keyphrase;score
richards croft;0.9062
in industriaalrokk;0.9044
georia low-bay;0.8956
drive nädal;0.8955
mektressey mekstressay;0.8885
estoming sandei;0.8857
mekstressay morr;0.8842
bonnie clyde;0.8839
clyde kaania;0.8838
tädi horror;0.8807
tempo sliformaats;0.8776
braimal screen;0.8766
küla sinkoving;0.8724
eveedee islayksandei;0.8703
roald ümarlaud;0.8695
sarnantiinsant phaela;0.8691
low-bay vana;0.8655
esmaeeter gravity;0.8649
tenantiinserand fajev;0.8639
mäks mektressey;0.8633
fortuuna tavapärane;0.8624
biitel lugu;0.8602
distituusis publits;0.8584
post pop;0.8577
nover singer;0.8568
sinkoving mäng;0.8557
mektressey esitus;0.855
õigemini tolginghetsia;0.8534
rock cafe;0.853
sämpler taksofonioteremin;0.8524
tädi üheskoos;0.8521
app store;0.8515
tänane drive;0.8515
massikommunikatsioon singer;0.8513
sky ferreira;0.8506
ferreira braimal;0.8482
vool cami;0.8474
american sarnantiinsant;0.8473
monotoonsus rütm;0.846
tiia estoming;0.8453
draiv singer;0.8452
sliformaats kaks;0.8451
int sint;0.8446
café filter;0.8446
süntesaator sämpler;0.8441
kalkun remodede;0.8438
screen väärima;0.8437
tõnis niinemets;0.8433
bument uks;0.8427
domingo eksaressey;0.84
hanna sünnipäevalaps;0.839
ümarlaud eelmüük;0.8386
romeo julia;0.8384
horror raadio;0.838
maarja merivoo-parro;0.8379
hamm vetäkk;0.8376
põhi noortööbretmoorin;0.8374
igipopp tänane;0.836
nädal nädal;0.835
cafe tähistamine;0.8347
film music;0.8346
madame loht;0.8344
draiv lõpp;0.8338
plaat tenantiinserand;0.8335
cami haav;0.8333
nädal plaat;0.8328
nõunik muusika;0.8328
attack hamm;0.8324
tolginghetsia rõhutu;0.8318
vibratsioon südaöö;0.8317
ärani remine;0.8308
draiv elway;0.8308
ashilev tõnis;0.8303
jüri pootsmann;0.8299
tutikas kooshomm;0.8289
juubelipiletimäng singer;0.8287
reke rotimürk;0.8286
heati point;0.8283
au aino;0.828
remodede tuulikk;0.828
küla ilonale;0.8276
moppel lavastus;0.8276
grant global;0.827
rajasaar john;0.8269
pop depress;0.8265
neljaviljapuder bument;0.8264
kontsertõht in;0.8258
juurukai kentuur;0.8255
album american;0.8247
krister rajasaar;0.8243
kultuuriteade talvejuhatus;0.8242
looming eveedee;0.8241
sordia mehhiko;0.8238
värk muusikanõunik;0.8234
siim nestor;0.8234
99 truck;0.8231
kaania ütlema;0.8228
play app;0.8226
järjepidevus kandja;0.8225
ene-liis semper;0.8221
kaheksa nantiinsementifiv;0.821
fänn väsmend;0.8206
kertu moppel;0.8206
check-check-check vrile;0.8203
vinger järjepidevus;0.8202
krahl teater;0.8196
plaat breik;0.8193
sõnajalaõis käima;0.8193
üpris inimmass;0.819
teater no99;0.8185
kraiste kombigre;0.818
ess domingo;0.8179
past baptepresson;0.8176
afi leivapuu;0.8176
saksamaa usa;0.8146
dorado kloon;0.8144
sent üldse;0.8144
lin linn;0.8141
rääkima tsitruskaart;0.814
karaat tiib;0.814
industriaalrokk austaja;0.8139
teletorn kohtumisõht;0.8138
ida-tal otima;0.8134
rajasaar sõitma;0.8133
tähistamine võtma;0.8131
nokey proosa;0.8126
ööneba uppuja;0.8122
eesti kosmoseriik;0.8115
muusikanõukogu reede;0.8114
fajev järjekord;0.8112
juubelimäng täna;0.8108
gravity korduma;0.8107
tallinn rock;0.8103
koer sõnajalaõis;0.8102
baptepresson ilmuma;0.81
of the;0.8097
laadma raadio;0.8094
striimima tutikas;0.8091
üllatus artist;0.8089
kaks drive;0.8085
hipster surm;0.8081
uudis raadio;0.8079
kutsumine jeesus;0.8078
vaja romeo;0.8076
nägema nägema;0.8074
pilt plawa;0.8074
vana biitel;0.8074
vähem tund;0.8072
eesti muusika;0.8071
äkki tool;0.8057
ropafe suunduma;0.8056
sõber eile;0.8054
ostma jõulukink;0.8054
laite in;0.8052
tavaline esmeetria;0.8051
kosmos kosmos;0.8041
vetäkk trikk;0.8032
kolleetrima klaad;0.8026
näitleja maailm;0.8026
café uus;0.8023
laululooja roald;0.8014
füüsik satelliidimeister;0.8014
tallinn teletorn;0.801
kuus fortuuna;0.8009
vanem õde;0.8006
plawa kallis;0.8002
internet vahendus;0.8
tütarlaps tähtsam;0.7998
aeg tõusma;0.7996
müüt räppar;0.7995
päev varem;0.7989
lemmiklaul massikommunikatsioon;0.7983
croft aasta;0.7976
kosmoselend küsima;0.7974
check-paar eriti;0.7971
uk number;0.7968
küsimus kell;0.7967
asi põhjus;0.7964
proosa kasu;0.7962
mõnisada pilet;0.7937
lennuk päsmend;0.7935
auto garaaž;0.7919
lõge natukene;0.7913
võimalik internet;0.7897
linnaruum 16;0.7889
müüma varasem;0.7881
sünnipäev hetk;0.786
tegelikult telelavastus;0.7852
milleeniumivaheline heelium;0.785
kaks check-check-check;0.7848
võimalus avanema;0.7848
r2 poed;0.7825
raadio klikk;0.7814
huvitama tegelikult;0.779
ainuke koht;0.7745
kolm lemmiklugu;0.7708
suundama vaenlane;0.7699
pööripäev 20;0.7689
uus aasta;0.7677
käsk mahukam;0.7563
