keyphrase;score
cation system;0.9117
traffic control;0.9048
globaalnavi cation;0.8783
sõlm täiskiirus;0.859
rahvusvaheliselt traffic;0.8577
foku hoov;0.8513
väike kiirkaater;0.851
tantseeskond merekeel;0.8503
öölangis bornholm;0.8484
täiskiirus sõitma;0.8479
laev tõusma;0.8462
ploter radar;0.8449
reiton radar;0.8436
sadam loots;0.8413
ütlema täiskiirus;0.8404
tset jalgegsus;0.8402
raadioühendus tallinn;0.8393
plassmass metall;0.8391
kreen tegelikult;0.836
gps globaalnavi;0.8353
päästmine naissaar;0.8353
püüdma ühendus;0.8349
laev mölder;0.8332
loots õige;0.8316
plastmasskorpus plassmass;0.8314
tähelepanu laev;0.8314
piritas naissaar;0.8313
traditsiooniline ujuvus;0.8312
mill rannavalvetööpõld;0.8307
üleslükkejõud niukne;0.8306
sadam õige;0.8299
tõusma lihtsalt;0.8292
albiaatoritud meri;0.8284
ütlema liikluskontroll;0.8281
kahjuks si-us;0.8278
füüsiline vastupanu;0.8276
mögofon sild;0.8276
lülitama ploter;0.8272
niukne traditsiooniline;0.8271
ülesanne niukne;0.8267
nii-öelda horisontaalasend;0.8264
ujuvus üleslükkejõud;0.8256
tund root;0.8253
nägema radarine;0.8252
käituma päev;0.824
mall nii-öelda;0.8232
laev lähem;0.823
bornholm rääkima;0.823
boyd lugu;0.8225
padar annabel;0.8221
tõusma jälle;0.8221
võimalus õlitõrjeoperatsioon;0.8217
purjelaevamees konstantin;0.821
vene mall;0.8199
firma reiton;0.819
tähendama merehariduskeskus;0.8186
laev tarmot;0.8185
põhitöö vene;0.8183
ajutine laevastik;0.8183
gost kaart;0.818
kuulma raadioühendus;0.818
jälgima valbaystama;0.817
kägelg digipalk;0.8166
jälle endine;0.8166
tuukrikaater eeva;0.8165
laevaliiklus tallinn;0.8163
mees florida;0.8161
vähegi tiib;0.8159
laev hüdrograafialaev;0.8157
liiklus nägema;0.8151
rand merepiire;0.8149
merepiire asukoht;0.8145
suund bellingi;0.8144
konstantin mooser;0.8144
eeva 205;0.8144
tänav hundipea;0.8143
teistmoodi tõusma;0.814
vastavalt näit;0.814
lõbus jaht;0.8136
tegelikult lihtsalt;0.8131
kuulmine nädal;0.813
diib lennuk;0.8126
sputnik 10;0.8124
number kiirkaater;0.8123
ütlema pensionieelik;0.8123
ütlema laev;0.8117
teadma täpsus;0.8116
tulevik konstrueerimistöö;0.8107
salmre kaater;0.8107
kõrge kallas;0.8106
norm laine;0.8098
tallinn sadam;0.8098
rajoon pärit;0.8096
nägema ilusti;0.8093
väikene rondikene;0.8089
kaater ütlema;0.8087
suuruselt tantseeskond;0.8084
õlu viilma;0.8084
sõlm kiirus;0.8082
rajoon siiamaani;0.808
juhimeline kreen;0.8079
no võib-olla;0.8076
sõit talu;0.8072
asi käsitsivõitlus;0.8071
florida rajoon;0.807
tähendama ülesanne;0.8068
otsene tööülesanne;0.8067
funktsioon laev;0.8066
peeter soojavahetus;0.8066
meresaar eesti;0.8064
keel ant;0.806
jeen haavaev;0.8056
jüri salmre;0.8051
lootsilaev ilmselt;0.8051
põhiline liiklus;0.8043
kaart millegipärast;0.804
rannavalveteenistus kaater;0.8037
mooser teater;0.8036
kaart kassett;0.8036
pura taani;0.8032
nuut vaim;0.8028
kajutis nii-öelda;0.8023
laevakere laev;0.8021
tuukrikaater ütlema;0.802
jälle kuulmine;0.8017
väike päästeoperatsioon;0.801
eesti veetee;0.8008
kiirkaater kaader;0.8008
horisontaalasend suur;0.8006
hüdrodünaamika nähtavasti;0.8005
mõte kai;0.8004
laus miksel;0.8001
kolm sõlm;0.8
lähedus telefon;0.7998
järjekord number;0.7997
jääma ru;0.7992
siiamaani põhitöö;0.7978
antud juhuleib;0.7976
tallinn reit;0.7971
bellingi asuma;0.7964
kaks päev;0.7948
õõvas meri;0.7939
korrastama võib-olla;0.7938
rannavalve inglise;0.7936
tallinn välk;0.7934
päev samamoodi;0.7934
tööülesanne täitmine;0.7932
merenurkne importija;0.7931
ups viga;0.7925
lahti bornholm;0.7919
mõtestatud eesti;0.7917
pirita jääma;0.7916
tallinn reisisadam;0.791
teinekord laupäev-pühapäev;0.7909
vaja sõitma;0.7908
kauge sõit;0.7908
si-us mees;0.7908
laat meresaade;0.7902
muutuma kõikumine;0.79
miil sõidetud;0.7899
söömeline kiirus;0.7896
veetee ametisadam;0.7893
igalüht erifunktsioon;0.7892
era erafirma;0.7892
turvaline paik;0.7881
suvi teinekord;0.7864
hiljuti õigemini;0.7843
importija kaadeegaat;0.7841
roll nägi;0.7836
natukene konfiguratsioon;0.7818
eriti puksiir;0.7814
välislaev vastav;0.7806
laev tähendama;0.7802
nimi juhus;0.78
viga loots;0.78
jääma mulje;0.7789
kindel määrama;0.7778
inglise keel;0.7762
päevaaeg pidevalt;0.7761
jälgima liiklus;0.7756
lihtsalt puht;0.7743
juhtimine teistmoodi;0.7735
paar mure;0.7733
määrama nimi;0.7706
parajasti ilmetsin;0.7699
tarmot tarmo;0.7692
side õppima;0.7691
lihtsalt raadiotelefonijutt;0.7688
valge poigutav;0.7685
materjal härra;0.7666
lahkuv vene;0.7665
lahti mõtestatud;0.7658
millegipärast aeg;0.7642
tavaline asi;0.762
roostetanud laev;0.7618
amet embleem;0.7582
patrullosakond juhataja;0.7565
tehniline andmed;0.7542
moodsam eesti;0.7475
aeg bellingu;0.7472
