keyphrase;score
abinõue tänapäev;0.8709
noorsoosaar tõusma;0.8614
noorsooühing tallinn;0.8579
külm teageeriut;0.8529
päev ilon;0.8514
meri hõng;0.8504
kõrgendik võrtsjärv;0.8489
lasnamäe veerg;0.8486
hõng lauluväljak;0.847
lembit meriloo;0.8463
tänapäev ürgne;0.8463
jaanitus tõusma;0.846
tõusma laululava;0.8451
vana õlletegemine;0.8436
sekrezerm õieti;0.8428
hääl lõhnav;0.8428
moskva esidk;0.8426
aeg sekrezerm;0.8414
sõitma org;0.8413
joakael sagasu;0.8408
kõmisev õllekelder;0.8406
jõngema parmupill;0.8391
rõkkama lõbus;0.838
tartu linn;0.8377
talg kabelaselev;0.8373
sõnajalaõieelugu esimene;0.8365
hõlmav üritus;0.8362
võrratus haljasrüüss;0.8359
kirik räästas;0.8358
asi ader;0.834
org tõrvik;0.8337
viljandi artell;0.8333
iseendastmõistetav jaanipäev;0.8332
tähelepanuväärsem jaanik;0.8324
saaremaa valss;0.8299
linalakk neit;0.8291
eesti jaaniõlu;0.8289
õlletegemine no;0.8286
rahvatarkus jaanipäev;0.8277
trunc kodumaa;0.8276
kari viljakasvatus;0.8276
tollal tähelepanuväärsem;0.8273
jaanitoius täna;0.8255
paistu kõrgendik;0.8233
tallinn jaanipidu;0.8225
kiigelennu sõnajalaõieelugu;0.8225
läbipaistev loor;0.8224
send linnas;0.822
tõmbuma rund;0.822
tõrvatünn kuraažikam;0.8218
tõusma taevas;0.8217
salu haljendav;0.8216
tänavu ajamärk;0.8213
neit ilmism;0.8212
vana rahvakombe;0.8204
kaljas anker;0.8203
kolhoos põlluserv;0.8193
kesk-eesti türi;0.8189
tänaõhtune haruldasem;0.8185
õllekelder ütlema;0.8181
mälestus märk;0.8181
tõusma kirik;0.818
noorem sõnajalaõis;0.818
sant viha;0.8173
vall sõitma;0.8173
põhi festival;0.8172
proovitud õnn;0.8168
taotlus sümbolsõna;0.8166
põlluserv vanarahvas;0.8166
lähtud sild;0.8162
põlispuudepaistev kuulus;0.816
tootmine abinõue;0.8153
rida tallinn;0.8153
päev sündmus;0.8152
hästi vihm;0.8148
tall tõstma;0.8138
pillija kaljas;0.8138
elevus konn;0.8134
tartu viljand;0.8128
joon õige;0.8126
artell klubi;0.8123
kobrutav saar;0.8123
kõrisema kannel;0.8118
land kvaliteet;0.8112
org pidulikult;0.8112
naga põhja;0.8109
jaaniõhtu laul;0.8106
veerg jaanik;0.8105
vabariigikeskus tartu;0.8105
puu rohelus;0.8095
helilooja lembit;0.809
jaanipidu aeg;0.8081
muiste komme;0.8079
naisrahvatantsurühm rahvapilliorkester;0.8079
vaikne vall;0.8074
neiu paistu;0.8072
ki tänavu;0.8072
jaanipäev nõudminellerg;0.8069
tähendama rahvatarkus;0.8068
sümbolsõna eestimaa;0.8066
inimene kujutelm;0.8065
yhes kaelne;0.8064
ringvaade päev;0.8061
elutton kirjeldus;0.806
rahvarõivas sõitma;0.8058
edukolhoos õigus;0.8055
pärg toidukas;0.8055
jaaniõlu tõmmine;0.8055
komme elevus;0.8054
rahutuvi maailm;0.8045
ütlema rahvakomme;0.8044
täht talg;0.8044
rahvarõivas noor;0.8041
töötama aeg;0.8036
rund õelus;0.8034
saaremaa saaremaa;0.8034
demokraatlik noorsoosaar;0.8026
linnasaar laid;0.8023
jaanituld üldse;0.802
vana egiptus;0.8019
õlu hoolitsepp;0.8018
pala avaakort;0.8017
tempel vana;0.8017
jaanik leek;0.8017
mehemoodi töö;0.8016
õllemeister suurem;0.8009
põhja auk;0.8003
jaani polkas;0.8001
sajand pärinev;0.7999
saarlane kuulsam;0.7999
diskjas hädaoht;0.7998
kordaläinud töö;0.7992
kõikjal nõukogu;0.7981
aasta väljanõudmine;0.7977
kolhoos asi;0.7977
egiptus 2000;0.7974
ilus asi;0.7974
eesti kaunim;0.7973
etnograaf muuralt;0.7971
täielikult kartul;0.7971
suurem land;0.7971
mererajoon komitee;0.7969
mana viljandi;0.7966
kordaläinud kevad;0.7962
uhkem ehitis;0.7961
noorus taotlus;0.7961
noorsoofestival lipp;0.7961
aeg arvamine;0.796
pärinev kirjutis;0.7957
kolm päev;0.7956
lenduma linalakk;0.795
selts seberg;0.7949
jaaniõhtu viljandi;0.7947
elunelm alkoholivaenulik;0.7933
täna puudu;0.7929
püha möödas;0.7927
eesti lasnamägi;0.7925
ugaste sool;0.7923
rahu sõprus;0.7922
peamine elatusala;0.7922
möödas ükskord;0.792
ivan väljaots;0.7918
linn kultuuriosakond;0.7915
suur rõõmus;0.7909
tulekeel muistne;0.7908
jõudma peoplats;0.7908
tartu kirjandusmuuseum;0.7901
maas päev;0.7897
kiige hääl;0.7889
veebruarikuu hästi;0.7888
suvekeskne püha;0.7877
lugu kemad;0.7867
linn mererajoon;0.7865
eriti saaremaa;0.7865
vana tammik;0.7856
plaan plaan;0.7854
panema pärm;0.7854
viljand aatom;0.7848
lauldud pluusinimi;0.7835
tingimata 80;0.7823
rongkäik 1000;0.7822
vene keelpilliorkester;0.7817
suur õllesõber;0.7811
tonn tarema;0.781
valvestama algupära;0.778
teemnev kaugus;0.7768
466000 lugu;0.7757
toome vare;0.7752
hea odr;0.775
esivanem tõrvatünd;0.7742
täis hoog;0.7741
sumisem rahvahulk;0.7709
nõudminellerg terve;0.7678
paiknev staadion;0.7675
kava täna;0.7671
vastaspoolne osa;0.7652
aasta moskva;0.7608
töörõõm selgem;0.7599
kägu kukkumine;0.7591
linnas linnasejahu;0.7384
