keyphrase;score
mõttemeri smorney;0.903
assuan swing;0.9029
johannes semper;0.8929
nägema fotodokument;0.8679
smorney lõputu;0.8643
nikolai assuan;0.8633
kõne leningrad;0.8615
kirik storian;0.8607
mõttekäik hüper;0.8592
swing siid;0.8575
seniitkahur ulgumine;0.8561
vaskratsanik nikolai;0.85
härmama leningrad;0.8481
mõte nägema;0.8473
fantanca igapäevane;0.8471
pulkova meridiaan;0.8459
kirjandus dekaat;0.8443
vineerbass raad;0.8438
volga-don kanal;0.8412
cavan sadam;0.8404
rüselus õiendamine;0.8393
pikkadi lossiväljak;0.8391
sõda blokaat;0.8387
viirastus mürske;0.8387
väärtuslikum südantsoojendav;0.8386
põlv hõljuv;0.8385
reavitš isamaasõda;0.8383
stepp ürgsus;0.8369
fotodokument võimalik;0.8368
luulevalimik prokofjev;0.8361
kunstipalverändur ermitaaž;0.836
vanem leningrad;0.8353
näol linn;0.8349
munder kõrgem;0.8349
mõninays lausa;0.8336
imalmagu lõhn;0.8334
küsimus vanem;0.8334
õrn impressioniste;0.833
niiet majavabine;0.8321
vaskratsanik neeva;0.8317
majavabine prokofjev;0.8314
ermitaaž kunstivara;0.8309
häda värvipliiats;0.8306
volga hüdroelektrijaam;0.8298
lemb külaline;0.8296
sätendav stepp;0.8293
südantsoojendav mulje;0.8288
ülev ilus;0.8286
stalingrad kaitsemuuseum;0.8283
herzgin koldovell;0.828
kirov park;0.8275
tornitipp särama;0.8274
teater õlg;0.827
prokofjev lauaperemees;0.827
leningradlane distraafik;0.8269
kalju rahn;0.8268
surematu mullasaladus;0.8265
jäädvustama klõpsatus;0.8262
distraafik tontlik;0.8261
korsten võimukas;0.8259
suur sümfoonia;0.8255
sõda argipäev;0.8255
sealne kõrge;0.8245
sõber sõjaväemunder;0.8245
kõrge kaldapealne;0.8232
pilv mäehari;0.8229
leningrad sünge;0.8228
hiiglane tõusma;0.8225
kirik mala;0.8223
nägema üpris;0.8222
rohelus tänav;0.8218
storian ööbima;0.8217
meri kaldanukas;0.8215
hiiglaraskus nimetus;0.8205
sisikond jälle;0.8203
jälle ermitaaž;0.8201
jääm fantanca;0.82
trobikond diviis;0.8199
suhteline asustamatus;0.8194
talvepalee nägema;0.8192
keel näide;0.8187
täis seniitkahur;0.8186
küpsuseksami kirjandus;0.8186
ilus sametikandeisja;0.8183
kodu lemb;0.8183
lopsakas mõtlema;0.8183
mäletama õudne;0.8181
vanem töölisnaine;0.818
micropeen kuldeht;0.8178
päike vulsk;0.8175
raadio televisioon;0.8173
tõeline alusmüür;0.817
raamistus maailm;0.8167
kirjanduslik hoogtöö;0.8166
haljus kobrutus;0.8163
kättesaadav kirjandusõht;0.8161
mäehari päev;0.8158
aleksander riivitš;0.8156
näide kõlarikkam;0.8153
volga liiv;0.8152
naine põgenikemurr;0.8151
igapäevane tööleminek;0.8148
põlvkond kujutlus;0.8148
luuletus ilmumine;0.8145
ermitaaž vinevskil;0.8143
acadciate tihe;0.8137
lõik nevski;0.8137
haake kaevik;0.8135
ürgsus sisukus;0.813
käsitlema kutserännak;0.8129
tollal algajem;0.8126
volgograd televisioonistuudio;0.8126
pidulik lõuna;0.8123
do 114;0.8121
hoov liivakott;0.8121
tapmismõte tavaliselt;0.812
läbisõit tavaline;0.8118
raske raamistus;0.8117
armastus sõda;0.8114
fantanka nurk;0.8098
kandev vesi;0.8094
stepp üksindus;0.8089
kriiksus jakolksus;0.8084
värvipliiats naiivselt;0.8083
ermitaaž tõepoolest;0.8083
rahvas rüselus;0.8081
volska pravda;0.808
lõbusõit volga;0.8076
õitsema acadciate;0.8076
lõpetaja volski;0.8075
elustuma äkki;0.807
luuletaja john;0.8068
reliikvia sõber;0.8067
aleksander prokofjev;0.8066
tänav ruum;0.8066
sugem laps;0.8064
maismaa laine;0.8059
felix kotta;0.8059
alusmüür kalju;0.8049
mullasaladus tuuline;0.8046
elamu kõrgelt;0.8045
raamat õlipuuoksake;0.8043
ruum liikumine;0.8039
kojuminek mõte;0.8038
roheline korraline;0.8036
tantsisklema põlv;0.8036
rahn moondunud;0.8034
novell linn;0.8019
kõht viirastus;0.801
kuju võib-olla;0.8007
kodum kuju;0.7995
osa manner;0.7993
kõrgus kättesaadav;0.7992
õnn kujutis;0.799
omamoodi kirjanduslik;0.7988
asklema suur;0.7986
vaimukas kõne;0.7985
tuul auväärt;0.7983
linn tegelikult;0.798
piksemürin ;0.798
natuke vähem;0.7978
prokofjev und;0.7977
inber lahkumine;0.797
raamat müügilaud;0.797
sslast hirmutegu;0.7969
dekaat menukas;0.7964
kuskilt kesk-euroopa;0.796
viimane sõdur;0.796
eesti külm;0.7954
linn reavitš;0.795
kurb sümbol;0.7942
meridiaan tund;0.793
klõpsatus ajalugu;0.7928
teema maksim;0.7924
asustama blokaat;0.7916
sinipeale uuesti;0.7905
lihtsalt ümberringi;0.7903
võimalik harjuma;0.7893
kõrgem auaste;0.7889
võsa kasvanud;0.7888
traktoritehas klubi;0.7869
blokaat palee;0.7863
vaatama kärbes;0.786
tänama eesti;0.786
taunitav tapmismõte;0.7858
viis galakas;0.7849
jälle aasta;0.7809
uno laht;0.7806
võib-olla arhitektuur;0.7794
kips pits;0.7794
tallinn kaitsmine;0.7769
klass lõpetaja;0.7757
sõda surm;0.7753
hotell langenud;0.7751
lend 11;0.7747
kanal liis;0.7694
kurgaan 1942;0.7679
ennenägemata puu;0.7637
hiljem lõik;0.7637
koosmäng ehitaja;0.7636
