keyphrase;score
spencer dress;0.9157
õppejõud voldemar;0.8752
näitleja spencer;0.8705
kontsentratsioonivõime napoleon;0.8674
närvisüsteem mõistus;0.8587
mood trafaret;0.8563
õnn õnnetus;0.852
silvi näitering;0.8516
kehras näitering;0.8512
näidend näitering;0.8485
film waterloo;0.8477
näitering tallinn;0.8476
voldemar panso;0.8462
prototüüp muhumaa;0.8438
jõud lihtsalt;0.8436
tänav teatriafiss;0.8436
lapsepõlvesõber madis;0.8432
mängima filmivaatamine;0.8416
päevik ülemine;0.8415
ilmsi kunstiinstituut;0.8412
napoleon hüvastijätukõne;0.841
london nägema;0.8401
kõrge kõrge;0.84
ütlema korpanson;0.8392
valvelauatädi malbe;0.8389
lauter tänulik;0.8386
loid mõttelage;0.8386
lorenz loomulikult;0.8382
kunstiinstituut üliõpilane;0.8379
näitleja veeveea;0.8377
tõsisem sündmus;0.837
dress roots;0.8369
ajal tõtt-öelda;0.8362
muutonovsk ütlema;0.8352
jõudma näitekunstiim;0.8347
närveer siseseadus;0.8344
keskkool lapsepõlvesõber;0.8321
sõna lorenz;0.8319
võrdlema film;0.8315
küpsuseksam lavakunstikateeder;0.8315
ütlema närvisüsteem;0.8294
moskva leningrad;0.8294
waterloo sild;0.8288
närvisüsteem hirmus;0.8288
sõber näitlejanna;0.8285
keskööprogramm marje;0.8284
näitlejanna draamateater;0.8282
mängimine tõepoolest;0.8275
saul tartu;0.8262
ivalo randalu;0.8255
afiš täna;0.8255
kodu näitering;0.824
nädal saar;0.8233
tootsi rõõmus;0.8231
ebaõnnestumine järgnema;0.8231
püüdma biorütm;0.8227
näitemäng roos;0.8226
noorus paar-kolmkümmenn;0.8226
tänulik draamateater;0.8226
õigemini närvisüsteem;0.8225
õieti lõpp;0.8221
tõepoolest tõestus;0.8214
näitering kehras;0.8214
määrama draamateater;0.8213
võimalik natukene;0.8211
võimeline puhkuseliikumine;0.8211
õppima õppeaine;0.8208
lava valjuhääld;0.8208
mängima vanathayron;0.8197
kateeder aarne;0.8195
tõtt-öelda suhe;0.8194
üleeile hea;0.8193
akustika noot;0.8186
käsk närveer;0.8183
jutt viktor;0.8182
lavakunstikateeder kord;0.8178
teadlik enesesuunamine;0.8178
jonn vanus;0.8177
leningrad teatriteadlased-kriitik;0.8177
kunstiteater käima;0.8175
nädal niiet;0.8172
lava kateeder;0.817
näitekunstiim erakordne;0.8169
päevik nimelt;0.8165
mõistus roll;0.8164
konservatoorium lõpetamine;0.8163
lihtsalt võimeline;0.8163
vaataja mõistmine;0.8162
vanathayron suur;0.816
tiiter moment;0.816
konservatoorium küpsuseksam;0.8155
järgnema alaväärtuslik;0.8155
lohutamine ebaõnnestumine;0.8152
tähestikuline järjekord;0.8149
inimene haltuuramaiguline;0.8146
smunktonovskiga lähemalt;0.8144
kooliõpilane püüdlikkus;0.8144
küla film;0.8142
õpetaja lava;0.8137
õieti eestvõttel;0.8137
tuntud kultuur;0.8133
lobima tühja-tähja;0.8129
nimi kõrge;0.8123
malbe lava;0.8105
tähtis asi;0.8104
järjest ebaõnnestumine;0.8103
biorütm graafik;0.8103
vaimustus hiliaad;0.8102
veeveea misse;0.8102
esinemine täiskasvanud;0.8099
päriselt mõtlema;0.8099
draamateater tõsiselt;0.8098
kõrge nõudmine;0.8096
ebaõnnestumine ebaõnnestumine;0.8096
laulueriala vastuvõtt;0.8094
kava keskööprogramm;0.8091
kehra kool;0.809
mati klooren;0.8089
lihtsalt huvi;0.8087
uskuma järjestus;0.8087
