keyphrase;score
pärnaalleel box;0.8819
fidel castro;0.877
condoleezza rice;0.8651
küsimus simson;0.8607
rice pöördumine;0.8568
gümnaasium õppiv;0.8567
zidane linnaõhurünnak;0.8562
õhurünnak hezbollah;0.8552
välisminister condoleezza;0.8509
võim üleandmine;0.8506
läbimine füüsiline;0.8498
alatskivi gümnaasium;0.8497
festival mõte;0.8482
nolcanite suguvõsa;0.8478
viktor janukovitš;0.8468
mängufilm hullumeelsus;0.8462
sergei usplagnikoba;0.8461
jälle uus;0.8428
oriendus orjus;0.8423
käsitöösuund orientatsioon;0.8422
nolken paruniproua;0.8401
boris trassokinitas;0.8399
nädal võim;0.8394
mängitud loss;0.8382
elizabeth christensen;0.8378
hezbollah sihtmärk;0.8371
üleandmine protsess;0.8363
novikov sergei;0.8357
söögisaal emmdee;0.8347
võistkond prantsusmaa;0.8341
näitus festival;0.8338
ukraina lõimumine;0.8328
füüsiline sitkus;0.8325
võistkond tallinn;0.8323
vahe vital;0.8322
põgenik lõuna;0.8321
vital novikov;0.8315
tänavune erna;0.831
janukovitš sõna;0.8308
lossipreil täna;0.8304
kostüüm saal;0.8304
sõna üleskutse;0.8302
vesi dekat;0.8293
suguvõsa nendaja;0.8285
tartumaa kärtna;0.8284
mõte kokkuvõte;0.8254
tartumaa kärkna;0.8253
muinastöö ütlema;0.825
tartu vambola;0.8236
valgamaa põhja-eesti;0.8232
regionaalpoliitika janukovitš;0.8229
pantor mõtlema;0.8228
rahvarahutus mõis;0.8224
hädas järjekord;0.8223
õpilane osavõtja;0.822
kangro hermine;0.8217
kaubabetoon tänav;0.8199
välisvõistkond üheksas;0.8198
nädal avalikkus;0.8193
uudistetoimetus kokkuvõte;0.8191
dekat geni;0.8191
juri ihanorov;0.819
kraad tartumaa;0.8186
etendus sky;0.8184
jätkama rünnak;0.8184
siseruum väike;0.8182
koster operatsioon;0.8181
hezbollah võitleja;0.8173
türgi nafta;0.8169
hullumeelsus aeg;0.8164
päev nägema;0.8162
alatskivi lossipäev;0.8158
täna alatskivi;0.8156
nõudlus ümberringi;0.8155
jõupingutus demokraatia;0.8152
kaster nädal;0.8152
joon põhikollektsioon;0.8151
tortumal kärkna;0.815
vana segusõlm;0.8147
orjaaegne asi;0.8147
kindlasti tööjõud;0.8142
maaväepataljon võistkond;0.8142
muuhulgas nägema;0.8141
revolutsiooniline sündmus;0.8138
juusbetoonitehas tootmisliin;0.8134
tootmisliin käivitamine;0.8131
animalistlik kunst;0.8128
niukne käsitöösuund;0.8119
loss siseruum;0.8113
uudis tartu;0.8107
tänav betoonitootja;0.8105
suur nõudlus;0.8103
käima loomaaed;0.8103
sündmus asi;0.8101
sade öösel;0.8096
usplagnikoba külli;0.8095
rünnak liibanon;0.8092
loss tartu;0.809
kõnnitee äärekivi;0.8086
relvademonstratsioon turniir;0.8082
näitleja loss;0.8079
loss peremehetema;0.8076
kergkruusa ehitusplokk;0.8071
normaalne võim;0.8069
võimalik vaatama;0.8062
muinasajahuviline päev;0.8058
stressitaluvus meeskonnavaim;0.8057
hävitama suur;0.8053
loss park;0.8053
tootmisliin vambola;0.8049
kõnnitee sõidutee;0.8047
eesti mängufilm;0.8046
loss käsmus;0.8045
fidel koster;0.8044
saksamaa uus;0.8042
columbia kivi;0.8041
kaadrimuudatus sõna;0.804
päev 22;0.8038
betoonitootja iko;0.8035
iisrael hezbollah;0.8033
tootmisliin enamik;0.803
tootmisliin käima;0.8024
täielik informatsioon;0.8021
lossipäev raames;0.8021
pöördumine rais;0.8015
tunne kevadjaht;0.8006
esima kujur;0.8005
tase ballast;0.7994
võistkond 10;0.7993
sündmus keeris;0.799
ilm sade;0.7989
sõna viis;0.7978
kaal sõna;0.7978
kogunema julgeolekunõukogu;0.7976
rääkima valitsus;0.7973
muinasaegne käsitöö;0.7968
resolutsioon otseselt;0.7965
orientatsioon meister;0.7959
ehitusplokk ehitaja;0.7958
linn käiv;0.7954
tootmisvõimsus sõltuma;0.7947
kärtna uus;0.7946
iko toor;0.7941
kaks pantor;0.7941
tegemine üritus;0.7939
käsmu meremuuseum;0.7936
resolutsioon täna;0.792
euroopa liit;0.7919
ajalooline ruum;0.7914
julgeolekunõukogu resolutsioon;0.7911
kivipress liin;0.791
liider fidel;0.7908
operatsioon sisemine;0.7901
aeg nõudlus;0.7899
eesti muinasaeg;0.7898
esimene lossipreil;0.7891
eesti raadio;0.7885
professionaalne tase;0.7883
tüüros linn;0.7882
valmimine unistamine;0.7879
raudrüü soomussärk;0.7875
usa saade;0.7874
janukovitš kaadrimuudatus;0.7865
pealinn beirutis;0.7865
tunglemine loss;0.7865
eentalu skulptor;0.7863
velo lisa;0.7861
suund ukraina;0.7844
väike tagasivaade;0.7839
aleksander liit;0.7834
meremuuseum direktor;0.782
meeskonnavaim erna;0.7818
kuubal kuuba;0.7807
sõnasaba kinni;0.7801
suur tuleoht;0.7797
kontroll prantsusmaa;0.7795
viimistlema planks;0.7766
struktuur muutus;0.7749
käsitöö selleaegne;0.7748
vend raul;0.7745
nimel usa;0.7743
töö elektrigeneraator;0.7743
stuudio kai;0.7743
aasta columbia;0.7739
siinsamas boks;0.7727
vastus küsimus;0.7723
lisa zidane;0.7718
nädal algus;0.7709
tootja hädas;0.7705
tingimus 90;0.7696
suurem osa;0.7642
castro rahvas;0.7635
õppima muinasaegne;0.7629
realiseerimine eesti;0.7607
tavaliselt linn;0.7577
natukene etendus;0.7576
küla teade;0.7508
lugu lugu;0.7424
osa uni;0.7358
-te aasta;0.7145
