EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;seminariprogramm;seminariprogramm;väliseesti;;kultuuriseminar;kultuuriseminar;kultuuriseminar;ettevõtmine
lecordes;teater;kultuuriseminar;vaatlema;filter;kultuuriside;kultuuriinimene;konnaseminar;sport
diaatika;ümbritsema;seminar;aktiivselt;seem;kultuuriinimene;kultuuritead;võtma;eesti
kultuuriside;sport;toimuma;üldse;mate;kultuurielu;kultuurisektor;kultuuriinimene;ümbritsema
võimalik;üritus;üritus;otsekohe;andma;väliseestlane;kultuuriside;kultuuriside;tundma
purjeregat;koht;kultuurielu;kaasatõmbav;programm;eestimaa;kultuurielu;vaatama;tekst
rahvalaul;aasta;kultuurisektor;kultuuriinimene;aspekt;kultuuritead;eestimaa;teistmoodi;võimalik
kultuurisektor;tallinn;muutuma;sugulaste-tuttav;võimalik;kultuur;kultuur;kultuurielu;aeg
üritus;tundma;jõgi;olulisem;otsing;eesti;rahvakunst;omamoodi;ajal
kultuuritead;kultuur;protsess;võrdlema;asi;kultuurisektor;eesti;väliseestlane;käigus
kõndima;protsess;jääma;mõtlema;objektiivselt;tutvumine;seminariprogramm;väliseesti;mõtlema
olümpiavõistleja;eestimaa;kultuuriinimene;kultuuriside;intensiivsem;tutvuma;väliseestlane;jälle;hästi
tartu;puhkekoht;kultuur;puhkusepaik;inimene;keeleteadlane;sugulaste-tuttav;kaasa;eestimaa
rahvakunst;elamus;tänavu;läikiv;new;reis;seminar;sissevaade;york
puhkusepaik;saviby;tundma;igapäevane;usin;tutvus;puhkekoht;käima;esmakordselt
otsing;linn;tänavune;täitsa;võimalus;seminariprogramm;tutvumine;mõtlema;arvama
võib-olla;omavaheline;õhtu;väliseestlane;meel;väliseesti;konnaseminar;tähendama;rexa
kultuuriseminar;rahvatantsupidu;programm;nüüdki;kodutee;seminar;tutvuma;käigus;üldse
rahvatants;andma;huvitav;rahvalaul;eile;sugulaste-tuttav;ümbritsema;keeleteadlane;leidma
ürgsus;teadmine;sündima;teadlik;vend;mulje;puhkusepaik;nüüdki;kontakt
liivi;keeleteadlane;seem;meeleolu;kontakt;harjuma;erinev;üldse;koht
üldse;osa;uurima;puhkekoht;nimetama;huvitama;rahvatantsupidu;sünnilinn;ennemalt
rahvatantsupidu;tartus;vaatama;regilaul;selge;kohtama;rexa;tutvuma;tutvumine
võimalus;;käima;lõppev;uus;teistmoodi;tutvus;eesti;arraku
kirjandus;sportlane;nädal;veetma;esimene;omamoodi;teistmoodi;tänavu;huvitav
kultuur;huvitav;;sügavalt;elu;mõtlema;rahvamäng;kultuurisektor;esimene
konnaseminar;filter;tunne;teistmoodi;kaks;muutuma;erinevus;ümbritsema;valitsema
olümpia;rexa;kultuuriside;tegutsemine;isiklikult;meeleolu;teema;eesmärk;jõgi
puhkekoht;asi;olenema;sissevaade;igor;kaasatõmbav;käigus;lähemale;vaja
muld;aktiivne;tunduma;seee;toimuma;kaasa;keel;eelviimane;kaks
kultuurielu;kaasatõmbav;saar;üritus;teema;omavaheline;väliseesti;kultuuritead;tõnurist
kunst;kord;omamoodi;kultuurielu;tooma;teadlik;huvitama;küsima;teadlik
linn;esivanem;kasvama;sõit;noor;tunnetama;keeleteadlane;sügavam;uus
tänavu;hommik;uus;rahvatantsupidu;tantsima;huvitav;sünnilinn;hästi;igor
väsimatu;tartu;reis;kõndima;liikuma;vaatama;rahvatants;algus;kaheksa
tartus;tuttav;kultuuritead;erinevus;arraku;tekkima;kohtama;osa-võtja;tutvuma
igapäevane;intensiivne;suvine;kultuuriseminar;esmakordselt;toimetama;meeleolu;eestimaa;kolmas
päev;võtma;elama;laskmine;tekst;olenema;york;imeline;tõstma
väliseesti;leidma;harjuma;esivanem;veetma;võtma;igapäevane;toimetama;suur
mate;objektiivselt;keeleteadlane;lähemale;vaatamine;puhkusepaik;tunnetama;otse;lihtsalt
dünaamika;ala;vaatlema;suvine;asuma;tuttav;eelviimane;ettevõtmine;inimene
sissevaade;täna;omavaheline;valitsema;ala;teema;kaasatõmbav;isiklikult;pakkuma
sügavam;seee;veetma;omamoodi;intensiivne;esitama;tänavune;olulisem;võluma
leegaius;väike;kihnu;spordielu;niiet;üritus;fantaasia;vaja;jõul
lähemale;erinevus;seekordne;kahtlemata;esivanem;tundma;uus;uus;aktiivne
ennemalt;terve;intensiivsem;objektiivselt;toimetama;suvine;mõtlema;esitama;kord
jalg;jõul;liikuma;komponeerima;elama;isiklikult;muutuma;õige;tänavune
ettevõtmine;nimetama;päritolu;maailm;aeg;käigus;huvitav;valitsema;kasvama
asi;algus;kohtama;intensiivsem;vaja;asuma;reis;koht;masin
igand;jüri;aspekt;teisiti;olulisem;vaja;täna;tegutsemine;nüüdki
võluma;tekst;võrdlema;osa-võtja;võib-olla;rahvakunst;maailm;esmakordselt;teater
eesmärk;sugulaste-tuttav;intensiivne;väsimatu;seekordne;kontakteerumine;päritolu;kaheksa;liivi
aktiivne;arendamine;inimene;kontakteerumine;tallinn;sissevaade;tänavu;oluline;filter
saar;osa-võtja;ühing;sügavam;igand;mõte;tõnurist;sügavalt;tutvus
pinnas;vaja;tõnuri;protsess;muld;vend;teadlik;sõit;kahtlemata
teistmoodi;ehmunud;tõstma;liikuma;seee;paistma;uurima;muutuma;jälle
juur;elama;kõndima;päev;arrak;ajal;aasta;otsing;tallina
dünaamiline;inimene;teadma;sünnilinn;kaasa;teatama;vaatlema;tänavune;terve
meel;ürgsus;loomulik;eelviimane;ühing;erinev;oluline;kohtama;otsing
rada;täitsa;esimene;toimetama;ümbritsema;arvama;koht;laskmine;sõit
osa-võtja;teave;tähendama;tutvuma;kontakteerumine;sünnilinn;objektiivselt;sügav;linn
läikiv;tegu;erinevus;tänavune;eesmärk;teisiti;esitama;võluma;oluline
kontakteerumine;jon;teistmoodi;võluma;esile;erinevus;ennemalt;mäletama;elu
selg;käima;keel;niiet;hotell;esivanem;klassik;teema;
tuba;dünaamiline;sõit;tekkima;koht;tunne;meel;kasvama;purjeregat
ateljee;muld;aasta;tujuline;ennemalt;konnaseminar;omavaheline;mõte;haimis
eestimaa;erinev;huvitama;arrak;otse;veetma;rahvalaul;viima;kidu
maailm;tõstma;erinev;rahvakunst;silm;ettevõtmine;vaatama;lihtsalt;isiklikult
kaasatõmbav;aspekt;filter;hotell;teadmine;koht;kaasa;sündima;rahvatants
mõtlema;ühing;tunnetama;vaatama;protsess;seee;paistma;kõndima;täna
teisiti;usin;vaatamine;esmakordselt;eesti;vaatlema;tuttav;rahvakunst;liikuma
ühing;teatama;klassik;masin;otsekohe;aspekt;esmakordselt;tutvumine;rahvamäng
niiet;jälle;leidma;lecordes;tunne;terve;sõit;leidma;õige
lihtsalt;võimalus;arraku;imeline;esitama;teatud;omamoodi;esimene;võimalus
terve;eelviimane;ümbritsema;kultuuritead;vaatama;rahvalaul;diana;vaatamine;arendamine
tallinn;masin;tekkima;laskma;sündima;pakkuma;mõte;võimalus;saar
nädal;kaheksa;kolmas;tänavu;kohtama;võrdlema;liivi;vaatlema;asi
elamus;vaatamine;oluline;ümbritsema;suur;jääma;vaatamine;inimene;päritolu
hotell;hotell;teater;kultuurisektor;teave;sõit;olulisem;võimalik;ateljee
fantaasia;konnaseminar;igand;dünaamika;tuttav;küsima;tunduma;tõnurist;mäletama
sünnilinn;ennemalt;tuttav;ehmunud;omamoodi;keel;kodutee;kasutama;teadmine
sport;kunstnik;kaasatõmbav;lihtsalt;tegutsemine;oluline;tundma;täitsa;klassik
keel;ettevõtmine;võtma;purjeregat;kiri;tujuline;olenema;rahvamäng;meel
filter;meeleolu;võimalus;teema;arvama;tähendama;teatama;ennemalt;selge
aktiivselt;tundmatu;loeng;sündima;saanu;esile;sissevaade;kodutee;elama
tutvuma;ilus;tutvumine;tähendama;juur;rexa;teater;ajal;keel
suvine;tutvumine;võib-olla;esile;diana;seem;elu;kultuur;new
spordielu;tegutsemine;mäletama;lugema;ettevõtmine;ateljee;esile;lõppev;kohtama
regilaul;tooma;tegutsemine;mõte;üldse;päritolu;osa-võtja;tunne;muutuma
tekst;diaatika;tutvuma;rahvatants;keel;puhkekoht;tõnuri;tundma;tegutsemine
täna;asuma;sünnilinn;ühing;elamus;fantaasia;võluma;omavaheline;asuma
arraku;aktiivselt;sügavam;konnaseminar;terve;kord;new;arvama;võib-olla
hommik;otse;sugulaste-tuttav;selge;teadlik;sattuma;vend;huvitama;teisiti
väike;purjeregat;mõtlema;dünaamiline;hästi;jõul;usin;kontakteerumine;teistmoodi
tõstma;seminar;jalg;meel;jalg;seekordne;loomulik;nimetama;mõte
masin;veetma;võimalik;otse;kava;võluma;arvama;asuma;aasta
kiri;toimuma;maletaja;käima;reis;saar;tekkima;veetma;tartu
kodutee;arraku;selg;terve;omavaheline;olulisem;küsima;meeleolu;igand
vaatamine;päritolu;väike;tallina;väsimatu;tänavu;pakkuma;tooma;rahvalaul
nüüdki;võimalik;ettevõtja;eesmärk;arendamine;ümbritsema;seekordne;rahvatantsupidu;diana
ala;dünaamika;puhkama;kiri;kultuurielu;niiet;tantsima;aasta;kunst
haimis;olenema;lugema;erinev;ilus;uurima;tujuline;ehmunud;käima
reis;haruldane;viima;mäletama;diaatika;nimetama;ajal;kaks;omamoodi
teadmine;kontakt;eesti;ennemalt;hommik;vaatamine;nimetama;otsekohe;reis
kultuuriinimene;vend;seee;pluss;sattuma;maletaja;linn;kaasatõmbav;esitama
koht;esitama;tundmatu;ettevõtmine;uurima;klassik;kunst;võib-olla;saviby
hästi;muutuma;esmakordselt;tunnetama;ajal;valitsema;jõgi;teadma;küsima
protsess;vaatama;eriti;eestimaa;pluss;ühing;kihnu;nädal;kihnu
lõppev;lugema;mulje;jõul;seminariprogramm;toimuma;harjuma;olenema;väike
kasvama;õige;igapäevane;õhtu;vaatlema;ala;tallina;ettevõtja;puhkekoht
teadlik;viima;väliseestlane;kultuur;harjuma;tartu;üritus;erinevus;kasutama
pluss;tutvuma;niiet;õige;valitsema;aeg;sattuma;jääma;kontakteerumine
liikuma;tänavune;täna;jüri;muutuma;esmakordselt;elamus;aktiivselt;noor
intensiivsem;lähemale;jälle;sportlane;sissevaade;uus;silm;elu;tänavu
eelviimane;teistmoodi;suur;isiklikult;eriti;ürgsus;sündima;rahvalaul;teema
küsima;arrak;küsima;tunne;eelviimane;noor;ürgsus;tujuline;igapäevane
puhkama;olulisem;kava;loomulik;komponeerima;kihnu;läikiv;laulma;päev
osa;igand;kidu;huvitav;suhe;osa-võtja;haruldane;teatud;võtma
tallina;teadlik;isiklikult;saviby;selg;tõnuri;elama;tuttav;loomulik
saviby;tänavu;nimetama;kord;tutvumine;kasvama;dünaamika;puhkekoht;protsess
teater;kasutama;otsing;aktiivne;kunst;käima;isiklikult;täna;ürgsus
esivanem;ateljee;teatama;toimuma;saar;tunduma;esimene;tutvus;eelviimane
erinevus;uurima;esitama;küsima;erinev;mäletama;kord;huvitav;kõndima
meeleolu;läikiv;puhkusepaik;ateljee;osa;nüüdki;kolmas;liikuma;jüri
loomulik;isiklikult;algus;kohtama;klassik;tegu;niiet;rahvatants;tundmatu
diana;kontakteerumine;sissevaade;teadmine;jon;osa;aspekt;tunnetama;teadma
sõit;sünnilinn;kodutee;silm;meeleolu;täna;ettevõtmine;intensiivne;kodutee
