EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aasta;talumees;viieteist-miljoniline;;talupidaja;talupidaja;kolhoos;traktor
divident;õigus;talupidaja;põhikapital;;talumees;talumees;taluseadus;riik
hingejõud;hoone;taastama;tööaeg;divident;talupoeg;taluseadus;kolhoosivorm;tühi
taluseadus;koht;õigus;ühistamisasakt;andma;taluseadus;talupoeg;talumees;taluseadus
põhikapital;tundma;sularaha;üldse;pension;talu;talu;moodustama;õigus
käesein;eestimaa;elama;pooleteistkordne;asi;vabadus;taastootmine;rääkima;viis
heinapõld;korras;pensionär;sääreosak;traktor;traktor;ehitama;talupidaja;hotell
sääreosak;osa;riik;tegemine;ivar;tahtma;vabadus;ühiskapital;10
kolhoosivorm;andma;traktor;kompenseerima;inimene;riik;toetama;valitsema;tasu
opmann;tervis;rääkima;ühistamisakt;võimalus;valitsema;taastama;põhikapital;viieteist-miljoniline
üldse;talu;taastootmine;talupoeg;iseseisvus;heinapõld;võimalus;ütlema;tundma
põhimõte;heinapõld;iseseisvus;kaitsja;jaotama;toitma;rahvas;ühistamisasakt;aeg
kompensatsioon;;maksma;valitsema;esimene;võimalus;valitsema;tasu;eestimaa
nägema;töö;jääma;nägema;kaks;tegemine;moodustama;ehitama;16000
vaim;asi;tervis;toetama;tehnika;eestseisja;muutuma;vaatama;raha
võimalus;;inimene;eelkõneleja;vabadus;rahvas;puuduma;lõpuks;mees
kopikas;viieteist-miljoniline;talu;protsent;taastama;muutuma;aasta;ühistamisakt;koht
ühiskapital;põhimõte;hoone;niikuinii;kaart;ühistamisasakt;ühesõnaga;eestseisja;aktsia
ühistamisasakt;vaim;aasta;vabadus;ütlema;arvestuslik;mõte;talupoeg;üldse
tervis;jaotama;lõhkuma;lõhkuma;taastootmine;mõte;riik;tegemine;esimene
kolhoos;sularaha;;rääkima;kolm;toetama;ütlema;hoone;valitsema
hoone;kolmandik;võimalus;aktsia;erand;iseseisvus;töötasu;korras;kaks
asi;protsent;ehitama;kolhoosivorm;elama;vaba;muutma;taastootmine;
pension;elama;raha;hingejõud;aeg;ühesõnaga;niikuinii;lõhkuma;süda
tehnika;hingejõud;õige;süda;moodustama;jaotama;töö;vaba;rahvas
arvestuslik;taastama;ütlema;nõuandja;osak;töö;iseseisvus;viieteist-miljoniline;tööaeg
protsent;riik;pank;ütlema;maksma;ühistamisakt;tingimata;õige;inimene
kaitsja;divident;eestimaa;vaatama;mees;ütlema;traktor;üldse;ühesõnaga
taastootmine;võimalus;mees;nüanss;kompenseerima;taastootmine;õige;mõte;ehitama
korras;miljon;muutuma;eestseisja;hotell;tundma;kompenseerima;töötasu;asi
eestimaa;inimene;heinapõld;hotell;panema;panema;tahtma;puuduma;
vabadus;pank;ühiskapital;heinapõld;kompensatsioon;muutma;õigus;taastama;vaim
vara;kolhoos;koht;riik;koht;naiivne;heinapõld;töö;aasta
varandus;ütlema;nägema;kogemus;viis;taastama;ühistamisakt;ühesõnaga;panema
hotell;pension;süda;mõte;otsene;pandud;toitma;muutuma;muutma
raha;tühi;vaatama;arvestuslik;vasak;käesein;eestseisja;põhimõte;hoone
sularaha;pensionär;esimene;jaotama;muutma;rääkima;käesein;toitma;pension
kompenseeritud;vaba;rahvas;iseseisvus;tingimata;pensionär;ühiskapital;aktsia;talu
rääkima;toetama;muutma;erand;arvestuslik;kaitsja;põhimõte;muutma;vabadus
soov;hotell;vasak;ühiskapital;vaatama;moodustama;ühistamisasakt;tühi;võimalus
ühistamisakt;erand;toitma;vaba;pere;tingimata;korras;pandud;toitma
kaart;iseseisvus;tööaeg;varastatud;tahtma;eelkõneleja;kogemus;eelkõneleja;miljon
pank;raha;kogemus;eestimaa;ühiskapital;põhimõte;panema;nägema;elama
iseseisvus;tükk;pension;moodustama;kompenseeritud;nõuandja;tasu;formeeruma;õige
töötasu;16000;talupoeg;õige;tegemine;vara;tervis;vabadus;põhikapital
lõhkuma;murdma;eestseisja;soov;toitma;pank;varandus;koht;töötasu
laps;vaatama;vara;töötasu;üldse;osak;rääkima;riik;mõte
nüanss;töötasu;andma;vasak;tasu;eestimaa;asi;iseseisvus;puuduma
koht;taastootmine;opmann;otsene;vara;puuduma;pensionär;toetama;formeeruma
traktor;formeeruma;korras;talumees;toetama;ühiskapital;naiivne;talu;pooleteistkordne
lõpuks;õige;puuduma;hoone;laps;õigus;lõpuks;nõuandja;kaart
osa;niikuinii;jaotama;formeeruma;vaba;töötasu;raha;mees;tahtma
ühesõnaga;kaitsja;kompensatsioon;korras;kolmandik;murdma;üldse;rahvas;vaba
16000;muutuma;varandus;tükk;valitsema;kogemus;vaim;eestimaa;moodustama
erand;viis;põhimõte;kopikas;muutuma;nüanss;jääma;viis;muutuma
talupoeg;soov;toetama;opmann;osa;soov;kaitsja;laiendanud;otsene
pooleteistkordne;neli;lõpuks;naiivne;ühesõnaga;koht;mees;tööaeg;kolm
kogemus;taluseadus;aeg;tasu;töötasu;kompenseerima;tegemine;kompenseeritud;maksma
10;varastatud;mõte;kolmandik;riik;protsent;tühi;jääma;neli
talu;kolm;kaitsja;ühesõnaga;ehitama;maksma;pere;tundma;varandus
aasta;talupoeg;töötasu;ivar;kaitsja;tükk;sääreosak;heinapõld;kolmandik
ehitama;kolhoosivorm;vabadus;tervis;ühistamisasakt;jagama;arvestuslik;võimalus;ühistamisakt
aktsia;ühistamisasakt;tehnika;kompensatsioon;neli;aasta;koht;kompensatsioon;talupidaja
õigus;kompenseeritud;panema;kompenseeritud;protsent;osa;eelkõneleja;varandus;kolhoos
toetama;maksma;miljon;viis;ühistamisakt;niikuinii;tööaeg;osa;varastatud
kolm;rääkima;hingejõud;käesein;vaim;pension;põhikapital;inimene;tehnika
taastama;vabadus;vaba;talu;aasta;kopikas;inimene;kompenseerima;vara
riik;traktor;töö;inimene;varastatud;põhikapital;jagama;kolm;talumees
aeg;solhoos;kolmandik;tahtma;kogemus;hingejõud;pandud;käesein;taastootmine
tööaeg;sääreosak;sääreosak;toitma;laiendanud;vaatama;tundma;tükk;erand
muutma;pere;moodustama;tingimata;formeeruma;püüp;esimene;jaotama;heinapõld
vaatama;nüanss;viieteist-miljoniline;talupidaja;aktsia;tööaeg;;esimene;hingejõud
;eelkõneleja;valitsema;lõpuks;soov;õige;aeg;kaks;rääkima
solhoos;osak;osa;puuduma;tundma;otsene;vaba;pooleteistkordne;töö
jääma;muutma;varastatud;osak;õige;varandus;tükk;kolmandik;arvestuslik
viieteist-miljoniline;aktsia;osak;maksma;käesein;tehnika;nägema;tingimata;kogemus
varastatud;opmann;hotell;mees;opmann;ehitama;sularaha;vaim;niikuinii
panema;kaks;16000;jääma;puuduma;asi;nõuandja;õigus;divident
muutuma;toitma;jagama;koht;püüp;nägema;solhoos;solhoos;sääreosak
vasak;vasak;kaart;kolm;kolhoosivorm;andma;viis;varastatud;vasak
otsene;kompenseerima;ühesõnaga;töö;kopikas;aeg;soov;andma;toetama
ütlema;talumees;tegemine;neli;hoone;vaim;nüanss;aasta;lõpuks
püüp;ühiskapital;tasu;rahvas;talupoeg;tasu;otsene;hingejõud;pensionär
talupidaja;moodustama;neli;raig;pandud;pere;tehnika;otsene;jääma
tasu;ivar;põhikapital;varandus;mõte;raha;kopikas;süda;nägema
mõte;arvestuslik;otsene;kaks;talu;kompensatsioon;maksma;kaitsja;ivar
süda;nõuandja;aktsia;taluseadus;varandus;korras;vaatama;püüp;ühiskapital
kolmandik;kaart;arvestuslik;laiendanud;solhoos;kaks;vasak;arvestuslik;ütlema
eestseisja;ühistamisakt;tühi;pandud;naiivne;viieteist-miljoniline;erand;raha;kompenseeritud
viis;mees;kolhoos;miljon;pank;aktsia;süda;elama;naiivne
talumees;lõhkuma;tingimata;pere;eestimaa;neli;raig;kogemus;taastama
jagama;raig;taluseadus;muutma;talumees;sääreosak;osa;jagama;protsent
toitma;laps;kompenseerima;elama;nüanss;esimene;elama;niikuinii;pere
rahvas;valitsema;käesein;jagama;rahvas;inimene;miljon;miljon;kompensatsioon
laiendanud;kogemus;kaks;püüp;jääma;kaart;opmann;tahtma;vaatama
pere;naiivne;tükk;muutuma;õigus;tervis;pank;neli;pank
maksma;tasu;laps;esimene;raig;raig;kompenseeritud;soov;jaotama
kaks;aeg;solhoos;ehitama;eestseisja;ivar;vara;sääreosak;laps
tundma;laiendanud;tundma;pensionär;pooleteistkordne;kompenseeritud;ivar;naiivne;osak
tingimata;tahtma;kompenseeritud;vaim;kolhoos;lõpuks;16000;maksma;nõuandja
vaba;süda;raig;põhimõte;nägema;vasak;eestimaa;protsent;tervis
moodustama;mõte;pere;taastootmine;töö;hoone;laiendanud;murdma;ühistamisasakt
pensionär;vara;pandud;panema;lõhkuma;mees;püüp;asi;püüp
murdma;eestseisja;soov;solhoos;korras;kolm;viieteist-miljoniline;;kompenseerima
osak;käesein;eelkõneleja;tühi;tööaeg;tühi;kompensatsioon;vara;osa
andma;talupidaja;nõuandja;kolhoos;pensionär;pooleteistkordne;kolmandik;panema;pandud
valitsema;jagama;kolm;aasta;süda;kolmandik;pension;sularaha;tegemine
eelkõneleja;tegemine;murdma;divident;tükk;viis;jaotama;tervis;murdma
tükk;tööaeg;kopikas;andma;murdma;divident;pooleteistkordne;erand;sularaha
tühi;püüp;kolhoosivorm;osa;hingejõud;sularaha;neli;traktor;raig
raig;panema;divident;sularaha;nõuandja;miljon;10;aeg;korras
mees;põhikapital;ühistamisakt;vara;taluseadus;laiendanud;hingejõud;pere;lõhkuma
elama;pandud;püüp;tundma;talupidaja;jääma;murdma;osak;eelkõneleja
nõuandja;pooleteistkordne;viis;aeg;rääkima;16000;kolhoos;kopikas;talupoeg
niikuinii;lõpuks;protsent;taastama;jagama;lõhkuma;osak;pank;eestseisja
tahtma;tehnika;üldse;traktor;10;solhoos;aktsia;nüanss;soov
pandud;jääma;niikuinii;võimalus;sääreosak;erand;varastatud;vasak;põhimõte
ivar;varandus;;kaart;põhimõte;10;hoone;opmann;laiendanud
neli;rahvas;tahtma;16000;lõpuks;opmann;protsent;ivar;tingimata
naiivne;kompensatsioon;formeeruma;laps;raha;üldse;kaks;hotell;tükk
töö;nägema;ivar;;tervis;formeeruma;kaart;tehnika;opmann
inimene;üldse;pooleteistkordne;tehnika;põhikapital;elama;kolm;divident;iseseisvus
