EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;buckingham;pärl;võidutsema;;pariis;pariis;pariis;riik
apartement;kroonivatkuline;ütlema;mustvalge;fun;prantsusmaa;suur-helepalee;prantsusmaa;tühistama
flarentiino;õiglus;rida;seitsmekümnes;key;louvre;prantsusmaa;linnake;jätkama
värvi~line;-ni;park;kostüümiajalooalbumine;tool;imetlema;linnake;kuulsaim;põrandavaipas
värvitoon;lill;maksma;siidvooder;mask;francois;linn;näiteks;aeg
täisväärtuslik;õukonnatseremoonia;seisma;seinakate;loss;linnake;kuulsam;päikesekuningas;kaunis
viiverebosimane;515;kirikutorn;erakordselt;sort;linn;kuulsai;suur-helepalee;öö
fondambema;kips;tuhat;lumivalge;moment;suur-helepalee;elurõõmus;kõikjal;tega
hermeliin;rist;juhtuma;neljateistkümnes;protokoll;fantaasiarikkalt;kaunis;peahoone;ajal
phantom;-st;sillan;helesinine;inga;reis;ekstravagantne;inglismaa;valmis
šanssellisvee;õiglane;tohutu;kostüümiajalugu;ornament;kaunistav;euroopa;värvi~line;õu
telliskaunistus;kandma;jutustama;sammaskäik;demantenon;ilustav;intriigiderohke;paiknema;ümbritsema
marie-there;linn;linnake;lõppkokkuvõte;andma;luksuslik;francois;fantaasiaküllane;kujutama
buckingham;gibscrof;muinasjutuline;sibulakujuline;orv;kaunis;ilustus;imepärane;mõtlema
viiverebosinane;eluase;imepärane;koonusekujuliselt;tunnel;prantsuse;kuulus;linnus;lõpetama
malmensioon;hertsoginna;liilia;a-täht;eff;ilustus;kaunilt;triumfikaar;kinnitama
põrandavaipas;;paviljon;sedalaadi;kindlus;kaunilt;prantsuse;viimane;alustama
renessansiaegne;valvur;mõtlema;jahiretk;shelle;šanssellisvee;pidulikkus;hoopiski;vahva
hiinammusseam;19;saar;musternäidis;ealine;hiilgavalt;elupaik;tähtsaim;tunnus
forientiina;1789;sündmus;vaatlema;island;elurõõmus;kuulsaim;teemantripats;pealegi
arhitektuuriajalugo;efektne;keerlema;hilisem;idee;meeldima;ilus;vaatama;raam
versais;hoone;erakordselt;hobuserauakujuline;sünd;kuulsai;kõikjal;stiilipuhas;ametlikult
tõusma;loobumine;linn;fantaasiarikkalt;ak;kõikjal;imetlema;kirjeldama;ülemöödunud
tähtsaim;viibisondambel;1814;sünnipaik;ide;luksussviit;elukoht;jälle;koonus
põhikorrus;kalliskivi;tõusma;pupeelleid;muster;elupaik;särama;kirjutama;laiem
kloriid;sirge;fantastiliselt;cupyydod;anna;ilus;erakordselt;võidupärg;keisri
python;supp;kuulama;raekoda;elevant;fantaasiaküllane;briljant;ütlema;taas
devalgus;lühiaegne;suurima;meeldima;fundam;euroopa;louvre;nimetatud;loobumine
foontan;oks;näiteks;lõunasöök;ball;kujutlema;imepärane;luksussviit;korsten
n-täht;tuur;rippuv;sümboliseerima;tore;hiilgeaeg;fantastiliselt;võtma;rosso
lossikabel;harmooniline;hoone;lõppema;dan;luule;ilustama;õuedaam;esimene
ooperimuusika;tamm;võib-olla;rägastik;sentimeeter;vapustavalt;hiilgavalt;viibisondambel;võidujumalanna
siluett;elukoht;saal;suur-helepalee;sis;ekstravagantne;võluv;viiverebosimane;henry
firendne;mäng;ajalooline;viiverebosinane;filipp;imepärane;napoleon;viibimine;kabinet
elurõõmus;märk;revolutsioon;lossikabel;näiteks;ilustama;favoriit;kaugeltki;valmistama
fantambloos;ümbritsema;paraad;etiketireegel;demont;õilsus;ilutsema;erakordselt;leidma
allegooriline;koosnev;naeratama;veidi;kindel;luksuskall;uhkelt;peidupaik;teinekord
enam-vähem;isa;paleel;telliskaunistus;sein;intriigiderohke;tohutu;omamoodi;tegelane
kaarakend;1531;tähendama;riidein;apartement;võluv;õnn;pealegi;au
õukonnaelu;arhitekt;päike;erakordne;tega;paik;luksuslik;sünnipaik;riigipööre
epopöa;riist;kirjeldama;hermeliin;ase;viibimine;põnev;ajalooline;järjestus
kooniline;handan;tänama;punakuldne;ment;le;maailm;otsasein;erakordselt
söögisaal;orv;hämmastama;trepiaste;komme;kuulus;kindlus;lugu;ehitamine
humanism;kallas;peahoone;süvistatud;part;pidulikkus;luksuskall;võidutsema;rahvas
fundamblee;kohalik;särama;tugevatoimeline;fundamb;lossiteater;vikerraadio;hiinammusseam;park
kroonivatkuline;kostüümiajalooalbumine;keiser;kaunistav;värvi~line;kuulsaim;ilustav;armastama;elupaik
gibscrof;euroopa;kuulsai;saatma;olend;elukoht;eukondlane;kesktorn;marmorfiguur
ornament;stiil;tõenäoliselt;stiilipuhas;vana-room;ülinaljakas;kaunistama;võidujumalanna;kohtuma
jean-baptiste;kostüümiajalugu;lugu;imetilluke;navalm;vikerraadio;luksussviit;järgnema;käsk
luksuskall;päikesekuningas;paik;hübriidstiil;veri;toredasti;pidulikult;ootamatu;1268
ebasümmeetriline;kabinet;ajalugu;hobuserauatrepp;paraad;hiilgav;meeldima;kaugel;täisväärtuslik
kunstiajalugu;kirst;tornike;renessansslo;-st;õuedaam;küllus;kindlasti;lui
marmorfiguur;väike;mängima;lõputu;kama;ajal;rikkalikult;teinekord;ehtima
õukonnaintriig;ment;ehitama;otsasein;inimene;põnev;pidulik;ülinaljakas;tuntud
kõndima;humanism;värvi~line;šanssellisvee;looklev;omamoodi;triumfikaar;jõudma;galerii
sisekujundus;madam;renessansiaegne;näitama;hirv;erakordselt;erakordne;maailm;sõda
reedood;kurk;kõrge;eluaegne;taas;nautima;kaunistatud;lihtsalt;valmistatud
tõukond;lisa;pall;vaatepilt;iste;lihtsalt;suur;pidu;kalliskivi
trapetsikujuline;inglismaa;teatama;kujutlema;marie-there;ettekujutus;itaalia;prantsuse;õukond
rägastik;kristall;uuesti;peasissekäik;valvel;pealegi;peahoone;fantastiliselt;ajastu
