EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;barokkmuusikafestiva;barokkmuusikafestival;seitsmeteistkümnes;;barokkmuusikafestiva;barokkmuusikafestival;klassikaraadio;viis
partonoomieutrombochino;ütlus;muusikafestival;mitmekülgne;stock;barokkmuusikafestival;barokkmuusikafestiva;barokkmuusikafestival;kolmekümneosaline
artikulatsioon;teater;kontserdiprogramm;kolmekümneosaline;number;barokkmuusikamängij;barokkmuusikateos;barokkmuusikafestiva;iseloomulik
teatraalsus;muusika;barokkmuusikafestiva;saatepartii;element;vokaalmuusikaõhtu;barokkmuusika;barokkmuusikamängij;sing
märkimisväärne;rokkmuusik;muusikafestiv;muusikauudis;;barokkmuusikateos;barokkmuusikamängij;kontserdisari;king
üliemotsionaalne;kell;barokkmuusikateos;musitseerima;register;barokkmuusika;vokaalmuusikaõhtu;kontserdiprogramm;tundma
spolifoonia;kandma;muusikanumber;meelepreemia;logistiline;klassikaraadio;sümfooniline;kontserdijälgija;kaunis
eufoonium;kultuur;vokaalmuusikaõhtu;aktsepteerima;pioneer;koorimuusika;puhkpillimuusika;kontsert;tekst
õppestipendium;risk;kontserdisaal;rahvaülikool;pass;kontserdisari;muusikafestival;aastakontsert;monument
helikunst;kontsertagentuur;muusikakeskkool;saatofjorot;noorem;kontsert;barokklaul;muusikauudis;eesti
artikuleerimine;barokkmuusikafestival;barokkmuusika;võitjuljakatsiin;test;koorifestival;koorifestival;vokaalmuusikaõhtu;projekt
actamis;-test;kuulaja;vaateväli;undel;sümfoonia;ooper;kontserttegevus;esmakordselt
võimalik;1529;vokaalgrupp;teisipäev;seade;kontserttegevus;symphony;lõppkontsert;jõud
helikada;ülesehitamine;kuulama;ülimenukalt;konstantin;puhkpilliorkester;barokk;barokkmuusikateos;kirjastaja
falcanieerija;barokklaul;kuulma;lõppkontsert;helt;rahvamuusikaansamb;folklaulja;kontsertagentuur;kujutama
rattannioon;stiililine;muusikakriitik;pealkiri;king;sümfooniline;muusikafestiv;muusikalinn;kujundama
kooriühing;professionaalsus;dirigent-muusikaõpetaja;populaarselt;andma;sümfooniaorkester;klassikaraadio;kuulakem;tuntud
romantismiajastu;lisa;esineja;professionaalsus;-test;kontserdijälgija;muusikalinum;kontserdilava;muusikanumber
muuseumieksponaat;vokaalmuusikaõhtu;kontsert;sümfooniline;vastavalt;barokk;tenor;raadio;kokkuvõte
modulatsioon;folkmuusik;muusikanõukogu;väljendusrikkalt;preiefory;muusikafestiv;sümfooniaorkester;barokkmuusika;tehniliselt
kooriseade;barokkmuusika;kontserdijälgija;meeldejäävalt;kindlus;kontserdiprogramm;rahvamuusikaansamb;kammerkoorikõlaline;1920
barokkmuusikamängij;palve;instrumentaalnumber;meeldiv;detail;barokklaul;koorimuusika;muusikafestiv;tunnus
tõlgendus;üliemotsionaalne;kontserdilava;üldse;programm;symphony;muusikahuviline;klaverisaade;hästi
rütmiline;kokkuvõte;muusikus;põhinema;aspekt;koorikonkurss;bassilaulja;vanamuusikasõber;estonia
klavessiin;rahvamuusikaansamb;kontserdisari;tegelikult;fakt;ühendorkester;muusikalinn;barokklaul;neljapäev
braseering;aasta;muuseumieksponaat;stiililiselt;idee;kontserdilava;kontserdiprogramm;muusikalinum;põhikool
bassinoot;grupp;muusikaline;piiritlema;sünd;instrumentaalkontsert;kontserttegevus;dirigent-muusikaõpetaja;tõlgendus
üllatus;barokkmuusikamängij;muusika;mitmekesine;faktuur;festivalieelne;vanamuusikasõber;rahvamuusikaansamb;värd
rahvalaul;eeskuju;lõppkontsert;erialaselt;kontekst;külaline;koorija;muusikakriitik;tekkinud
kultuuriruum;kontserdijälgija;aastakontsert;muusikanumber;kell;kontserdipublik;muusikal;vanamuusik;eestikeelne
vältevaheldus;grammuteti;kõri;vanamuusikasõber;vormel;kuulakem;rahvamuusika;muusikanõukogu;york
grammuteti;lõpp;muusikal;aastakümme;ajem;solist;kontserdilava;muusikafestival;2010
põhimõtteliselt;elamus;barokkmuusikamängij;tänapäevane;beation;koorijuht;solist;koorilaul;kunstiliselt
falconieria;aastakontsert;kontserdipublik;puhkpillipäev;lava;muusikalinum;koorima;kontserdisaal;võimalik
põnevus;koosseis;irel;meeldima;realine;kuulma;koorijuht;kõrvalabidirigent;muusikaline
ülemine;ühendorkester;kõnelema;kalkuniansambel;anna;orkester;koorilaul;kõlama;väljendama
nädalavahetus;maa;muusikahuviline;üliemotsionaalne;spetsialist;muusikahuviline;kooriühing;kuulaja;arvama
enam-vähem;jaanuar;klassikaraadio;kõrvalabidirigent;unustama;kontserdisaal;kontserdisaal;seejärelkuulatav;20
basskeel;kammerkoorikõlaline;kerbera;võrdlema;instrument;aastakontsert;puhkpilliorkester;pasunakoor;valdama
barokkmuusika;omavaheline;raadio;tulevärk;tore;kuulaja;musicus;kõlapilt;tänapäevane
küsimus;stiil;vanamuusikasõber;romantismiajastu;võimalik;salu;kontserdipublik;sümfooniline;võõrkeha
sundhäbener;19;basskeel;eraldi;monument;rahvamuusika;kalkuniansambel;kontserdipublik;külg
ülesehitus;andma;vokaalnumber;olulisem;redel;dirigent-muusikaõpetaja;festivalieelne;parim;millegipärast
preiefory;küsimus;kontserttegevus;koolitusprogramm;orpheus;tervik;pidulik;saatepartii;aeg
vanamuusikasõber;kool;muusikauudis;perfektselt;näiteks;helinäitaja;klassika;klassikaaslane;järjest
jackson;valvur;bassihääl;raadio;uma;kõlama;sümfoonia;kuulma;pikkus
renessansiaed;schubert;koolitusprogramm;klavessiin;saavutus;klaverisaade;orkester;rahvusooper;kivi
suurepäraselt;märk;materjal;seejärelkuulatav;asi;vokaaltrio;muusikaline;koorikonkurss;lõpetama
folkloor;soovima;akustika;festivalieelne;lit;muusikafestival;kooriplaat;kõlamine;seitsmeteistkümnes
sümfoonia;mõjuma;küsimus;ühendriik;raames;muusikutas;muusik;bassihääl;paindlikkus
muusikanõukogu;koosnev;frederick;konkreetselt;risk;kuulama;kontserdisari;muusikakeskkool;veebruar
põhiliselt;tunnistus;oluline;põlvkonnakaaslane;auto;koor;laulupidu;euroraadio;muusika
olustik;register;sündmus;kontserdijälgija;printsiip;koorilaul;laulutehnika;kuulama;möödunud
järjepidevus;üleminek;kurss;saatma;artikuleerimine;vokaalansambel;muusikus;suurepärane;johnson
praetoorius;di;toimuv;üldine;toom;lõppkontsert;muusikanõukogu;kõlanud;vajalik
haldusnõukogu;esitaja;esinema;nähtus;insener;muusikal;laulmine;kõla;jackson
sümfooniline;osa;orkester;üldteama;subjektiivne;muusikalinn;sopran;muusikahuviline;tenor
peastipendium;abi;ootama;matsket;bob;veljo;muusikutas;viimane;saksamaa
symphony;kommunikatsioon;helinäitaja;täiendkoolitama;ase;dirigent;muusikauudis;loomulikult;jaanuar
bassimeloodia;muusikakriitik;õhtu;ühtviisi;esitatav;laulutehnika;bassihääl;suurepäraselt;2005
redricssen;kogumik;festivalieelne;kontserttegevus;komme;sopran;helikunst;hästi;märtsikuu
teravmeelsus;energia;muusikalinn;mõtlema;ima;avakontsert;laulustuudio;musitseerima;musitseerima
