EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;lääne-aafrika;seitsmesajaleheküljeline;;laulja;rahvamuusika;muusikukutse;muusikaline
pantodrueer;maa;aafrikapärane;aegamööda;element;maailmamuusik;muusikal;maailmamuusik;tänapäevane
sõnagallasebavam;müstiline;aafrika;sõnagallasebavam;prints;mängivad-laulama;rahvamuusikaalane;mängivad-laulama;riik
rütmika;muusika;popmuusikastaar;vabamaaline;artist;kõlama;muusikaliselt;eikellegimaa;kommenteerima
tehnitsism;kultuur;muusikainstrument;mängivad-laulama;noorem;muusikal;täna;kõlama;häälestama
põhjapiirkond;mäng;raadio;silmanähtavalt;partner;tavamaal;tänane;muusikaliselt;seitsmesajaleheküljeline
õnnetus;maalimuusika;muusikastaar;lõppkokkuvõte;saadavus;muusikaliselt;kuulma;muusikastaar;suhtumine
võimalik;sõdur;kuulaja;ebaühtlaselt;mall;kõlalti;kuulama;aafrikapärane;tunnistama
esinemisvõimalus;märk;rahvamuusika;originaalpealkiri;vale;omaan;muusikastaar;muusikakutse;kõlama
märkimisväärselt;eba;muusik;tänaseni;-test;muusikakutse;tänapäev;lõpualbum;mõtlema
orgestrabaobama;aasta;laulja;laiatarbeline;vorm;kõla;muusika;muusika;aeg
aruturm;kahtlus;popmuusika;vabamaania;menu;rahvamuusika;kuulaja;rahvamuusikaalane;lõpetama
rütmiline;spets;kuulama;pühakutes;positiivism;kaasmaalane;kuuldav;muusik;muusika
vahelugemine;popmuusik;kuulma;ameeriklane;sünd;kodumaa;muusikaline;rahvamuusika;mitmekesisus
babamaa;osa;laulma;mõneti;kontekst;rahvamuusikaalane;mängivad-laulama;muusikaline;esimene
voolofon;taotlus;mängivad-laulama;vabamaal;intuitiivne;häälestama;kõla;rääkima;tundma
muusikastaar;tundma;rahvamuusikaalane;konkreetne;unustama;meloodiline;kaasa;kõlapind;traditsiooniline
elujõulisus;küsimus;muusika;läänemaailmahuviline;kujundatav;vabamaal;muusikakutse;lääne-aafrika;nimelt
enam-vähem;lisa;popmuusik;tegelikult;võimalik;muusika;sellelaadne;kuulma;tõstma
roorselt;läänemaailmahuviline;muusikaline;samaväärne;toode;hingestav;muusik;maalilaul;kogukond
mõistetavus;esitaja;traditsiooniline;nõndanimetatud;näiteks;muusikaline;kõlama;muusikuteseltskond;elujõulisus
küsimus;omavaheline;muusikal;praeguseaegne;intsident;olenema;praeguseaegne;kuulama;mõjutama
üleüldine;-test;kuuldav;rahvamuusikaalane;asi;maalilaul;seeläbi;võtma;vaheliti
balloon;üritus;akustiline;võrdlemisi;projett;eikellegimaa;äratama;kõlalti;muusikal
