EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;saaremaa;mitmekülgne;;taanlane;merendusvaldkond;meremees;jätkama
orion-tüüp;kandma;mereriik;kaitseingel;andmed;eesti;merepäev;merepõhi;üht-teist
lülitus;maa;järv;vaateväli;logi;merevägi;mereriik;meremäe;puhastama
õnnetus;ettekirjutus;põhjarannik;kiiremini;edit;merenduslik;eesti;võtma;eesti
võimalik;merekultuurne;meremees;professionaalsus;becally;sadamakailt;merepõhi;rääkima;paigaldama
tuulehoovus;lapselaps;läänemeri;laevaohvitser;meeter;mereriik;meremees;ütlema;töötama
järelkasv;kell;meremiil;tegelikult;usa;venemaa-poolne;merelõvi;merepäev;riik
kultuurivahetus;karu;merepõhi;üleüldse;tipp;meri;läänemeri;merelõvi;mereakadeemia
õppetund;ümbritsema;järvela;lõppema;andma;juhtlaev;merekultuurne;mereharidus;süüdatud
tõusma;veetee;merepilt;üldse;vorm;sõjalaev;meremõõd;meremuusika;varem
alllinn;hoone;merendusvaldkond;kuusteistkümmes;kodu;kodumaa;allveelaev;vaatama;töötaja
põhimõtteliselt;muusika;mereharidus;mereriik;vastavalt;laevamudel;admiral;venemaa-poolne;võimaldama
koolisüsteem;nõukogu;mereline;põhjarannik;ring;paraadjuhtlaev;mereharidus;maa;lihtsalt
tänavapilt;professionaalsus;meremõõd;hilisem;probleem;soome;meremäe;riik;vahe
hoonetekompleks;aasta;läänemerekultuur;sadamakailt;kell;riik;merekultuur;siiapool;põhjus
järjekord;suurus;rannik;veetee;0;venemalt;meremuusika;põhjarannik;uuesti
akvatoorium;ru;juhtuma;peastaabispetsialist;vastav;laevaohvitser;järvela;merekool;vene
merenduslik;risk;vesi;esialgne;president;nagunii;rannik;merekultuurne;president
ülemine;piirivalvur;merelõvi;raekoda;mitmekordne;meremees;sõjalaev;kagu-eesti;võib-olla
innovatiivne;kaubatee;investeerima;ülelend;unustama;merendusvaldkond;lipulaev;tegelikult;kuuskümmend
küsimus;tundma;merevägi;kolmekümneaastane;munder;baltisakslane;venemaa-poolne;näiteks;projekt
üleüldse;reaalaeg;kodumaa;levima;yks;sadamakai;läänemerekultuur;mereluurelennuk;suhteliselt
