EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikamuuseum;buratino;aeglaselt;;kuulma;kuuldemängujuht;kuuldemängujuht;töötama
artikulatsioon;teater;1954;kuuldemäng;number;tulevane;kuuldemäng;kuuldemäng;eesti
helirežissöör;proov;raadiokuulaja;meeldima;tool;omane;kuulaja;raadiomaja;võib-olla
ferdinand;maa;kuulama;kriuksuma;mass;kunagine;kuulama;raadiokuulaja;kaunis
võimalik;kuuldemäng;kuulma;tegelikult;roll;ütlema;marii;kuulaja;hästi
tossafiaal;soovima;esimene;väide;arm;olenema;häälepael;hääl;võimalik
kõrgharidus;mäng;muusikamuuseum;raadio;andma;omamoodi;hääleke;rääkima;valmis
fonoteek;latt;laulma;aastakümme;homme;võtma;kuulma;kuulma;eeshammas
kõrgkool;kuuldemängujuht;hääl;auväärne;unustama;laulusõna;eesti;hääleke;kohtuma
hüppetorn;tundma;kuulaja;kuidagimoodi;tore;vedama;hääl;raadio;2000
tõusma;hätsima;raadio;saatma;võimalik;oskar;südamlik;mängima;tundma
põratiin;lõpp;pinocchio;kõrvalmajja;näiteks;olek;käpiknuk;laulusõna;paha
saalitäis;aasta;kontsert;mõtlema;upd;vanus;tossafiaal;häälepael;tegelikult
mõistus;hea;laul;pisikene;kodune;nägema;sündima;kuulama;näiteks
häälepael;andma;tekitama;lõbustama;alma;kuulama;läti;kuidagimoodi;10
linnahall;pinocchio;juhtuma;nukitsamees;nurk;buratino;sõnapidaja;võtma;võtma
täielikult;juubeliking;hääleke;aleksei;inimene;vaatama;nukitsamees;näiteks;homme
põlvkond;eero;hingamine;katse;metall;kuulaja;šenkov;näitleja;katse
puunupuratiinus;koht;töötama;hüppemägi;vihm;jõle;fonoteek;omamoodi;aeg
valgus;roll;tekitamine;kuuldemängujuht;arv;nõme;oslos;vaatama;paber
kõrgelt;tõusma;mäletama;näge;meel;näge;täna;jälle;mõtlema
konsonant;kord;teater;tegelane;parem;jõudma;raadiokuulaja;ütlema;24
sepling;metall;mõtlema;arvestama;kindlasti;tuletama;kunagine;laulma;leidma
võib-olla;fonoteek;televisioon;mängima;kam;meeldima;tolstoi;puunupuratiinus;mees
pinocchio;hüppetorn;mängima;tänapäev;automaatselt;rääkima;kontsert;nukitsamees;tool
lõhenemine;abi;õpetama;lasteaed;konsonant;tundma;orkester;väga-väga;linn
hoov;jaan;ootama;eeshammas;toime;korraga;aasta;tegelikult;koht
hüppemägi;paremini;rääkima;leppima;selge;hääleke;pisikene;tuletama;rektor
filmijoonis;kuidagimoodi;konsonant;lagi;uus;kuul;laulusõna;sõnapidaja;linnahall
muusikamuuseum;sõna;helirežissöör;vähem;eeter;jaan;tänane;kontsert;kaugus
raadiomaja;mass;häälepael;teistmoodi;esimene;ärama;autor;nukuteatrimaja;saksamaa
lasketiir;tervis;raadiomaja;põlvkond;elu;tuligal;helilooja;põratiin;tegelane
moonutus;raadiomaja;näitleja;tähtma;sepling;läti;bassein;jõudma;kaua
suunurk;paber;võimalik;hääleke;kaks;laul;oskama;muusikamuuseum;maja
mood;;sünnipäev;omamoodi;artikulatsioon;hääl;nukk;paremini;suur
triola;näitleja;kuuldemäng;vabandust;isiksus;paistma;kriuksuma;filmijoonis;esimene
sordiin;šenkov;moodustama;filmijoonis;võitlema;vihm;nukuteater;soovima;rahul
nägema;sünnipäev;kuuluma;täielikult;sisenema;veike;olek;juubeliking;autor
liiklusteadlik;televisioon;helilooja;tähelepanelikult;nukuteater;võõratii;tulevane;etendus;sõna
raadio;võtma;orkester;nägema;tooma;valmis;raadiomaja;lehekülg;vaja
filiaal;direktor;ehitama;tulevane;tehnika;aastakümme;aastakümme;nukuteatrimuuseum;uus
lumehang;töötama;vanus;kaastundlikult;meeldima;kohtuma;kinkima;mäletama;1000
paber;leidma;laulusõna;kõrgelt;heatahtlik;sõnapidaja;muusikamuuseum;helirežissöör;kadunud
pilt;töö;võib-olla;isiksus;valgus;oskama;aleksei;sõna;kaks
suulagi;väike;fonoteek;tossafiaal;prožektor;sõnakas;nurk;ootama;100
tool;tänav;eesti;lasketiir;arvestama;jaapan;suunurk;teistmoodi;kõrgharidus
lõuna;linn;kunagine;nurisema;jaan;kord;kerima;lõbustama;küla
tähelepanelikult;hüppemägi;ütlema;puunupuratiinus;arve;aru;vanus;sõnakas;teaduskool
väikesem;eeter;kuuldemängujuht;raadiokuulaja;au;ferdinand;eero;töötama;marii
massiit;täna;inimene;raadiomaja;etendus;pida;suukoob;tõusma;
