EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;pulmakäik;seitsmeteistkümnes;;pulmalõik;lausa;pulmaaeg;riik
baltikum;õigus;pulmaaeg;päitse;;pulmamaja;tänane;rääkima;eestimaa
münchausen;muusika;sündmus;võidejuust;pull;naisevõtt;täna;pulmamäärus;tundma
iksootika;tallinn;pulmapidamine;näide;sort;pruut;mädarõika;võtma;põhja-eesti
söögitegemine;eeskuju;ülikool;liiklustempo;moment;pulmapidamine;lellepojatüta;mõisamees;kuskilt
ortuaaria;latt;pulmalõik;ametimees;rein;sälitteline;lugu;liivimaasõjaaegne;aeg
drooming;lisa;abiellumisaeg;liivimaasõjaaegne;full;toretsemine;tänapäev;õnnestuma;viis
läbirääkimine;baar;sõda;üleüldse;sell;pidutsema;sellenimeline;lõpuks;valmis
mädarõika;sorry;võistlus;põgenema;andbuch;pulmaaeg;statt;pidu;persoon
võimalik;solvamine;küttimine;hilisem;base;lellepojatüta;kadunuke;vaatama;sõiduk
liivimaasõda;lõpp;pulmamärkus;pruuti-peigee;andma;kihlus;kullatud;nii-öelda;ajal
lantika;aasta;õhtu;segaselt;tall;küllane;paksem;õnnitlema;kaup
võistlus;linnamuusik;abiellumine;harjumaa-aadlik;persoon;külalistähendama;pruuti-peigee;keskpulm;puhastama
kõrgseltskond;lill;pulmamäärus;organiseerima;vastavalt;kadunuke;kõigesti;hästi;seitsmeteistkümnes
üksainus;esitantsimine;põletama;tegutsema;harm;jürstlik;ilmuma;kõigesti;õun
liivimaasõjaaegne;hoone;võitlema;raekoda;programm;daame;mõisamees;ütlema;kolmeteistaastane
rütmimäär;eestimaa;täna;üldse;maksimum;rida;järdokia;pidulikum;kujutama
ülestõus;säär;ajalooalikas;pruunistama;koda;kullatud;igapäevane;moskaviit;tõstma
seisuslik;520;1649;toetult;0;lesk;üpris;näiteks;laat
mõisamaja;jaanuar;liivimaasõjaaegne;konkreetne;des;sajand;kõitleja;mõisamaja;pealegi
tarritsioon;film;õmmeldima;tegelikult;president;abielluma;ütlevalt;tegelikult;toimima
kaks-kolm-nela;osa;laagerdamine;küpsetama;lava;ütlevalt;aasta;liivimaasõda;rahakas
kaalumõõt;küsimus;lõikama;konkreetsem;unustama;proua;lilla;pulmalõik;esimene
ajalooalikas;tantsusamm;lina;külalistähendama;võimalik;toomhärra;härg;loomulikult;valmistatud
enam-vähem;võit;kirjutama;veidi;retsept;abikaasa;külaline;juhtuma;tonn
albitaal;tundma;tänapäev;kärbersukeseks;näiteks;abiellumine;viitama;mõisa;päitse
iivuashenkelberg;mõis;kirjeldama;mädarõika;asi;liialdama;põnev;lõpp;kõrv
luksusmäärus;määr;pidu;kehtima;lubatud;vits;lõbuss;pidutsema;veli
jutluseraamatus;harilikult;juhtuma;sälitteline;reegel;külaline;nii-öelda;kirjutama;mees
vereside;liiklus;siinne;lõputu;sorry;naljakas;sugugi;mõis;ühiskond
küsimus;tervis;organiseerima;põhja-eesti;printsiip;lausa;jürstlik;linnamuusik;tasu
üleüldse;linn;laulatus;pidutsema;aade;abielu;topeltkogus;kuskilt;üldse
toiteväärtus;hane;liivimaasõda;arvedž;paks;kurama;mõisamaja;mäletama;arvama
tantsurütm;1558;reinvein;igatpidi;komme;niis;õnnitlema;pulmakäik;pris
salitisem;supp;kuulma;kolmesajas;sait;segu;proua;pulmapidamine;rosso
küttimine;ürs;sünniaeg;üldine;von;lõbuss;nimeliselt;täis;pull
harjumaa-aadlik;;kõlvama;riisitäidis;veri;võtma;eestantsija;talupojapulm;nimelt
kinofilm;ri;kirjandusteos;saatma;inimene;pidulikum;möödunud;tänapäev;vene
esitantsimine;andma;tallinn;näitama;paide;kõitleja;särn;praalima;õlu
talupojapulm;säilitama;münchausen;metslilli;arv;kallim;maanurk;tänane;porgandipüree
liivimaa;omavaheline;oluline;võrdlema;koduleht;hein;vaika;jälle;lahkumine
ütlemine;toit;lugema;rütmimäär;ehe;kallikutlema;ütlema;keelama;sõda
pulmamärkus;0;õnnitlema;rekonstrueerima;sada;tohtima;vits;iivuashenkelberg;leidma
paabulind;rokkima;küpsetama;üürima;koosnema;peigmees;rääkima;sõna;20
salites;juhe;tõstma;peegeldama;mets;pidutsemine;kullaleht;lugu;lill
seisuslikkus;lihavõte;rääkima;porgandipüree;mainima;ütlema;kurikuulsam;pulmamärkus;kõigesti
liiklustempo;väärtus;kuuluma;sälitine;albitaal;mõis;saabas;pidutsemine;uus
tantsusamm;riie;pidulikum;baltisaksa;vanem;aadlipulm;enamus;täna;luksus
lärmama;mandlipere;550560;peigmees;distants;ohver;liialdama;täpsemalt;mõisamaja
kronoloogia;pulmas;teadma;vanemteadur;mõistlik;väärima;nugine;luksusseadus;tõsiselt
