EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ekm-süsteem;diskursus;ebaproportsionaalsed;;vestlus;diskursiivsus;kunstiväljamängija;president
interstanding;-test;maria-kristiina;ühisnimetaja;relational;diskursiivne;dialoog;kunstipoliitika;üks-üheselt
ekm-süsteem;elundamagosmoraalinev;istuma;meelelipuskandaal;interstanding;diskursiivsus;eeskõneleja;kunstimõtestamine;mõtteliselt
sven-olof;teater;kõneleja;seitsmekümmene;agent;jutustama;sõnavõtu;kuraatorinäitus;ekm-süsteem
jäädvustamine;nõukogu;loengukursus;võimuambitsioon;chaos;ettekanne;kõneleja;kunstiinstitutsioon;üht-teist
asitõend;kaasaeg;joonistama;vaatlema;defineerima;rääkima;sõnavõtt;kunstimaa;võib-olla
steitment;tekkimine;sisaldama;pealkiri;defineeritav;kõneloeng;diskursiivne;kunstimaailm;üritama
kunstimõtestamine;mismõttes;alustama;näide;sort;dialoog;ettekanne;kunstisisene;meedia
resonants;efektne;sisenema;võimuteema;subjekt;eeskõneleja;retoorika;kunstihuvi;põhjus
sõltuvussuht;kunstikäsitlus;kunstnik;žüriipõhiselt;instants;kõnelema;kõneloeng;kunstihoone;käigus
näituseformaat;go;diskursiivne;kunstihoone;ideaal;külaline;kriitik;kunstielu;jätkama
võimuambitsioon;jama;sõnavõtt;kahekesi;hull;esinemine;sõnavara;kunstikogu;teemanäitus
näitusesaal;maa;näitusesaal;tutvustama;meetod;kõneleja;kõnelema;ülevaatenäitus;ümbritsev
rapsaluentro;kinnisvara;kõnelema;reaalse;mass;tutvustama;tutvustama;kunstnikuvaheline;maria-kristiina
filosoft;küsimus;teemanäitus;hommepäev;termin;publikupoolne;kriitika;kunstipraktika;kõige-kõige
kommunikatsiooniväli;kultuur;maria;sihtgrupipõhiselt;roll;sõnavõtu;diskursus;kunstiajakiri;raames
immogylaarset;grupp;saar;tänaseni;definitsioon;esinema;maria-kristiina;kuraatoritöö;tegelikult
cheaktsioonid;väärtushinnang;;maailmakont;signe;vahenema;rääkima;töönäitus;kolmeteistkümnes
õnnetus;pennaal;kuuluma;aktiivselt;funktsioon;esitama;publikupoolne;suurnäitus;lihtsalt
relational;karikas;inimene;põhiselt;objekt;sõnavõtt;jutustama;ateljeepind;liha
põhjarajoon;caps;kuraatoritöö;eksisteerima;diskursus;märkus;sõnastus;rääkima;väärtustatud
sõltuvussuhe;õigus;kirjutama;väitma;ando;rääkija;kõnelemisõigus;teemanäitus;nii-öelda
võimalik;lisa;rida;üleüldse;fenomen;äraütlemine;erinevalt;kunstikäsitlus;19
ülevaatenäitus;lühidalt;ekskursioon;üldnimetus;andma;esindama;jutustus;aastanäitus;suhteliselt
kunstihuvi;19;ruumivorm;tegelikult;reaalselt;interstanding;sõnama;kunstisus;töötama
üheskoos;mõtestatud;kirjutaja;privatiseerimisohus;tall;huvituma;väitma;kõnelema;eesti
kunstihoone;mäng;kunstimuuseum;pärismaalane;vale;žürii;kommenteerima;kunstiajaloolane;aastanäitus
representatiivne;kantselei;esimene;eraisik;funktsioneerima;mõtteviis;tsiteerima;kunstiteos;projekt
interdistsiplinaarne;loll;osalema;nähtamatu;-test;kommenteerima;raames;sissevaade;varem
kommunikatsioonihäire;aasta;kunstiteos;võrdlemisi;vorm;jutt;ütlema;näitus;kuju
meelelipuskandaal;protsess;kunstisisene;põhikapital;dimensioon;vaataja;ühesõnaga;kunstnik;tühi
kuraatoripositsioon;kokkulepe;andersson;ebaõiglane;esse;mismõttes;esiteks;kirjutama;ülevaade
pärismaalane;vahendama;ruum;konkreetne;problemaatiline;huvitama;mõtteviis;kõneloeng;antud
aprioorne;omavaheline;jääma;vähemusgrupp;aspekt;viljelema;esinemine;kõneleja;vahe
kunsthall;ideoloogia;kunstihoone;töönäitus;fakt;andres;esitama;kuraator;kinnisvara
määramine;publikupoolne;kesk-euroopa;meeldima;probleem;kuraatoripositsioon;käigus;personaalnäitus;2001
shaphaus;kehtestamine;kunstnikuvaheline;kozmaarselt;intensiivselt;tõlgendama;nimel;kõnelemisõigus;riik
kuraatorivaheline;tundma;tänav;välitähendama;funktsionaalne;väitma;publik;kuraatorivaheline;10
kunstimaailm;koosseis;käima;üldse;kontekst;lähtuma;vestlus;artikuleerima;pidevalt
kunstikäsitlus;meedia;klassikaline;eksklusiivselt;reaalse;meelelipuskandaal;rääkija;kuraatorlus;12
kollektselleerimine;sõber;kategooria;galerist;realist;kokkusaamine;andres;diskursiivsus;lülitama
kõnelemisõigus;kaardipakk;sõitja;väide;xj;mõtestatud;vaidlemine;kunstiajalooline;seotud
paradoksaalne;institutsioon;saaremaa;berliin;fragment;raames;selleteemaline;kunstiturg;lõpp
pornopilt;mõtteviis;raadiokuulaja;suvaline;go;teadvustama;teadvustama;kunstiajalookirjutamine;ääri-veer
kunstipoliitika;osa;mõtlema;ekskursioon;president;sekkuma;hääl;lõpuks;täis
hariduspõhine;paremini;kantsima;adekvaatne;odav;osalema;ideoloogiline;vaatama;võtma
põhimõtteliselt;logovaip;publikum;kuidagimoodi;reaalne;kohtama;pealkiri;kunstimuuseum;kirglikkus
diskursiivsus;korvpallimeeskond;kokkusaamine;eelnimetatud;eelnevalt;kuraatorivaheline;ühepoolne;kultuuripoliitika;õigus
enesetsensuur;ajakirjandus;sirje;üldistama;seoses;kuulma;subjekt;eeskõneleja;töönäitus
äraütlemine;toetus;toimuma;kantselei;nullis;olemus;filosoft;autoripositsioon;kahtlus
