EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;bussijuht;muusik;saksamaakontsert;;kontsertmeister;eesti;keelpillimängija;kontsertmeister
abonoment;keelpillimängija;orkester;parteipilet;symbol;solistikarjäär;eestimaa;kontsertmeister;jätkama
arkanšellogorell;kultuur;muusikaharidus;pealtvaateoss;moment;solist;solistikarjäär;muusikakeskkool;muusikaharidus
divertisment;kammerorkester;kontsertmeister;dirigendipult;hull;gerretz;muusikakeskkool;viiulimängija;riik
lõviosa;proov;organiseerima;statsionaarselt;seen;viiulimängija;viiuldaja;kontsert;vene
õnnetus;nõukogu;kontsert;ebameeldivam;andma;viiuldaja;viiulimängija;solistikarjäär;bussijuht
võimalik;muusika;muusikakeskkool;välisriik;interpreteerimine;eestimaa;lätlane;orkestrinädalane;puhastama
tšehhoslovakkia;õigus;solist;näide;programm;lätlane;orkestrinädalane;muusikaharidus;eesti
kõrgharidus;eeskuju;orkestrinädalane;organiseerima;kindlam;õppejõud;muusikaharidus;muusik;võib-olla
tõsiseltvõetav;jõulukontsert;konservatoorium;meeldiv;mark;eesti;dirigenditöö;juubelisaade;ettevõtmine
võistlus;aasta;saatemuusika;viiuliklass;probleem;koorilaulmine;solist;viiuldaja;lihtsalt
kujunemisteist;-st;muusika;tegutsema;sünd;kapellmeister;muusik;soolokontsert;varem
palatersus;maa;klaverikontsert;ebaõiglane;interprojekt;muusikakeskkool;kontsertmeister;keelpillikvartet;põhjus
põhimõtteliselt;pedagoog;kammermuusika;maailmatäht;realist;läti;klaver;liige;viis
interprojekt;koosseis;tuleorkester;aktiivselt;reaalne;pillimängija;õppejõud;klassikaline;hästi
kateeder;sõber;helilooja;üldse;unustama;dirigent;orkester;näiteks;võimalik
jõulukontsert;mäng;kammerorkester;tegelikult;tore;muusik;kõrgharidus;koorilaulmine;145
töötisment;tuleorkester;tegutsema;soolokontsert;võimalik;viiuliklass;üliõpilane;pillimängija;ühiskondlik-poliitiline
f-duur;televisioon;gerretz;jõulukontsert;näiteks;muusikaharidus;õpihimuline;loomulikult;vahetama
küsimus;jaan;õpetama;tseedursonaat;asi;orkestrinädalane;läti;saatemuusika;detsember
kammermuusika;allegro;aktiivsem;tegutsev;versiin;konservatoorium;kammerorkester;mängitud;jõud
subsideerimine;eestimaa;õppejõud;pelgalt;interpreet;tseedursonaat;saatemuusika;paremini;pealegi
kuopio;küsimus;jõulukontsert;šveitsi;-st;eestlane;gerretz;parim;pidevalt
saksamaakontsert;distsipliin;pedagoog;levima;inimene;dirigenditöö;klassikaline;viimane;tühi
orgis;koht;dirigent;tütarlaps;divertisment;esinemine;klaverikontsert;tegelikult;õigus
nägemine;lõbu;kursus;distsipliin;tegevus;interpreet;juhatama;võtma;tasku
pealtvaateoss;prestiiž;esinema;solistikarjäär;resultaat;kontsert;pedagoogitöö;millegipärast;vahe
unisus;määr;mängima;üürimine;organism;keelpillimängija;kapellmeister;hästi;öö
research;šveits;kuulama;nägemine;võimalus;kammermuusika;sobilik;mängija;saatemuusika
tseedursonaat;lõpp;kunstiline;keskeltläbi;tasku;kultuuriministeerium;õpilane;muuseas;26
reteisterigenke;realist;klassiruum;saatma;meel;esinduslik;austria;jälle;20
mõtlemine;tallinn;kultuuriministeerium;keelpillikvartet;trio;esinema;mari;igalüht;kaks-kolm
maailmatäht;muusikakeskkool;hooaeg;naeruväärselt;eile;loomingutegevus;tartu;jõulukontsert;nii-öelda
karlsruhe;mängija;aasta;igakuine;parem;saatemuusika;koorilaulmine;tänavu;möödunud
tartu;töötisment;kolmas;prantsusmaa;issand;üliõpilane;karsruu;hoopiski;tšehhoslovakkia
klassiruum;latt;klassikaline;võrdlema;kindlasti;kammerorkester;lõpetaja;nii-öelda;gerretz
turismimatas;toetaja;tähendama;juubelisaade;kooslus;tšellorühm;tänini;kahjuks;10
kõrgelt;mark;koteeritav;loomingutegevus;kontakt;karzzove;karzzove;lõpp;tüdruk
klaverikontsert;linn;soolokontsert;eluaegne;abonoment;karlsruhe;õpetama;isiklikult;ühine
randalu;liige;mängija;aktiivsem;uskuma;klaverikontsert;haridus;kammermuusika;tunnus
lõpuosa;toetus;üliõpilane;ometigi;oni;rääkima;kursus;kindlasti;arvo
võib-olla;solist;tänavu;näitama;enamus;aktiivselt;viiuliklass;mängima;paha
igalüht;f-duur;televisioon;kahetsema;f-duur;esitus;õping;näide;külg
keelpillikvartet;side;õppima;šveits;esitus;siiamaani;venemaa;täpselt;organism
muusikaharidus;abi;mozart;orkestrinädalane;miss;kõlama;kammermuusika;lõpetama;muusika
sõitum;koormus;rühmas;kujunemine;nimetama;soolokontsert;pedagoo;tüdruk;ajal
interpreteerimine;interpreteerimine;ütlema;vaatevinkel;minek;sakslane;juhatamine;jätkama;koor
meenutus;vanadus;kahetsema;mõtlema;sil;šveits;pakkuv;rääkima;christian
dirigenditöö;aspirantuur;tähtsam;eluaeg;meenutus;kuulma;itaalia;dirigenditöö;tasand
mozart;aktuaalne;tegutsev;sõitma;side;kursus;erialane;lõpetaja;kaup
