EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;palve;õppimine;nähtu;;mõtisklus;apostel;eneseteadvus;kaheteistkümnes
üllatus;enesetunnetus;lugema;vaatlema;anded;apostel;paulus;korintlane;kujutama
eluvaadeaken;tundma;õppimisvõime;hoolsalt;andmine;omapära;eneseteadvus;aimamine;viis
tõusma;eneseareng;õppima;meeldima;king;aimamine;tunnetama;kõnelema;esimene
eneseareng;õppimisvõime;vaatlema;peegeldav;intensiivselt;hommik;hommik;ütlema;tundma
õppimisvõime;tänama;kuulma;jälgima;pale;seniõpit;kujutama;mõtisklus;rahu
mõtisklus;jälgima;nägema;eneseteadvus;asi;issand;ettekujutus;teadvustama;aeg
enesetunnetus;salm;õpetama;peegelduv;tooming;eneseteadvus;korintlane;tänane;püüdma
pealispinnalisus;tegelema;vaatlus;kaheteistkümnes;inimene;enesetunnetus;looja;eneseareng;sõnasõda
anded;tõusma;peegelduv;ühemõõtmeline;aamen;nägemus;meel;enesetunnetus;jälgimine
aimamine;eripära;apostel;peituv;aare;peegel;teadvustama;tänama;king
sisemus;;hommik;üleaedne;meel;teadvustama;mõtisklus;inimene;tegelema
nägemus;aare;jälgima;avastama;apostel;jumal;aamen;sisemine;inimene
lähedus;väljapoolt;peegeldav;üllatavam;parem;paulus;enesetunnetus;nägema;enesetunnetus
jälgimine;aamen;mõistma;täiuslikum;issand;tundma;mõistma;kuulma;äärmiselt
ülevaade;sisemus;avastamisrõõm;rikastama;enamus;siinne;nähtu;õigemini;õppimine
astama;kasu;uurima;õigemini;ant;tunnetama;kirik;tegelema;võimatu
vaatlustulemus;täiskasvanu;tänane;ammutama;istutama;peegeldav;nägemus;kolga-jaani;külg
kolga-jaani;hommik;täiskasvanu;veetma;võimalikult;kõnelema;jumal;peegelduv;au
seniõpit;haakuma;avastama;välispidine;uus;ettekujutus;valge;vastupidi;teinekord
õppimine;pealispinnalisus;tõusma;erinevalt;esimene;vaatlema;õpetaja;omapära;uus
nägema;asi;esimene;avastamisrõõm;varu;nähtu;tänane;vaatlema;ühemõõtmeline
ühemõõtmeline;lähedus;täiuslikum;eneseareng;ülevaade;aamen;üllatavam;nägemus;äkki
püüdlus;äkki;õpetaja;nägema;aimamine;nägema;tundma;peegel;õigemini
täiuslik;õppimine;sündima;peegel;meeldima;vabane;tunnetatud;ülevaade;erinevalt
eneseteadvus;jumal;vaatlustulemus;ülevaade;alus;salm;sõnasõda;esimene;tajuma
õppima;alus;jälgimine;tunnetatud;avastama;mõistma;nägema;õppima;vabane
vaatlus;muutus;ülevaade;jälgimine;au;kuulma;pealispinnalisus;ettekujutus;jälgima
äpardus;ettekujutus;inimene;harmoneeruma;astama;üllatavam;sära;sündima;segi
võimalikult;jälgimine;peegel;kolga-jaani;vaatlus;eneseareng;sündima;õpetaja;kasvama
täiskasvanu;tulu;eneseareng;pruukima;veetma;rahuldama;loodu;õpetama;õpetama
täiuslikum;andmine;uus;nägemus;valge;päev;eluvaadeaken;haakuma;nägemus
paulus;inimene;ühemõõtmeline;teismeline;sisemine;pealispinnalisus;kogemus;muutuma;tõusma
päev;külg;tundma;tegelema;ütlema;tunnetatud;peegeldav;kujutama;õppima
sisemine;õpetama;poolik;kõnelema;muutus;peegelduv;äkki;tõusma;kasutama
väljapoolt;harmoneeruma;kasvama;ettekujutus;äärmiselt;tõttav;õpetama;teismeline;välispidine
välispidine;tüli;päev;aeg-ajalt;tegelema;sobitama;pale;jälgima;paigutama
enamus;varu;teismeline;vaatlustulemus;erinevalt;veetma;päev;peegeldav;üllatavam
tänama;püüdma;ettekujutus;peatükk;palve;ütlema;asi;võimalikult;andmine
asi;tajuma;kirik;issand;aeg;eluvaadeaken;äärmine;sobitama;juhtuma
eripära;sisemine;nägemus;päev;heitma;meeldima;omapära;teinekord;muutuma
pealispints;teinekord;kogemus;ütlema;kujutama;üllatama;sisemus;arvamus;avastamisrõõm
peegelduv;tänane;enesetunnetus;korintlane;äärmine;külg;enamus;täiuslik;püüdlus
õigemini;ütlema;;paigutama;võimatu;tajuma;rikastama;üllatavam;õpetaja
aare;ant;arenema;eluvaadeaken;otsima;paiskuma;ütlema;muutus;asi
peatükk;ants;paulus;pealispints;teismeline;pilk;erinevalt;täiuslikum;meel
meel;seniõpit;rikastama;teinekord;sobitama;sära;äpardus;kasvama;
mõistma;parem;otsima;kinkima;viis;peituv;peituv;selguma;muutus
püüdma;üllatus;eripära;intensiivselt;arenema;korintlane;hetk;ammutama;otsimine
üllatavam;nägemus;sisemine;õppima;ettekujutus;õpetama;kinkima;hoolsalt;sisemine
