EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;graafikatriennaal;kunstinäitus;viiekümnesekundiline;;kuraatorinäitus;kunstihoone;graafikatriennaal;eesti
representatsioon;kandma;kuulma;žüriisse;inexail;ettekanne;kunstimuuseum;graafikanäitus;töötama
õunakujund;teater;kuulama;saatejuht;artist;retoorikas;kunstisaade;kunstisaade;välisnäitus
impekt;visuaalne;elektroakustiline;kriitiline;variation;retoorika;eesti;kuraatoritekst;2008
üldkontseptsioon;poliitika;traditsiooniline;pronkssõdur;sound;jutustamine;kunstinäitus;kuraatorinäitus;projekt
kuraatoritekst;efektne;kuulaja;ultravasakpoolne;algoritm;klassikaraadio;kunstiakadeemia;plakatinäitus;sõnum
eneseväljendus;reisberg;helikunstnik;meediakool;usa;eesti;galerii;graafikatraditsioon;võimalik
näitusesaal;19;inimene;üldnäitus;poster;esinema;kunstikool;kunstinäitus;jõud
kunstgraafika;kell;kunstnik;peateemaks;andmine;žürii;kunstgraafika;kunstihoone;mõrbama
ämbientlik;komöödia;kunstisaade;pealkiri;andma;galerii;kunst;linnagalerii;hästi
võimalik;krieger;traditsioonilisem;kunstihoone;notar;külastaja;poliitiline;saatejuht;galerii
chrisinitš;crm;kunstimuuseum;tahaplaanile;intensiivselt;kunstihoone;klassikaraadio;helikunstnik;14
plakatinäitus;lisa;poliitiline;žanriliselt;probleem;žüriisse;saatejuht;lõpuks;paha
sürrealismisegune;aasta;istumine;hoolitsema;idee;raames;kunstiteos;rääkima;tundma
poeetika;üritus;kunstiteos;laiahaardeline;kell;teatama;näitusesaal;kunstikool;järjest
kunstihoone;kuraatorinäitus;kuulamine;konkreetne;võimalik;žanriliselt;päevakord;kunstiakadeemia;102
trükipress;küsimus;aleksander;tekstikogumik;näiteks;kunstisaade;üldnäitus;klassikaraadio;neljapäev
esscapistlik;graafikatraditsioon;esimene;sotsiaalkriitiline;asi;saatejuht;plakatinäitus;üldnäitus;lihtsalt
sümpaatia;provokatiivne;näitusesaal;põhiline;raames;teema;kuraatorinäitus;meediakool;uuesti
keelepõhine;võit;trükipress;tegelikult;kriteerium;läti;poliitiliselt;näiteks;vabakaubandus
ogartomee;graafika;viimane;üldse;anders;olemus;ettekanne;graafiline;esmakordselt
graafikatehnika;film;telefoniintervjuu;globaliseerumisvastane;korraldatav;kuulaja;poliitilisus;võtma;aeg
olemuslik;linnagalerii;lääne-euroopa;plakatinäitus;ase;teatav;projekt;kujundaja;näiteks
kollektiivpink;stiil;huvitav;sektsioon;part;rääkima;teemavaldkond;vaatama;kolmapäev
graafikanäitus;koht;ajalooliselt;adekvaatne;uni;esitamine;kunstnik;tegelikult;õun
oksessioon;chrisinitš;teemavaldkond;sürrealismisegune;isse;üritus;publik;pealkiri;kiva
põhimõtteliselt;andma;kunstihoone;olulisem;video;kuraatoritekst;peakorraldaja;peakorraldaja;arvama
poliitilisus;tundma;platvorm;kerkimine;inimene;žanr;intervjuu;kunstgraafika;tasand
viiekümnesekundiline;jakobson;õpilane;peansserfess;tegevus;linnagalerii;üldteema;kirjutama;26
pääsmatu;video;projekt;tudengifilmifestival;representatsioon;kunstinäitus;esitamine;kuraatoritöö;tasu
enam-vähem;kokkulepe;kunstikool;välisnäitus;võimalus;olemuslik;artist;näitus;mõtlema
pronkssõdur;maa;poliitiliselt;gümnasist;natsionalism;kunst;näitus;välisnäitus;18
mõjuvõim;töö;intervjuu;graafikanäitus;press;poseerima;teater;peateemaks;25
poolnali;osa;inglise;niimodi;vanem;poeetiline;poliitika;kunstiteos;grigor
peansserfess;lühidalt;jääma;saatma;vilje;kuraator;tudengifilmifestival;graafikatehnika;neoliberalism
helimaastik;graafikanäitus;täna;kaudselt;pseudodokumentaal;märksa;linnagalerii;graafika;tegelane
mõrvatud;soovima;kaasaegne;näitama;meel;lavastus;meediakool;kuraator;lemmik
neoliberalism;töötama;oluline;üldine;adekvaatne;kunstiakadeemia;välisnäitus;nii-öelda;koht
sotsiaalkriitiline;lähtuma;küsimus;vabakaubandus;sist;kureerima;kujundaja;viimane;liige
küsimus;kool;käesolev;võrdlema;eile;välisnäitus;teema;kunstnik;park
natsionalism;vappe;kunst;näitusesaal;omadus;vaataja;täna;kunstimuuseum;maja
variation;ajakirjandus;teema;teatepulk;plakat;kunstiteos;rääk;osaleja;järgima
käsitlemine;aktiivne;järjekind;filmižürii;kindlasti;panema;kuulaja;hästi;suhteliselt
milleenium;direktor;analüüsima;kolmapäeviti;enamus;tulevane;tänane;üldse;2002
fašism;;stiil;motiveerima;istumine;sobima;kriitiline;avatud;ülikool
väljatöötamine;täna;klassikaline;oksessioon;kuraator;näitusesaal;esinema;kõlamäng;tegelema
põhiline;tervis;kunstiakadeemia;joonisfilm;meenutama;esitama;žanr;kindlasti;olle
reklaamplakat;hea;;kriimsilm;pala;väliskuraator;demokratiseerimine;täpselt;üldse
ultravasakpoolne;valima;vaataja;laimrlik;võimalikult;raul;kaasaegne;uuesti;huvitav
üritus;esitamine;kirjutama;tegemine;suhteliselt;poeetika;enamus;sõnum;ühine
