EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;katariina;ronimisköis;;emme;proua;katariina;pealegi
spagett;kell;arvuti;kiireloomuline;kind;naisterahvas;helen;lõpuks;viis
vigursõit;käpp;ootama;aeglasemalt;etem;proua;ema;järgnema;liigutus
tõusma;lõpp;kõne;märgatavalt;eva;jaksama;naisterahvas;kirjutama;valmis
järjekord;hoog;telefon;ajaviide;andma;ema;katma;lõpp;vahva
ludinal;kevad;kuulma;üheksaaastane;kodu;katariina;anna;viimane;käsi-vars
t-särk;ronimisköis;helisema;lõppema;kontrolliv;naine;ronija;jätkuma;tõttama
ämblikmees;mar;lõpp;meeldiv;kell;anna;katariina;üheksaaastane;uuesti
sõnakuulelikult;;lõppema;jäätisekokteil;anna;mihkja;kadri;tüdruk;viiekorruseline
trepi-koda;vesi;konverents;tegelikult;eemalt;panema;tütar;lõppema;aeg
järjelugu;jooma;suvevaheaeg;ämblikmees;unustama;ukerdama;noogutama;järjekord;esimene
kättesaamine;hea;tegemine;pealtvaataja;tore;kotokin;jooma;jälle;lemmik
puhkamine;aasta;päevakord;jälgima;redel;tütar;tüdruk;kõne;hästi
käämarrask;t-särk;tulemus;trepi-koda;saavutus;lemmik;hiivama;algus;mõtlema
ärevus;vastasmaja;mõtlema;näljane;arvuti;naisehääl;raamat;jällegi;kõlkuma
tantsutrenn;kool;kodu;saatma;asi;tugi;naisehääl;loomulikult;üheksaaastane
võib-olla;tänav;kohvik;plaksutama;kindel;omasoodu;naine;võtma;arvama
vaateplatvorm;liiklus;naisehääl;üritama;sein;minek;hommikulaud;rääkima;emme
talumine;osa;aeg;kliimasoojenemine;nurk;kõlkuma;piiluma;sõna;hoog
ronimisköis;ronima;lõpuks;viiekorruseline;pois;köitnud;ronima;uuesti;kostma
koldits;tulemus;kättesaamine;mõtlema;edusamm;pois;tänane;ütlema;õu
redelipulk;huvitav;viimane;eemalduma;inimene;saabuma;minuvanune;edasi-tagasi;korraks
parmesan;toit;hinrik;täitsa;taas;maja;ukerdama;paremini;huvitav
meilivahetus;wc;järjekord;silmitsema;igav;silmitsema;päev;sõnakuulelikult;kohvik
vastasmaja;aste;neljas;põimas;hele;minuvanune;hinrik;jõudma;aste
tõukama;poiss;vastama;tegemine;aste;hernes;autor;endiselt;kell
kokkupõrge;töö;kirjutama;avastama;esik;väljuma;lugema;tegelikult;tõukama
kõrgus;sõna;tütar;järgnema;dieet;kadri;jube;püsti;kaks
ajaviide;algus;naine;vahtrasiirup;serveeritud;võtma;pärima;esimene;sõna
seljatugi;asfalt;rääkima;keskenduma;parem;daam;maja;järjelugu;mar
jäätisekokteil;hingama;ajaviide;ronimine;kurb;hele;ulatuma;kättesaamine;park
nägema;lihapall;kotokin;näima;kindlasti;kohalolu;elu;üheksa;jällegi
mossitamine;tüdruk;väljuma;naisehääl;uskuma;pärima;kobima;ootama;vinnama
kiiduväärt;plang;põhjus;järjelugu;uks;etem;mihkja;õnnestuma;maja
võileib;jäätisekokteil;jõudma;jalgratas;seisma;nägema;ärevus;kaks;taas
arvuti;andma;ütlema;kümme;minek;lagedale;aasta;vaatama;pink
pahandus;seesamalokk;tüdruk;pääsema;võimalikult;ronija;järjelugu;kinni;võib-olla
võimalikult;paremini;teema;kattake;äge;ajaviide;nonii;viimaks;üritama
täiskasvanu;meeldiv;õhk;friikartul;meeldiv;noogutama;kattake;valmis;tüdruk
vahtrasiirup;plank;kott;põrmugi;istuma;turnima;küünitama;naisehääl;lihtsalt
tuletõrjer;istuma;üheksaaastane;puhkamine;esimene;naelutama;kõlkuma;käima;kõrgus
kliimasoojenemine;tunnistus;tund;suvevaheaeg;elu;jõudma;tugi;ämblikmees;talumine
päev;arvuti;mõistma;porgandisalat;park;äge;omasoodu;lahkuma;suur
tugi;vinge;aasta;libedalt;kaks;piiluma;kostma;tõttama;endiselt
tähelepanu;tugi;õhtu;päevakord;teema;vaatama;võileib;keskenduma;katma
mussita;jälgima;vesi;arvuti;iseasi;tore;hernes;kindlasti;
voodi;tore;lugema;helisema;kindlalt;targasti;hingama;neljas;kolmas
hiiglama;amet;tähendama;võileib;vastama;lugema;aeg;hästi;tõotama
mõnus;september;katma;köitnud;avastama;teatama;pöial;täitsa;võileib
sein;isa;viimaks;püsti;keskenduma;põimas;panema;omasoodu;laut
