keyphrase;score
rääkima;0.8465
Mõis;0.8377
mõisahoone;0.8293
võitma;0.8289
Eestimaa;0.8287
millegipärast;0.8276
Viims;0.8253
praegult;0.8246
peakokk;0.8235
juhtuma;0.8219
külaline;0.8216
Ruth-Kaja;0.8198
persooniintervju;0.8195
hommikuti;0.8194
kindlasti;0.8185
jaa;0.8178
Juuru;0.8167
ööbimine;0.8164
mees;0.815
müür;0.8148
rektoritool;0.8138
keskpaik;0.8137
kultuuriväärtus;0.8134
näitus;0.8133
täiendama;0.8122
mikspärane;0.8101
Eeva;0.8099
omama;0.8096
rikkam;0.8095
printsiip;0.8092
paistma;0.8089
esiteks;0.8088
lõpetanud;0.8087
müük;0.8077
Ruhnus;0.8076
Tallinnat;0.8075
iseärasus;0.8075
piisav;0.8072
Kalev;0.8071
rusuhunnik;0.8068
pilt;0.8068
kahekümnekes;0.8066
rahvas;0.8064
maksumus;0.8064
Rapla;0.8059
suur;0.8055
hüljatud;0.8052
ajalooline;0.8051
rentsildendama;0.8049
lähemalt;0.8048
säilitamine;0.8043
pannkoogilõhn;0.8042
tänulik;0.8038
vaiksem;0.8037
pingeliselt;0.8034
Väiksena;0.8033
ekspluateerima;0.8028
välihooaeg;0.8028
järjejutt;0.8026
asutus;0.8024
kolhoos;0.8011
maakoolihariduspõhi;0.801
tippjuhtkond;0.8009
telliskivi;0.8008
loengutsükk;0.8007
nimi;0.8006
sisekujundus;0.8003
soovitus;0.7993
elukäsitlus;0.7991
stuudio;0.7989
kõht;0.7989
improviseeritud;0.7988
professionaalselt;0.7987
dikteerima;0.7987
Neste;0.7984
viie-kuus;0.7984
parem;0.7983
raadiokuulaja;0.7981
vabariik;0.7976
Öelgem;0.7966
tervisejooks;0.7965
ehitusdirektor;0.796
okei;0.7959
omandivorm;0.7958
perspektiiv;0.7955
perekondlik;0.7953
sünnipäev;0.7951
Balti;0.7946
vallavalitsus;0.7939
atraktiivne;0.7934
raamatukogu;0.7934
tõenäosus;0.7934
aktsiaselts;0.7932
katastroofiline;0.7927
tekkima;0.7923
öi;0.7922
minut;0.7921
ratsutama;0.792
Kilumets;0.792
kolmas;0.7918
leet;0.7911
arenduskeskus;0.7911
Voog;0.791
sõltuvus;0.7894
vigioon;0.7894
statsionaarselt;0.7886
saunu;0.7885
konkurss;0.7863
Amad;0.7856
arendamine;0.7839
miljon;0.7833
;0.783
eriinternaatkool;0.7825
intervjuu;0.7822
miinimum;0.7818
Eluja;0.7815
kristlik;0.7811
Susi;0.7807
Proua;0.7798
Austraalia;0.7796
Pedagoogikaülikool;0.7794
efektoloog;0.779
valus;0.7786
vana;0.7781
programmeerija;0.7769
ajama;0.7765
tuju;0.7754
ilus;0.7753
partei;0.7749
kilomeeter;0.7725
ilmutus;0.7723
Rossija;0.7717
paar;0.771
ideaal;0.77
Kommunistlik;0.7693
halvasti;0.7689
Helsing;0.7688
esialgne;0.7678
lisa;0.7674
kursus;0.7672
virg;0.7672
look;0.7671
pisar;0.7669
aus;0.7655
arstiharidus;0.7654
bankett;0.765
algklass;0.765
tell;0.764
imidž;0.7632
Türi;0.7628
Mart;0.7625
harrastus;0.7624
Concordia;0.762
Beck;0.7615
norra;0.7597
telekontroll;0.7592
Valgevene;0.759
tervitama;0.7588
senine;0.7581
Laid;0.7578
klient;0.757
Merle;0.7568
kroon;0.7563
500;0.7561
fakt;0.7559
programm;0.7556
PA;0.7554
10;0.7548
laps;0.7537
laeng;0.7529
sorry;0.7511
halb;0.7506
Café;0.7505
gripp;0.7503
AFP;0.7451
Helme;0.7449
Mullen;0.7448
nostalgia;0.7443
optimism;0.7439
ring;0.74
92;0.7396
hulk;0.7378
2000;0.7377
hüpe;0.7367
jurist;0.7347
tool;0.7341
uss;0.7331
detail;0.7294
Oil;0.728
homme;0.7264
mööbel;0.7261
Petit;0.7258
auto;0.7238
stress;0.7196
park;0.716
sport;0.7134
armas;0.7134
no;0.7118
energia;0.7006
action;0.6902
