keyphrase;score
Eesti-doc'e;0.8635
filmitööstusmaa;0.8379
naisdokumentalist;0.8343
mängufilm;0.8316
kinokoopia;0.8231
lemmikprojekt;0.823
Toomas;0.8221
täispikk;0.8212
filmifestival;0.8185
äkkNooman;0.8185
saatekülaline;0.8185
põhivõistlusprogramm;0.8176
telesaade;0.8176
režissöör;0.8173
Jaagin;0.8171
suurstuudio;0.8166
jällegi;0.8166
vaadatud;0.8162
ameeriklane;0.8158
sügishooaeg;0.8143
lõppkokkuvõte;0.8138
tühi;0.8123
pealkiri;0.8119
lugu;0.8113
Eesti-keskne;0.8103
üheksakümnes;0.8083
Kinos;0.8082
mees;0.8079
juhtum;0.8077
Sõprus;0.8072
avastamisrõõm;0.8067
aktuaalne;0.8054
kolm-neli-viis;0.8048
kirjasõber;0.8046
valmis;0.8046
Soosaar;0.8041
pilv;0.8038
Montaažerjana;0.8035
põlvkond;0.8035
Põhjamaa;0.8028
Lääs;0.8022
foorum;0.8016
iseloom;0.8008
Luud;0.8004
esiteks;0.7998
sööma;0.7978
televäljund;0.7973
võte;0.7967
subjektiivne;0.7965
Imparaaviisumi;0.7963
initsiatiiv;0.7959
reklaamplakat;0.7958
karismaatiline;0.7952
Maimik;0.7948
ühiskonnakriitiliselt;0.7947
lähenemine;0.7934
materjal;0.7934
maailmasõjaaegne;0.7928
metallikuninganna;0.7921
eeldatavasti;0.792
Riina;0.7919
PÖFF;0.7913
riigijuht;0.7911
vaatenurk;0.791
hapnikumask;0.7904
planeerima;0.7903
omama;0.7902
saade;0.7895
dokumentaalfilm;0.7893
pioneerilaager;0.7891
aktsepteerima;0.7876
jõgi;0.7876
klassikaraadiokuulaja;0.7874
Simm;0.787
väljendamisoskus;0.7867
millimeetrine;0.7866
ETV;0.786
Saksamaa;0.786
prestiižikas;0.7856
Pariis;0.7855
koloniaalsihtasutus;0.7852
identiteedikriis;0.7844
seans;0.7842
kvaliteet;0.784
Stot;0.7837
Poola;0.7826
ooperilaulja;0.7824
promotama;0.7811
tabunähtus;0.781
võrdväärne;0.7807
valikuvabadus;0.7806
aadress;0.7805
inimlugu;0.7801
dokumentor;0.7796
keel;0.7785
;0.7777
parem;0.7775
finantseerimissüsteem;0.7774
Aafrika;0.7772
fantoom;0.7766
vana;0.7763
Sulev;0.776
treiler;0.7753
Kirgiisia;0.7749
Rida;0.7747
Pärna;0.7747
miljon;0.7726
Peep;0.7718
naljakas;0.7709
automaatselt;0.7709
kaamera;0.7701
Audri;0.7701
raske;0.7697
toodang;0.7697
tantsima;0.7692
Trishk;0.768
Artekk;0.7674
trenditrend;0.7667
buss;0.7657
briti;0.7656
paar;0.7651
Ralfi;0.7651
neoon;0.7643
skandinaavia;0.7638
Hongas;0.7633
sussifirma;0.7628
tšetšeeni;0.7627
Juštšenko;0.7623
Mongoolia;0.762
programm;0.7619
slott;0.7619
sein;0.7609
Lott;0.7608
Jants;0.7599
Discovery;0.7594
Bakalina;0.7594
Puks;0.759
Jesmen;0.7584
Lang;0.7578
Tucci;0.7573
Diouend;0.7562
Salon;0.7559
film;0.7543
hulk;0.7543
headoc;0.754
värk;0.7538
konflikt;0.7531
nojah;0.7531
Peterburi;0.7528
Baltics;0.7527
100;0.7499
edukas;0.7497
Hollywood;0.7488
N;0.7485
lend;0.7484
Marje;0.7482
punt;0.7471
Norra;0.747
Leipzigi;0.747
Marianna;0.745
Valgevene;0.7426
fool;0.7422
ASA;0.7411
Amsterdam;0.741
hoogsalt;0.7404
leninlik;0.7399
distants;0.7399
2005;0.7394
commentary;0.7388
diktatuur;0.7388
Island;0.7381
600000;0.7369
Ken;0.7364
halb;0.7359
laps;0.7356
king;0.7353
mood;0.7351
15;0.7346
lokaalne;0.7341
dogma;0.7339
laine;0.7333
manner;0.7307
Rain;0.7306
Türkmenistan;0.7298
ring;0.7286
BBC;0.7284
workshop;0.7282
tool;0.7267
autor;0.7252
Marssey;0.7239
detail;0.7234
4;0.722
publik;0.7207
euro;0.719
moon;0.7114
Fiction;0.7112
no;0.7078
number;0.6952
History;0.689
Company;0.6809
