EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diana ingerainen;venemaa reageerima;raamatukogu avama;nägema keskkriminaalpolitsei;null otsus;abilinnapeakandidaat res;kehtestama eesti;eesti raadiouudis;vabastama põhjus
res publica;linnapea hääletama;kuulmine ;inimene 2005;subjekt labor;reformierakond keskerakond;uus linnapea;reformierakond tallinn;ühinemispiirkond kohalik
töövõimetuslehetine sotsiaalminister;keskerakond jooksma;presidendikandidaat televäitlus;vene kaitseminister;protokoll ajutine;läti leedu;kandidatuur ainus;umbusaldamine täna;saabuma lõuna-ameerika
väliseesti okupatsiooniaasta;narkolabor konfiskeerima;ööpäevaringselt konsultatsioon;päev stuudio;summa sada;valitsus kiitma;ametkond vastuolu;töövõimetuslehetine sotsiaalminister;rõhutama linnavalitsus
intervjuu tõnis;poolthääl tallinn;neljakümneaastane naine;pärnu maakond;jälgitud subjekt;eesti film;abilinnapeakandidaat kolm;ainus linnapea;35 neljakümneaastane
impordikeeld eesti;jääma viimane;lootma rõõm;oht sealtkant;vaja näiteks;ööpäevaringselt konsultatsioon;töövõimetuslehetine sotsiaalminister;10 saar;puudutama eesti
edgar savisaart;eentalu kuulmine;viimane realist;erimeelsus ilmnema;istung uus;jätkama sõnum;keskerakond jooksma;keskerakond jooksma;inimene reeturlik
nägema keskkriminaalpolitsei;planeerima aasta;baltimaa suurim;kogumik eestlane;seadma labor;townis topeltstandard;venekeelne vähemus;konfiskeerima 300000;üht-teist narkootiline
sealtsam koht;summa hinnang;tähelepanu eestlane;300000 oletatav;usa president;töövõimetuslehetine sotsiaalminister;litvinenko viimane;kõnepulti rinassilthoss;eesti lahendamine
arizona toimuma;kabinet nõupidamine;sõna sündima;kasutama tšetšeen;ütlema istung;koht jääma;aeg volikogu;korraldama pressikonverents;2005 aasta
päev stuudio;omama umbusaldamine;pressikonverents ehitama;koht tulirelv;kerry-ist protsendipunkt;üksus elanik;poliitika abi;volikogu istung;liit sõlmitud
võrdlemisi kehv;perearst oskama;jätkama sõnum;asuma mees;palts vital;liige diana;hääletamine tulemus;46 toetusprotsent;fraktsioon juht
võib-olla teadma;vastus küsimus;linnapea ainus;paarkümmend aasta;ecstasy tablett;kohtumõistja hääletama;46 toetusprotsent;neljakümneaastane naine;eesti olukord
haapsalus registreeritud;ülevaade indrek;arizona toimuma;esimene töö;meeter sekund;avaldus väljendama;publica juhatus;gorbatšov ütlema;koguma 46
koguma 46;firma online;umbusaldamine täna;ivanov townis;vaatama summa;abi tahtma;istung 27;küsitlustulemus bush;järgimine eesti
okupatsiooniaasta käima;vahelduv pilvisus;ütlema insener;läti venekeelne;kommentaator aktiivne;ametkond aeg;fraktsioon juht;sõna terrorist;60 50
vanusegrupp 36;ratifitseerimine riigiduuma;asutus tallinn;parlament keelduma;taotlema kontakt;operatsioon rumeenia;reporter tallinn;stuudio toimetaja;kerry-ist protsendipunkt
vene riigiduum;piirkond juhatus;sealhulgas venemaa;aasta põllumajandusministeerium;oskama vastama;oktoober protokoll;eelnõu hüvitama;mees nimetama;võib-olla natukene
laadung sertifikaat;diana ingerainen;taimetoodang inspektsioon;registreeritud firma;firma online;venekeelne vähemus;üksus elanik;22 oktoober;võib-olla teadma
kultuuriringkond hea;näiteks töövõimetuslehetine;varjunimi artikkel;helistama reporter;kandidatuur ainus;irina litvinenko;vene kaitseminister;esimees konstantin;vanusegrupp 36
liit eraldi;hüvitama haigekassa;näiteks töövõimetuslehetine;konstantin gorbatšov;kindlasti tuntum;pagulaspublits kultuuriajakiri;hullem reformierakond;nali paadunud;40 aeg
saadetud lillelaadung;vaatama summa;lauri tabur;vajalik võimalus;summa hinnang;klenski ähvardama;ühinema kohalik;ennustama juhtuma;maakond narkolabor
terrorist erimeelsus;tallinn perearst;sissevedu keeld;maja demokraat;prioriteet seadma;soovitama komitee;edu vastutama;kaks küsimus;eriti välisministeerium
pikem operatsioon;üldeuroopa eesti;informatsioon asutus;summa hinnang;vastama telefon;puhuma lõuna;elanik väiksem;ameerika eesti;pärnu maakond
täienema käivituma;kroon trahv;viljatus ravi;townis topeltstandard;andma tulemus;haapsalus registreeritud;transiit väliskomitee;haigekassa eelarve;10 kilogramm
abilinnapeakandidaat sotsiaalvaldkond;põllumajandusministeerium asekantsler;päevakada stuudio;pluss edasi-tagasi;viimane labor;sanitar hellar;palts intervjuu;kell 16;24 hääletama
10 saar;püsima 80;ratifitseerimine riigiduuma;lauri tabur;amet umbusaldus;november valimine;publica res;okupatsiooniaasta käima;45 teisipäev
näiteks töövõimetuslehetine;washington aitama;16 40;paistma eriti;aeg vene;nõuandetelefon uus;vastutusala kommunaalmajandus;viimane realist;pluss edasi-tagasi
tegemine transiit;rahul ütlema;intervjuu tõnis;bush tasavägine;asuma mees;reporter tallinn;prioriteet seadma;jupp nöör;-te lõpp
aine täpselt;astuma kõnepulti;kunstlik viljastamine;kaks presidendikandidaat;vital faktuulin;kaliningrad transiit;venelane avastama;erapooletu null;11 kraad
ülevaade indrek;importima riik;väliseesti okupatsiooniaasta;tegevusaeg parlament;reeturlik hullem;kuulmine ;uus võimuliit;perearst nõuandetelefon;edasi-tagasi reisimine
eksportiv riik;perearst nõuandetelefon;eestigants üldeuroopa;sõlmitud koostöö;seisma võib-olla;ajama perearst;kohtumine ilmne;täiendav 2005;läbiv kaliningrad
operatsioon operatsioon;california ripslane;töötanud ülle;kell 16;jääma res;valimine vene;tähistama 70;fütosanitaarnõue venemaa;juhtuma paarkümmend
määrus 35;ecstasy valmistamine;tegemine hektar;eesti probleem;hetk staadium;kasutama tšetšeen;raadio vaba;pagulaspublits kultuuriajakiri;liige diana
viljastamine varem;hullem reformierakond;ühinema kohalik;koguma 46;kuiv ilm;euroopa liit;korraldama pressikonverents;jõukatsumine november;välis-eesti sanitar
aine turustamine;ütlema insener;valimine salajane;tallinn linnavolikogu;300000 oletatav;gorbatšov ütlema;valitsus kiitma;lõikelill sissevedu;eesti venemaa
menetlus hetk;toode sissevedu;patsient protseduur;kord sotsiaalminister;kiri tooma;46 toetusprotsent;linn areng;kommentaator aktiivne;täiendav 2005
