EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näitus science;rühmitus 90;inimene saladus;laenama pressitekst;real vanem;näitus eesti;näitus eesti;näitus salajane;võib-olla lihtsalt
mängima rajoon;tegelema biotehnoloogia;varjus toimuma;aktse esteetiline;selge konjunkturism;näitus avamine;näitus science;linnagalerii leidma;tegelikult teema
õlg õlg;heaoluühiskond saavutama;näiteks london;workshop kaalutlus;noorem publik;saatma välisfestival;suhtlema kiibikandja;kirjutama london;vanem kunstnik
laad spekulatsioon;laskma struktuur;mullane vaataja;keretama rander;element tekitama;uus mäng;infotankist ajama;kunstnik kreeta;nappima võtma
tähendus lisamine;tallinn lihtsalt;eesti kunstipublik;tekkima diskussioon;moment tooma;publik ütlema;avamine paik;muuseum kokkuvõtlikult;kunstnik jaan
galerii häng;ehitama tekst;klaasikild riie;meedium kasutama;mainima tekst;rahvusvaheline mäng;balti kaart;tõlgendamine seitsmeaastane;tänapäev tüdruk
paaniline tund;aastaarv kunstnik;andrus russak;kada auto;tekitama esimene;galerii riism;intellekt ütlema;üksjagu soomlane;nägema lausa
sisuline telg;loomulikult nägema;avalduma arvutiajastu;prognoosima asi;arvuti asi;andrus russak;välisfestival video;tähendus kõikvõimalik;kell 18
nada aru;trumm liikuma;seatud mäng;hästi positiivselt;aspekt osa;õppetool juhataja;aed rahvusvaheline;kelly kaetsija;enam-vähem lahendama
-te alustama;linn toimetama;perekond fenomen;patsient siirdama;tehnika well;nõukogu aeg;üritus pealkiri;kass mõtlema;15 tulevikulootus
osa pseudoteaduslik;probleem probleem;itaalia sarnane;neudlane kartma;moraal aint;visualiseerima kuju;galerii häng;no tegelikult;võtma kerge
ignorantsus kast;tähendama videoinstallatsioon;sotsiaalkriitiline näitus;mäng mäng;eramu loss;kujundus aasta;leidmine ühisosa;eluaegne stalin;hästi huvitavalt
itaalia sarnane;küüditama sündima;lisatud viimane;kaks variant;manifest tooma;väike daatum;kunstnik arenema;võtma kurg;tugevam täpselt
täpsemalt piret;samamoodi ast;näitus kaablitehas;plaan prill;andma aru;kunstihoone suvi;naerma infotankist;kiiresti kunst;soolaladu ilmselt
märk tugevasti;nimi põhiliselt;telepaatiliselt suhtlema;rander ateljee;teostuma idee;masinapark koht;nimi reklaamtorn;sem valmis;töö hästi
kunstimuuseum kostiturus;intellektuaalne nii-öelda;võimalik bagdu;andrus russak;kada auto;kirjutama london;kunst ostma;hävitama uus;paremini meel
probleem probleem;rajoon nõmm;kõlama alice;ränder avamine;parata andma;tänapäev tüdruk;saladus salaasi;tankist määratlematu;tooma töö
nädal teisipäev;kuskilt 80;lubama väike;aeg pressima;imperialism kindlasti;andma tagumik;raamat kujundus;tagasivaade vaatama;suurendama mäng
