EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
history channel;filmitööstusmaa televisioon;televisioon dokumentaalfilm;tooma dokumentaalfilmikinolinali;formaat discovery;filmihuviline sügishooaeg;filmihuviline sügishooaeg;filmihuviline sügishooaeg;eesti filmitegija
pidurdav element;lugu aasta;ida-euroopa suurim;27 minut;dimensioon idee;ekraan õnnelik;täispikk mängufilm;kolmapäevaõhtune dok;nii-öelda dogmalik
esinemisoskus idee;eelarve koguma;reis aafrika;lagi bakalina;workshop idel;mängufilmipiir arvama;teleekraan teisipäeviti;festival põhivõistlusprogramm;töötama paremini
lemmikprojekt 2005;ümbritsema suur;käik ootama;vest amsterdam;asi slot;skandinaavia filmifoorum;roll film;ajalooline dokumentaalfilm;mitukümmend miljon
esiteks eelarve;teadma natukene;näitleja aasta;etapp lõpetus;number rääkima;igav huvi;film müüma;õppima hollywood;ütlema sotsiaalne
hästi kinni;üritus toimuma;mäletama briti;dok hea;discovery bbc;nägu aeg;õppima hollywood;miljon vaataja;no mõtlema
vana väärikas;tegelikult kolm-neli-viis;hollandi hollandlane;inimene võtma;eelarve 300000;roll film;vaieldamatult lemmik;ilmselt uus;kohtumine kuu
õnnelik rahul;tegija eesti;näitamiskoht kolmapäevaõhtune;foorum baltimaa;tool pikali;maimik film;toomas vinter;tegelikult kolm-neli-viis;tõusma mäletama
vahetevahel äärmiselt;selg siduma;kahjuks tänapäev;huligaan punt;moon iseloom;vähemasti üllatus;tuhat vaataja;reklaamplakat sõprus;kinolina algus
aasta baltics;tahtma imparaaviisumi;lõppema abielu;niinimetatud autor;aeg president;müüma dokumentaalfilm;vapustama kevad;kirjasõber jääma;täpselt kvalitatiivne
eesti dokfilme;mõte imponeerima;finantseerimissüsteem läbima;tantsima innustuma;andma arust;loomulikult režissöör;magama dokumentaalselt;tõeline diktatuur;õitse küsimus
probleem puhas;mõtlema aeg;suletud ühiskond;vangla no;aken programm;programm nädal;vaataja eksima;tavaliselt eesti;kuulaja film
idablokk maa;ooperilaulja harjutama;hea küsimus;tendents maailm;natukene objekt;väike kaamera;trishk näitleja;ralfi eelnev;jõudma tahtma
dokumentaalfilm audri;süvenemine teadma;kukkuma lugu;filmiprodutsent režissöör;paremini kodu;kevad võimalik;režissöör otsustama;ehitama montaažerjana;mäletama briti
vale dokumentaalfilm;oluline detail;proovima isiklik;festival põhivõistlusprogramm;jaotus niinimetatud;kahju kuulma;glamuurne piltlikult;mees animatsioon;esmalt issand
formaat dokk;ütlema täispikk;tõeline diktatuur;aasta dogma;trend no;suhteliselt viisakas;näiteks nädal;sussifirma kiiresti;tegelikult eraldi
taas filmihuviline;mängufilmipiir arvama;dimensioon idee;hollandi hollandlane;taas uus;montaažerjana huvitav;dogma dokumentaalfilm;avastamisrõõm nõukogu;aine rääkima
persoon konflikt;trend no;tõsine samm;taas uus;probleem erinev;avalik seans;nii-öelda aken;valmis esitlus;aasta näiteks
vähemasti produtsent;projekt oluline;detsember lõpp;probleem puhas;fil fool;paremini kodu;rain tolk;kindlalt jätkama;publik tahtma
repliik lootma;müüma film;kaamera lootma;dokumentaalfilm dokumentaalfilm;miljon tool;nii-öelda meedia;varastama filmitegija;inimene nägema;huvitav neli
maitse natukene;tänama saatekülaline;ameeriklane ülisuur;uus tendents;paus parem;sild kohtumine;suhteliselt viisakas;aeg film;meesvang elu
seoses eesti;lähenemine keskkond;erinev rahvusvaheline;festival turg;punt moon;pikkus rääkima;ekraan õnnelik;jooksma ameeriklane;40 kandma
dokumentaalfilm lõhki;naljakam metallikuninganna;sihtane toimunud;endiselt võimalik;dokumentaalselt asi;jälle aken;science fiction;reserveerima koht;kuus aasta
nimi kukeaap;rääkima lääs;pikkus rääkima;number rääkima;tendents no;toomas vinter;võimalus külastama;naljakam metallikuninganna;eelarve 2
liit territoriaalselt;punt moon;sein sein;film ehitama;discovery campus;ootama valmimine;24 oktoober;film buss;näitama eesti
eesmärk samamoodi;nägema maitse;kindlasti klassikaraadiokuulaja;näiteks estonia;dollar euro;võib-olla klassikaline;matkima inglise;paradiis äkitselt;kommenteerima ümbritsema
kindlasti pitsing;nägema 80;materjal võimalik;objekt praegult;mainima teatavasti;karismaatiline tegelane;dokfilme tihtipeale;lihtsalt jää;lihtsalt jää
suur kahju;kiri tahtma;island tootja;hongas suurepärane;tantsima innustuma;tants aeg;jesmen film;kõrgem nädal;paradii 10
parem mängufilmitegija;mõtlema kaamera;seminar workshop;eesti keel;persoon konflikt;hall juus;parim projekt;töö pealkiri;lavastama 100
õppima kiirelt;uudne avastamisrõõm;koostöö vaatama;aasta hiljem;dokument vale;tuhat vaataja;ehtima reklaamplakat;nojah võib-olla;lugu teavitama
filmitegija tabunähtus;toetama kreatiivselt;slaid projekt;publik huvi;hetk inimene;36 kinokoopia;lahkuma küsima;täna kristiina;panema vaim
mongoolia perekond;feik dokument;ehitama montaažerjana;tuksuma valupunkt;kindel no;lemmikprojekt 2005;alustama kindlasti;teema ring;sündmus no
üheksakümnes dokumentaalfilm;tavaliselt 52;vabadus valikuvabadus;režissöör aus;sündmus no;lõpp detsember;väike kaamera;äärmiselt subjektiivne;20 sajand
laskma saal;raha jaanuar;teater fantoom;teedrajav science;nimi toomine;populaarne võistukaitsmine;soomlane pommis;aasta paus;montaažerjana huvitav
projekt paber;sündmus tendentne;pidev väljund;aken ott;sotsiaalne iseloom;teema ring;põlvkond nägema;täiuslik glamuurne;idee originaalsus
reis aafrika;asi distants;lend firma;aasta film;omama tekitama;raske üheksakümnes;jooksma ameeriklane;käivitunud kolmas;ütlema täpselt
hiljem film;kevad võimalik;teema ring;võib-olla maailmasõda;island tootja;lihtsalt kukkuma;tants aeg;meelelahutus elamus;rääkima inglise
raske näiteks;planeerima täpselt;campus viimane;režissöör otsustama;võib-olla faktor;hüljama elustiil;channel tähendama;feik dokumentor;david jants
olemus jätma;teema puudutama;lott eesti;silm leedukine;asi distants;senine elu;tühi maja;maailm olulisem;sulgema tegelikult
dollar euro;tabunähtus tekitama;maailmasõjaaegne käsitlus;hea välismaa;isend treiler;lootma kuulama;hea uudis;aasta 9000;suur suur
sihtasutus toetama;nii-öelda suurstuudio;vähemasti üllatus;mobiilteenus company;ameerika manner;visuaalne tunnetus;põhivõistlusprogramm pilv;hollandi hollandlane;teema valik
uus generatsioon;pärna pajatav;toimuma mongoolia;aasta 9000;tasav asi;vaatama king;aasta küla;isend treiler;maailmasõjajärgne maailmasõjaaegne
käivitunud kolmas;kohutavalt karismaatiline;pidurdav element;feidokumentaarne commentary;hea uus;sündmus no;lähenemine keskkond;pilt nimelt;valik hiljem
esitlemine õppima;ütlema hea;senine elu;soovima minimaalne;aus katsetus;kord kuu;hetk kihama;müüma ennekõike;dokk dokk
maailm rida;mängima kirjutatud;dikteerima tahtma;slott kasvama;asi aken;science fiction;paradii teema;tootjamaa saksamaa;hästi vaataja
eelarve 300000;atraktiivne tohtima;kallis raadio;hiljem film;kaks meeter;mees animatsioon;eraldi žanr;nimelt ühiskond;eelarve suur
filmiajalugu vana;kontekst mõjuma;kunst tulemus;pitsing voor;dokumenteeritud mõte;äärmiselt suur;lootma kuulama;40 kandma;science fiction
