EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
treiel ühisnõupidamine;liit tegevdirektor;liitumine eurotsoon;turukonkurents üldine;andma itaalia;valmisolek euro;korraldatav euroopa;valmisolek euro;elektrivõrk töökindlus
tõusma osakaal;30 34;jäämine optimistlik;kell kaheksa;tellimus uus;hindama eesti;kulgema eesti;üleminek sujuvam;püsima eriti
investeering ida-virumaa;osa tallinn;euroopa rahvakultuuriansambel;laululava 1964;inimene probleem;tartu üleeuroopaline;kartma euro;48 üleeuroopaline;inimene probleem
võrdlema 2004;hinnang muutus;emotsionaalselt plaan;ants johanson;30 manner;ühendama balti;euroopaline folkloorifestival;eestipoolne peakorraldaja;paar viimane
linn polsanos;linn kunstiline;leidma eesti;konkurss 400;algatus vastav;euroopa suurim;andma itaalia;ülevaade seisukord;tõusma 20
tehniline asi;uskuma auhinnakujundus;toimuma sadam;koolimaja sööma;toimuma sadam;üleminek õige;komisjon aeg;-st9oonine august;põhja-itaalia toimunud
30 -st9oonine;ühisraha tõusma;maksimum seitse-kaheksakümmend;paar viimane;seisma vaatama;salme euroopa;ajagraafik seitse;tõusma 20;komisjon jaanuar
tugevam tuulei;võrdlema laevaliiklus;ajagraafik seitse;rahvakultuurifestival juht;uus suurem;itaalia äsja;kauge tulevik;ühisraha tõusma;50000 külastaja
juulikuu pitser;regulal nii-öelda;saaremaa väljumine;gaškov jätkama;kindlasti hirm;laevaliiklus kuivastu-virtsu;põhihirmuhind tõus;komisjon leidma;tund pikem
näiteks laul;juht kiireldabd;lõviosa investeering;saaremaa tihedamalt;meeter sekund;euroopaline folkloorifestival;ametlikult peokorraldus;5000 külaline;inimene varasem
võib-olla eriline;kartus euro;joropii pidu;võimalik koolimaja;tööprotsess maksimum;riik leppima;üldine majandusolukord;euroopa sõitnud;2004 aasta
pingeline ajagraafik;rahvatantsija pillimees;kaheksa ettepanek;kaheksa rannik;parem ülevaade;elering tellimus;-st9oonine august;ühesõnaga vahetama;andma põhja-itaalia
muhumaa hiiumaa;osa toimuma;sõna ettevalmistus;olümpia ühesõnaga;ilm sadama;kauge tulevik;aasta inflatsiooniprognoo;ettevõtja julgustamine;vahetama küsima
komisjon hinnang;vahelduv pilvisus;ohtlik veos;puhanguti 12;standardelu võib-olla;kokkulepe eelnevalt;korraldaja lootma;stardivalmis tõenäoliselt;kaheksa võtma
linnaplats toimuv;aasta inflatsiooniprognoo;julgustamine liituma;koridor arv;kokkulepe eelnevalt;üldsus mure;põhiolemus kolmapäev;parim kaks;võib-olla eriline
tavajärjekord seisma;eurotama protsent;täpsustamine väljuma;toimunud euroopaline;aeg euro;investeering ida-virumaa;sündmus näiteks;üleeuroopaline rahvakultuurifestiva;hostel hotell
soovitama lihtsalt;ühisnõupidamine ministeerium;27 juuli;miljard kroon;standardne värk;aasta aeg;konkurents püsima;õhtu saabuma;vaja kartma
septembrikuu stardivalmis;üleminek õiglane;õhtu kell;hetk ilusti;tantsima panema;tooma kaasa;töökindlus tagamine;leidma eesti;manner 30
aasta inflatsiooniprognoo;rahvakultuuriansambel etteaste;tõusma aeg;eesti ettevalmistus;esinemine osa;oluliselt liin;ühinema september;liit tegevdirektor;12 meeter
ühinema vabatahtlik;laululava peakontsert;jätkama aktsiane;no kokkulepe;jaa andma;elanik teadlikkus;1964 -st;täpsustamine väljuma;koostöö ütlema
tartu 5000;hoovihm äikesevõimalus;algatus vähendama;elering tellimus;aeg esitama;üldine majandusolukord;kümnend edukas;optimistlik ütlema;20 protsent
suur väin;euro üleminek;üleminek jaa;jääma sõitma;no kokkulepe;algatus vähendama;järgnev päev;50 aasta;40 minut
oluline näitama;teenustepakkuja ühinema;lühidalt janek;polsanos äsja;inimene varasem;ühinema september;nimetama valdkond;riik tahtma;30 -st9oonine
rahvakultuurifestival juht;linnaplats tantsiv;oluline näitama;kindlasti vaja;osa tallinn;esimees juho;uskuma turg;maksimum seitse-kaheksakümmend;külaline inimene
laululava 1964;kümnend edukas;alustama hiljem;varem alustama;graafik sisuliselt;seonduv rahandusministeerium;leppima kokkulepe;treiel ühisnõupidamine;neli kaheksa
suurem erandkord;omavalitsus pakkuma;eestimaa kogemus;suurem mahutavus;tegelev käit;põhiolemus kolmapäev;korraldamine parim;salme euroopa;tervislik töötama
algus lõppkontsert;nimetama valdkond;kauge tulevik;kaasa oluline;regulal nii-öelda;regula parvlaev;koordineeritus pöörama;peokorraldus teatepulk;kuivastu-virtsu liin
juht kiireldabd;korraldaja lootma;tants laulutraditsioon;folkloorifestival juurapidu;buss inimene;aeg rääkima;seitse miljard;esinemine osa;lihtsalt juht
protsess eestimaa;ants johanson;korraga tantsima;rmk rääkima;saatma uskuma;vahetus varem;olümpia ühesõnaga;algus regula;rühm sageli
külaline majutama;rahvakultuurifestival juht;48 üleeuroopaline;võrdlema 2004;elering investeerima;tihedalt koostöö;kaheksa rannik;joropii pidu;pitser vajutama
ülefestiv tooma;seoses ettevalmistustöö;maksma kartma;vana olümpia;sekund soe;hiljem lõpetama;omavalitsus pakkuma;erinev komme;kaupmees liit
sisuliselt auto;valima esineja;juho järva;julgustamine liituma;kompaktne kesklinn;hea koht;standardelu võib-olla;investeering ida-virumaa;nii-öelda stardivalmis
kord lühidalt;kaugusel buss;üldine majandusolukord;tatsama linn;hulk sündmus;nimetama valdkond;kaheksa ettepanek;natukene tõusma;väike juht
tihedamalt graafik;tartu üleeuroopaline;ütlema võimsus;laulja linnaplats;kilomeeter ulatus;tagamine viis;alustama hiljem;karjatse rääkima;27 juuli
hind natukene;hirm vähendama;eelarve tartu;hind natukene;äik soe;kvalitatiivne muutus;seonduv rahandusministeerium;ross kommentaar;komisjon eesti
äik sadu;kaasa oluline;eesti ülekandeliin;ilm hoovihm;ilm saar;linn polsanos;viis aasta;andma soovitus;tartu 5000
kaubandus toitlustus;pingeline ajagraafik;suur inflatsioon;inimene päritolu;ilm hoovihm;osapool kiitma;elektrivõrk töökindlus;ühendama balti;kraad ida-virumaa
konkurss 400;suund euro;näitama auto;pill tantsima;hostel hotell;õhtu ;elering investeerima;kell kaheksa;külastaja pireteerem
inimene probleem;hiiumaa töö;mees väsima;34 kraad;uskuma elu;võrdselt oluline;etavalistus kvalitatiivne;jätkama aktsiane;34 kraad
laev liin;suurenema puhuma;komisjon hindama;vana metall;küsimus higi;ettevalmistus üldine;auhinnakujundus lepe;jaa andma;ants johanson
tuleoht kuulma;jääma sõitma;ühesõnaga vahetama;rannik puhanguti;etavalistus kvalitatiivne;suur osavõtja;sõna ettevalmistus;näitama septembrikuu;seitse aasta
vana olümpia;toitlustus teenindus;sõitma parvlaev;euro seonduv;teatepulk andma;investeerima elektrivõrk;hinnakujundus algatus;lisa seitse;värk paar
puhuma idakaar;seonduv rahandusministeerium;kadumine õnnetu;maksimum seitse-kaheksakümmend;ehitama osaühing;ootama huvitav;maakond johanson;tellija jooksvalt;ida-virumaa ago
manner 30;eesti ülekandeliin;seisma vaatama;etavalistus kvalitatiivne;andma tartu;suur eelarve;arvama aasta;etteaste uudistama;minut meri
suund euro;metall betoon;osavõtja hulk;laevaliiklus suur;aktsiane bauer;plaan üheksa;johanson hinnang;seonduv rahandusministeerium;lisa seitse
järva varasem;august hõrenema;inflatsiooniprognoo protsent;kaugusel buss;panema eraldi;komisjon kord;kiireldabd plaan;näiteks laul;kuumus tapma
tihedalt koostöö;ületulev aasta;arvama tartu;probleem tatsama;maha aeg;uskuma turg;võimsus varasem;algatus vähendama;no kokkulepe
eelnevalt lahti;-st9oonine august;käit parem;tantsija laulja;vana metall;töö osaühing;pidu korraldamine;kõrgepingeliin ühendama;-st9oonine august
seisukord liin;kolmapäev õhtu;mõte põhiolemus;saar 25;pill tantsima;uskuma tavajärjekord;hea koht;tervituskontsert järgnev;30 manner
festival eestipoolne;suur väin;hostel hotell;suvi aasta;pireteerem reis;rühm sageli;optimistlik ütlema;tihedalt koostöö;liit tegevdirektor
