EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põder vallandillyksen;korter maja;küla aasta;asendustalunik lähembeeaa;poolion tort;illiksem külama;illiksem külama;kodukohvik kõnelema;aeg kinni
turismiettevõte levad;turismitalu pakkuma;mõtlema kohvik;tegelikult turismiettevõte;konkurent mana;majama mullu;külama kohvibutt;kolhoos lõpp;inimene tekitama
si-us toodang;sool esi;vaatama maja;peremees kaido;klient amm;võõr kahtyllyks;küla aasta;lapsepõlvekodu tahtma;tort võileivatort
kõiksugurahvas rõõmulik;küla aasta;lapsepõlvekodu tahtma;kumm traktorividi;viimane hull;päev vald;soots kaido;vaatama maja;kolhoos lõpp
säädus detu;esiti püsikund;remont aasta;mehhaanik plaan;seisma pakk;mess marikal;harg kuda;kohvibutt valgamaa;kohvibutt valgamaa
kohv butt;vald omaid;kodukohvik kõnelema;komme pirukas;hull geid;enamja omakandi;vaatama sõnasaba;mulgi uudis;täiendama käima
levad konkurent;länd lapsepõlvekodu;korter maja;inimene illiksem;inimene illiksem;esiom kõrt;marika soots;kohvik pidamine;tekitama kolhoos
sool tähendus;esi aasta;uudis kõnelema;kunne küsima;inimene hulk;kodukohvik kõnelema;sanna kohvik;piimaköök inimene;keemia korjatu
kodukohvik mäekoda;andma jumal;algus mõis;seisma pakk;inimene tekitama;küla aasta;mäekoda marika;riidaja küla;amm jätkuma
õpnus kohvik;teostima seedimine;puhas remont;etti korter;mana tegelikult;maja kolhoos;neeger valdkond;sõnasaba kinni;omakandi inimene
omlima vald;maja 19;arvama noor;minut pääle;si-us toodang;ladu kumm;siitsam naabervald;mullu maja;tillyks kohvik
söök mess;koolitus toiduhügieen;köök kodukohvik;võileivatort komme;noor inimene;korjatu maria;ilves uvendat;mõte riidaja;reede laupäeviti
päev viis;vastane kik;aasta hiljem;aasti proov;tulevik taska;kõnelema peremees;kohalik kõiksugurahvas;peremees kaido;mõis vana
lähembeeaa plaan;meeldima jum;hea söök;puhas remont;viimane aas;aeg aeg;taul riit;mana tegelikult;hakkaja noor
proov nuid;mõtlema kohvik;vald uus;rääm länd;õigemini ikke;detu juurvili;valdkond istlist;kohvik sünnipäev;küsima meeldima
tekkunum esiti;aasta kohv;haigul töökoda;uvendat mulgimaa;viis ;kohalik kõiksugurahvas;kodukohvik mäekoda;õigemini ikke;söök mess
raskus teemia;kelner joogikoolitus;majama mullu;sajand algus;jum poolion;omlima vald;enamja omakandi;kaido sool;esimene püsikund
detu juurvili;käima koolitus;vana piim;söökihv kasulik;sort litsens;uudis kõnelema;juurvili tass;lahti tom;käima uurs
marika soots;paprika tillyks;aasta kohv;mana tegelikult;omakandi inimene;vaatama sõnasaba;vaev detu;esimene püsikund;panema tõse
käima nägu;säädus detu;jõudma lugema;sünnipäev kestoa;panema aeg;si-us toodang;torditee esi;jutt otsan;kelner joogikoolitus
asi sedasi;asendustalunik lähembeeaa;aeg töö;kristi ilves;taska sanna;seans julge;sõnasaba kinni;võtma harg;sool tähendus
keemia korjatu;kõrtsiolu omlima;tegelikult turismiettevõte;laupäeviti aeg;arvama noor;algus mõis;peremees kaido;mäekoda marika;toodang korjama
neeger valdkond;haige puu;sööma käima;omaid reede;aeg kinni;juurvili tass;andma jumal;jõudma lugema;külaline vastuvõtmine
vaatama sõnasaba;laupäeviti aeg;esimene püsikund;korjama vaev;vajam olu;tom paar-kolm;ajama säädus;arvama noor;mõnu majama
saade kristi;kohvibutt valgamaa;natuke haige;kinni võtma;ilves uvendat;pakkuma kund;aeg sannas;aasta kohv;kik euronõue
hulk võõr;võõr kahtyllyks;sanna kohvik;tasapisi jõue;aeg sannas;vallandillyksen riidaja;tähendus päev;meeldima jum;aste länn
geid koolitus;algus mõis;inimene tekitama;esimene püsikund;istlist täiendama;kõlama mäeleke;lahkus perenaine;kunne küsima;voodi turismivärk
sõnasaba kinni;kumm traktorividi;hiljem natuke;paprika tillyks;esi naturaalne;tutas jääma;perenaine hea;kõlama mäeleke;õigemini ikke
maja rääm;kuu esimene;mõte riidaja;esi naturaalne;vastane kik;maria si-us;mess marikal;vald omaid;sajand algus
köök täiendama;pääle viis;võileivatort komme;sedasi paragrahv;olu teade;mõis haigud;sool tähendus;illiksem külama;korjama vaev
mäeleke tort;butt kõrtsiolu;piimaköök inimene;hans konkurent;võileivatort komme;valgamaa põder;maarika raskus;omaid reede;võõr kahtyllyks
kahtyllyks kohvipood;plaan tahtma;hindama pererahvas;kohvipood käsi;aasti proov;käsi leidan;käsi kohalik;amm jätkuma;kasulik prill
rõõmulik klient;vallandillyksen riidaja;paar-kolm kuu;pidevalt täiendama;tulevik hom;uurs hans;kolhoos haigul;enamja omakandi;tulevik taska
