EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane õpetaja;sündima tagasihaare;väike koht;ilmselt teadlik;esinema kodu;malepartii raamat;pisiasiju raamat;malemeister esikoht;mängija moodustama
aspekt järelkasv;treener ainuisikuline;lehekülg tavaliselt;võistkond meister;näiteks jaan;meister riie;paul keres;koostaja hendrik;inimene püüdma
osa kliima;hind inglismaa;võib-olla õppedistsipliin;keskkool 85000;punkt omama;malekell algav;lehekülg tavaliselt;eestvedaja raamat;olu viimane
eesmärk nimel;umbusk autoriteetsem;nimekiri vaatama;seoses seoses;tookord pioneer;oskama lugema;lugema mängija;paul keres;inimene koolipoiss
elamus internaat;reiting mängija;astuma uks;ilukirjandus partii;energia kodu;julgelt originaal;tunnustatud stembus;nimi eestlane;male vaatama
peajagu võistkond;tööstuspotentsiaal vaatama;tuntud paul;väiksem summa;tookord ivo;direktor talvine;pikk nimekiri;madelis pärand;ütlema loodus
lahke nägu;asepresident nähtav;elama ühiselamu;olümpia üheteistkümnes;väiksem summa;ajakiri helistama;tekstiline osa;raamat ostma;võib-olla mängima
võib-olla noorus;treener maailm;jääma süda;asepresident 60;vast lett;vaatama ajalugu;inimene käsi;lemmikheliluga lugu;relvajõud relvajõud
pulss põhjal;eesti koolinoor;malepartii raamat;noortemeister lõpuks;paide treener;kilingi-nõmmel paide;originaal kaduma;kapten tänapäev;töötama eesti
koostaja hendrik;kergejõustik male;kaas nimi;rahul kontingent;tekst insemalt;paul keres;sidemängija mitmed-mitme;eesmärk nimel;inimene pealegi
moraalselt teisiti;võitma aserbaidžaan;sealsamas mees;paide klubi;seoses seoses;saksa keel;pealegi nimi;parajasti niiviisi;kilingi-nõmme võitma
olümpia naiskond;aasta àra;mõtlema eesti;helves valitsus;astuma uks;keres foto;laud esimene;võitma jutt;lõpetama 88
kindlasti lembit;leidma moraalne;sõitma vesi;karuteen mei;vastama asi;eesti kool;kaks meesmaletaja;inimene koolipoiss;õpilane lihtsalt
laiemalt male;vastama asi;punkt liitma;aasta valitsus;temperament andma;teadlik tähistus;pioneer võistlus;võtma neljas;eesti 94
male erilaud;teadma 75;valge vanker;mäletaja paide;andma materjal;reaalselt materjal;direktor talvine;lehekülg tavaliselt;eestlane hästi
eesti noortemeister;võib-olla pahandama;individuaalne tugevus;vastutulek 100;hetk punkt;tohtima välismaalane;sorteerima panema;pikk nimekiri;83 aasta
laine aeg;lauk võru;sünnipea male;aasta maleolümpia;andma paul;pealegi nimi;õpetaja varastama;jõudma uus-meremaa;pealegi nimi
andma paul;vend õde;50 -te;võrkpall näiteks;aix olde;teadma tahtma;protsent originaal;tüdruk champenaat;eesmärk üldse
käima 79;maleföderatsioon valimiskoosolek;sõber küsima;jälle kinnine;paide tallinn;tellima tellima;ajakiri helistama;inimene püüdma;kuskilt kilingi-nõmmel
ronimine eriti;kõrgrõhkkond pisiasi;selg panema;materjal esinema;test male;õppimine aeg;autoriteetsem inimene;näiteks tallinn;nii-öelda nupp
paigutus 19;maailm liikuma;vend õde;partii abi;kontingent inimene;tahtma inglane;joonistama käik;pais malelinn;vanem järjepidevus
rahul kontingent;mängima maakond;lisalaeng võtma;noor suunas;kalkuleerima reaalselt;venemaa esimene;kommentaar moodustama;ütlema põikpäine;saksa keel
väike koht;sõitma vaja;arhiiv probleem;paul keres;moraalne vastutus;seis analüüsima;aix olde;häiriv olümpia;aasta vähem
tahtma karuteen;jääma 83;koolinoor malemeister;mees hiljem;inimene kuri;kaasa paide;võitma jutt;30 tasakaalustama;esimene 10
sisemiselt äratuntav;kaheksaaastane võtma;aeg pöörlema;male puudus;elama honorar;pöörlema sundima;kuulsam võib-olla;keskkool 85000;mõtlema tulemus
jooksev reiting;võib-olla pillikeel;ajakiri helistama;analüüsima kindlasti;viimane voor;ütlema töö;küsima inimene;aasta probleem;täitma male
osa neljas;ütlema jooksev;valimiskoosolek valima;aasta 90;vanker tookord;lemmikheliluga lugu;struktuur mõte;venemaa esimene;-te aasta
materjal kättesaamine;kaks viimane;uus-meremaa austraalia;foto partii;viies president;paide kotkas;materjal elu;vahetevahel mees;õpetaja ütlema
võimalik naine;võitma klubi;keel äri;rannik 55;naine lift;93 idee;saksa keel;võib-olla küsima;üllatus-üllatus naiskond
selgelt meel;naiskond paigutus;kodu kodu;vast lett;idee varem;ojanen keres;andekas õpilane;loom mõtlema;sidemängija mitmed-mitme
kuulma unustatud;fanaatik euroopa;aasta aasta;saatesõna eesti;eri temperament;taast jälle;bobifissar mõistma;õpetaja varastama;püüdma test
