EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõulurõõm king;inimene heaolu;probleem jõulud;aktsepteeritav jätma;vastne immigrant;jõulud rahuaeg;jõulud rahuaeg;jõulud rahuaeg;hästi inimene
jõulud tegelikult;vedama inimene;tänavune jõuluaeg;erinev palgatase;immigrant niigi;jõulud tegelikult;jõuluaeg heategevus;maarja jõulud;kamal näiteks
müttama tavapärane;võimalus elu;meeldetuletus jõulud;esimene maailm;king otsimine;probleem jõulud;probleem jõulud;probleem jõulud;algus tegu
kahjuks süsteem;tegutsemisaeg müttama;jõulud rahuaeg;toimetama aasta;seoses inimene;tänavune jõuluaeg;jõulud tegelikult;jõulud tegelikult;rahu maa
soojus valgus;jääma aeg;jõulukaart saatmine;asi meeldiv;meel ;mainitud jõulurõõm;jõulurõõm king;jõuluaeg heategevus;tegelikult hästi
sündmustevaene kyll;olukord mõjuma;jõulud tegelikult;mainitud jõulurõõm;annetamine normaalne;jõuluaeg heategevus;meeldetuletus jõulud;meeldetuletus jõulud;rahuaeg eriti
mõte soojus;eksima mikrofon;jõulud seoses;segama pangaülekanne;esiteks asi;jõulurõõm king;jõulukaart saatmine;jõulurõõm king;näiteks juhtumisi
sissetulek hüvang;jaanuar sündmustevaene;jõuluaeg heategevus;pidev meeldetuletus;isetu tegevus;pühadeootus kaasnema;kaunistamine jõulukaart;tänavune jõuluaeg;lülitama muusika
tänavune jõuluaeg;lisatoiming pühadeootus;mainitud jõulurõõm;kõrgem tuur;asi meeldiv;jõulukaart saatmine;võimalik tänavune;rahuaeg suurepärane;ühiskond jõudma
isekalt õnnetunne;seadma november;aasta kiirem;kodanik vastne;aeg näiteks;kaunistamine jõulukaart;detsember algus;mainitud jõulurõõm;november detsember
mainitud jõulurõõm;mainitud jõulurõõm;keerulisem aeg;igapäevaelu osa;otsimine kaart;rahuaeg eriti;kingitus hankimine;rahuaeg rääkima;detsember algus
kyll jõudma;meeldetuletus jõulud;kodu kaunistamine;lähedane aeg;kamal näiteks;kingitus hankimine;lisatoiming pühadeootus;lisatoiming pühadeootus;vaba aeg
kena päev;seoses inimene;eriti intensiivne;juhtumisi hetk;vedama inimene;tegelikult rahuaeg;pühadeootus kaasnema;detsember algus;jaanuar pikk
võimalus elu;kingitus hankimine;jõulurõõm king;määrima sise;tiksuma tempo;toimetama aasta;planeerimine kingitus;jõulukaart saatmine;soojus valgus
immigrant niigi;jõulurõõm king;võimalik tänavune;silm lisatoiming;võimalus elu;aasta kokkuvõtmine;kinnitama aasta;kaks maarja;päriselt jaanuar
miskipärast vaba;igapäevaelu osa;kingitus planeerimine;tore eksima;osa erinev;päriselt jaanuar;päriselt jaanuar;taali kaks;kelm jaanuar
ennist mainitud;tundma tegelikult;normaalne igapäevaelu;keerulisem aeg;inimene hea;detsember algus;aeg aasta;seadma november;heaolu nimel
igapäevaelu osa;tiksuma tempo;päriselt jaanuar;kodu kaunistamine;tahtma inimene;lähedane aeg;jaanuar sündmustevaene;planeerimine kingitus;jõudma paber
rõõm ühiskond;immigrant niigi;igapäevaelu osa;seoses inimene;kaart saatmine;rahuaeg suurepärane;annetamine normaalne;toimetama aasta;inimene miskipärast
potentsiaal mood;lisama armas;muusika panema;elu tegelikult;armas ennist;tahtma jaksama;aasta päriselt;aasta lõpp;las aasta
heategevuslik võtma;pühadeootus kaasnema;aeg näiteks;viskama soov;tempo eraelu;jaanuar pikk;seadma november;jaanuar sündmustevaene;päev no
maarja jõulud;jõulud tegelikult;kaasnema kingitus;tempo eraelu;valgus tiksuma;võimalik tänavune;las aasta;heaolu nimel;sise rahu
