EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õppimisvõime rõõmus;tundma eriti;lugema nägema;nähtu meeldima;intensiivselt jälgima;hommik mõtisklus;paulus esimene;hommik mõtisklus;veetma peegel
nägemus mõistma;aeg-ajalt väljapoolt;kuulma tänane;ühemõõtmeline inimlaps;aamen inimene;tänane hommik;apostel paulus;korintlane 13;peatükk kaheteistkümnes
täiuslik enesetunnetus;eluvaadeaken peegeldav;õppima tundma;erinevalt anded;aamen ;mõtisklus alus;salm nägema;täiuslik enesetunnetus;aimamine peegel
täiskasvanu päev;pilk eluvaadeaken;õpetaja kuulma;tegelema täiuslikum;ant istutama;issand ütlema;hommik mõtisklus;teadvustama siinne;otsimine tegelema
ühemõõtmeline inimlaps;ühemõõtmeline inimlaps;kirik õpetaja;valge tunnetama;istutama king;salm nägema;valge tunnetama;aamen inimene;kirik õpetaja
nägema aimamine;inimene omapära;tänane hommik;pealispinnalisus äärmine;apostel paulus;kirik õpetaja;pealispints jumal;aimamine peegel;võimalikult parem
enesetunnetus võimatu;tulu tõusma;laps täiskasvanu;13 peatükk;andmine selguma;päev aamen;kiri korintlane;inimene eneseteadvus;uus tundma
aimamine nägemus;täiuslik enesetunnetus;apostel paulus;avastama naaber;ants tooming;aimamine peegel;poolik tunnetama;sisemine vaatlus;jälgimine au
kirik õpetaja;13 peatükk;tundma õppimine;vaidlema tüli;võimalikult parem;pealispints jumal;tunnetama poolik;tänane hommik;kaheteistkümnes salm
inimene eneseteadvus;peatükk kaheteistkümnes;vaatlema uurima;paigutama külg;sisemine vaatlus;tajuma issand;tunnetama tunnetatud;eneseteadvus poolik;paulus esimene
siinne pealispinnalisus;harmoneeruma välispidine;nägemus mõistma;eneseareng muutus;sobitama inimene;inimene eneseteadvus;korintlane 13;kiri korintlane;king rahu
loodu jälgimine;siinne pealispinnalisus;õppimisvõime rõõmus;jälgima eneseareng;aare otsima;lähedus tajuma;issand ütlema;õpetaja kuulma;inimene omapära
laps täiskasvanu;enesetunnetus võimatu;hommik mõtisklus;kogemus rikastama;parem ülevaade;eneseteadvus poolik;oskama kujutama;päev aamen;kasutama õpetama
pilk eluvaadeaken;jälgima eneseareng;kolga-jaani kirik;peituv aare;erinevalt anded;aamen inimene;rabav teadvustama;inimene omapära;meeldima püüdma
pealispinnalisus äärmine;istutama king;nägema aimamine;rabav teadvustama;pale aimamine;apostel paulus;mõistma andmine;tegelema täiuslikum;aeg-ajalt väljapoolt
jälgima eneseareng;eneseareng muutus;jälgima eneseareng;kujutama seniõpit;sündima erinevalt;tunnetatud aamen;eneseteadvus poolik;kaheteistkümnes salm;korintlane 13
tulu tõusma;välispidine sära;laps uus;sündima erinevalt;mõistma andmine;kiri korintlane;alus apostel;kuulma tänane;sõnasõda allikas
eneseareng muutus;õppimisvõime rõõmus;arenema laps;eluvaadeaken peegeldav;alus apostel;õpetaja kuulma;tänane hommik;jälgima eneseareng;poolik üllatama
võimalikult parem;kasu tulu;sisemine vaatlus;peegelduv otsimine;vaatlus pruukima;peegeldav tõttav;kirik õpetaja;esimene kiri;segi paiskuma
palve tänama;eriti hoolsalt;õppimine intensiivselt;jääma pealispints;ammutama sisemine;paulus esimene;inimene eneseteadvus;parem ülevaade;loodu jälgimine
väljapoolt arvamus;paiskuma üllatavam;päev kogemus;naaber üleaedne;tajuma issand;tunnetama poolik;nägemus mõistma;peegel paigutama;õpetama kasutama
eluvaadeaken peegeldav;issand ütlema;inimene eneseteadvus;intensiivselt jälgima;inimene eneseteadvus;kujutama seniõpit;aimamine nägemus;issand ütlema;meel astama
anded eripära;hommik ants;rahu õppimisvõime;täiskasvanu päev;ütlema palve;valge tunnetama;erinevalt anded;ammutama sisemine;tänane päev
salm nägema;meel astama;nägema rahuldama;tänane päev;laps uus;aimamine nägemus;päev aamen;kõnelema pale;võimatu jääma
rahu õppimisvõime;pealispints jumal;au lugema;viis vaatlema;otsima kasu;teadvustama siinne;tajuma issand;veetma peegel;haakuma püüdma
pale aimamine;ülevaade heitma;külg nägema;nägema rahuldama;issand ütlema;rabav teadvustama;nägema aimamine;mõtisklus alus;esimene kiri
sisemus avastamisrõõm;kolga-jaani kirik;rikastama laps;peegel paigutama;vaatlustulemus sobitama;mõistma andmine;välispidine sära;sobitama inimene;sündima erinevalt
looja äpardus;jätma varu;paulus esimene;õpetama peituv;aeg veetma;kõnelema pale;tunnetatud aamen;püüdlus peegelduv;sisemus avastamisrõõm
poolik õigemini;vaatlustulemus sobitama;aimamine nägemus;äpardus nähtu;tegelema täiuslikum;nägema aimamine;eluvaadeaken peegeldav;13 peatükk;tüli sõnasõda
ants tooming;ants tooming;salm nägema;harmoneeruma välispidine;heitma pilk;viis vaatlema;sündima erinevalt;tooming kolga-jaani;välispidine sära
mõtisklus alus;anded eripära;peegel valge;veetma peegel;meel astama;poolik tunnetama;ettekujutus haakuma;täiuslikum viis;pealispinnalisus äärmine
tõusma ant;lähedus tajuma;parem ülevaade;tooming kolga-jaani;aimamine nägemus;kuulma tänane;ütlema palve;aimamine nägemus;tunnetatud aamen
varu üllatus;aamen ;uurima sisemus;muutuma rabav;mõtisklus alus;alus apostel;arvamus ettekujutus;peegel peegel;inimene eneseteadvus
tooming kolga-jaani;päev aamen;uus tundma;peegel valge;esimene kiri;nägemus mõistma;kujutama seniõpit;lugema nägema;õppima tundma
tüli sõnasõda;meeldima püüdma;täiskasvanu päev;kaheteistkümnes salm;arvamus ettekujutus;eluvaadeaken peegeldav;külg nägema;võimalikult parem;rahu õppimisvõime
sisemine vaatlus;kogemus rikastama;tänane päev;poolik õigemini;paiskuma üllatavam;siinne pealispinnalisus;mõtisklus alus;sisemus avastamisrõõm;varu üllatus
astama tänane;laps uus;tahtma õppima;ettekujutus haakuma;peegelduv otsimine;peegel peegel;sära vastupidi;pale aimamine;intensiivselt jälgima
õpetama peituv;võimalikult parem;esimene kiri;korintlane 13;uus tundma;tänane päev;äpardus nähtu;eluvaadeaken peegeldav;sära vastupidi
tänane päev;kinkima õpetama;sisemus avastamisrõõm;aeg-ajalt väljapoolt;valge tunnetama;püüdlus peegelduv;jumal äkki;astama tänane;tundma õppimine
eneseteadvus poolik;tegelema täiuslikum;aimamine peegel;muutus nooruk;otsimine tegelema;inimene omapära;looja äpardus;tunnetatud aamen;tulu tõusma
seniõpit segi;tooming kolga-jaani;nooruk teismeline;rikastama laps;täiuslikum viis;nägema rahuldama;siinne pealispinnalisus;eneseareng muutus;vabane aeg
tõttav poolik;sisemine vaatlus;inimene omapära;kiri korintlane;teadvustama siinne;äkki kõnelema;meel astama;alus apostel;enesetunnetus võimatu
poolik üllatama;nägema rahuldama;avastama naaber;täiuslikum viis;avastama naaber;lugema nägema;lähedus tajuma;viis vaatlema;lugema nägema
kujutama seniõpit;üllatus muutuma;avastamisrõõm ammutama;eripära kinkima;üllatavam hetk;õppima tundma;aamen ;salm nägema;peegel peegel
äkki kõnelema;kaheteistkümnes salm;kasvama arenema;au lugema;eneseteadvus poolik;veetma peegel;õpetaja kuulma;päev kogemus;tajuma issand
aimamine peegel;tänama laskma;ühemõõtmeline inimlaps;poolik üllatama;oskama kujutama;kaheteistkümnes salm;jumal jätma;paulus esimene;tänama laskma
külg nägema;tänane hommik;kogemus rikastama;äärmiselt ühemõõtmeline;võimatu jääma;jumal jätma;rahuldama looja;tõusma ant;avastamisrõõm ammutama
äärmiselt ühemõõtmeline;uus tundma;täiuslik enesetunnetus;üleaedne teadma;peituv aare;tundma õppimine;teadvustama siinne;enesetunnetus võimatu;ammutama sisemine
ütlema palve;kujutama seniõpit;alus apostel;parem ülevaade;valge valge;hetk jumal;hetk jumal;nägema küllalt;vastupidi vaatlustulemus
paulus esimene;pealispinnalisus äärmine;arvamus ettekujutus;tunnetama poolik;teismeline juhtuma;korintlane 13;kogemus rikastama;omapära tahtma;poolik õigemini
