EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
timofei lontov;kõikuma hundikari;võib-olla hundikutsika;küsi vanematepoolne;asi hull;metsloom nii-öelda;alam-pedja looduskaitseala;suur hundikari;kiusama püüdma
põhimõtteliselt võimalik;jahimees ütlema;esinema hiljem;tubli 130;probleem bism;tava reis;saakloom põgenema;hirvepull kontakteeruma;kindlasti tegelikult
suurem päev;oskus pikem;teatraalne liigutus;toimu varem;andmed kontrollima;ilmselt lahkuma;distants kindlasti;põltsamaa jõgi;alam-pedja tegelikult
variant kutsikas;sattuma marcust;seoses kultuurmaastik;lootus känd;andma esmane;loomulikult uudishimulik;arvama ükspäev;lambakasvataja talumees;jahikool jäänud
omavaheline nägelemine;vanakoolipuhuja vana;rääkima hundikarjastruktuur;põltsamaa jõgi;tegelema pioneer;emahunt ootama;basiia vöökoht;mees hunt;mõtlema kartma
aeg hiiumaa;iseloom allaheitlik;dialoog algus;1987 sammas;andma una;saatma kurivaim;leidma küllaltki;looduskaitseala lõunaserv;looma kindlasti
ajakirjanduslik mulje;talu noorperemees;püüdma imiteerima;probleem bism;võimalik isend;põhimõtteliselt võimalik;kõrgus äkki;hunt monogaamia;september oktoobrikuu
õhtu öösiti;laekvere ümberkaudne;tegelikult heliplaat;murdma meeletult;veri kindlasti;varsti raamatukaant;mäletama jutt;uudishimulik õdedest-vend;12 kutsuma
inimühiskond samamoodi;olu järvselg;kilomeeter sündmus;looduskaitseala kaks;vastama maksma;timofei lontov;natuke teatraalne;jõudma igalüht;metsloom nii-öelda
nimelt 1985;kaitsja kuulma;raske ütlema;aasta juurdekasv;tsiteerima kodu;tegelikult tõsine;võib-olla jätma;tartumaapoolne 10;loema hästi-hästi
kaitseala embleem;kehtestama piirang;400 500;andma una;asi inimene;õpetama lambapea;kultuurmaastik puuduma;vihmavari sang;küsima alam-pedja
tunnetamine loodus;suur täpselt;andmed kontrollima;50 koer;hirm kindlam;baltisakslane petrid;tegelema pioneer;peep männil;jõgi kolmas
oodatu suurem;järgnev sügis;huvi näiteks;kuulma neljas;andma kära;elav hunt;rahvas liikuma;kaardistanud 900;võtma normaalne
toidulaud laud;elama inimene;lambakasvataja talumees;kord 2001;vast vast;pikem arenema;näiteks võõras;eestimaa tõepoolest;lõpp sügis
vana kool;19 -st;kuulus mees;roll nii-öelda;andmed 18;hiir arvama;10 aasta;röövlind siinsamas;üheksa 10
kaitsealahoidja einar;käima tegu;bioloogiline aspekt;suurem probleem;moment hunt;kummaline grupp;kenasti tsitaat;inimene käima;loom üldse
andmed 18;ajalugu uurima;koer koer;maakond kari;sait heit;toimu varem;vinüülplaat jätkama;260 ruutkilomeeter;võimalik isend
ohtrasti ordineeritud;rahul asi;tähtsam alfa-alfa-ema;wilhelm masing;hea parem;kindlasti aasta;hundiasurkond moodustama;küsimus küsima;huvi pakkuma
20 seitsepealine;fred jüssi;emahunt ootama;kinni hullemalt;keeruline termin;küla jääma;kaitseala oht;12 kutsuma;no natuke
territoorium valla;äkki puudutama;kodu pöörduma;madal asustustihedus;vedama inimene;vaja eriline;viljandi maakond;130 aasta;vastavalt tont
natukene vint;näitama tundma;kübarsepa loodus;leht hirmus;row hunt;hundiasurkond moodustama;koitus kriiksatama;inimene banaan;loomakõrgus kõrgus
tegelikult eriluba;seitse talv;väljaspoole kaitseala;andma tekst;emane hästi;vanematepoolne jahikool;lootus känd;20 seitsepealine;vesi jätkatkeroodo
jahikool elu;põhjalik loogika;ajakirjanik natukene;laashoone turvakur;kilomeeter sündmus;natuke kade;näiteks kambja;tegelema pioneer;aasta käinud
hobi kiremont;hoidma teatud;suhe ajalugu;turvakur koht;tegelane mussent;kübarsepa no;mäletama kevad;jätma mulje;suur üldse
samamoodi kisa;seapõrsas vasikas;andma looduselamus;ümberkaudne küla;isegis siga;unistus teadma;järeldus jõudma;pilt muinasjutt;suhe suhteliselt
september 1873;tihtilugu kari;hirmus raadiokanal;näiteks kambja;toimuma toimu;raske ütlema;minevik anded;viimane redelipulk;oskus nakonda
tähendama tihti;üldjuht ülemöödunud;laekvere probleem;hoid värav;juhtuma list;hobi kiremont;kolmas kutse;baltisakslane petrid;õdedest-vend julgem
80 -te;loodus jutt;aru metsarada;september vestlema;info mees;kindlasti kaks;noormees mõte;nii-öelda üldjuht;kuulama vaja
ema vanem;põltsamaa jõgi;kool info;moi voor;alfa paar;juurdekasv oodatu;fred jüssi;hüperkunstinahk töö;käima otsima
nappus hunt;ihu hüperkunstinahk;2001 aasta;masing 1818;abi lint;kindlasti julge;raske prognoosima;kaitseala embleem;vastavalt ülejäänud
alam-pedja looduskaitseala;maksma koht;aeg sobiv;no kindlasti;omadus tegelikult;uurimisobjekt muutma;hundikarjastruktuur üldse;näiteks kambja;mõtlema sündmus
kolgaste tihtilugu;võib-olla marko;põhjus madal;ründamine ajakirjanduslik;no kindlasti;maalitud jälle;hobi kiremont;mäng nii-öelda;tundma sugugi
jutt keeruline;muutma äkki;leidma murdmiskoht;mihhail pavlov;tegelikult hull;arenema moment;uudishimulik õdedest-vend;kultuurmaastik puuduma;kindel tunnus
liikumisulatus suur;teatraalne liigutus;suvi varem;õpilane õpilane;vei emane;orienteeruma üldse;abi lint;vanakoolipuhuja vana;õpetama tegelikult
-te aasta;varmas teatud;suuteline võimeline;lennuk tihtilugu;osa asi;rohkesti käsi;tänane venemaa;mees otto;sõna otsene
peamine asi;uskuma põhjus;elu praktika;loom territoorium;eriluba andma;näiteks võõras;keskeltläbi 500;filmitud pildistatud;-te aasta
una lumi;eestimaa oskama;isend spetsialiseeruma;uskuma fred;alphad tähtsam;paar-kolm kord;kallas kaarel;ilmar hundimaa;alam-pedja looduskaitseala
uurimine einari;märgistama eriti;irjaada ;känd kari;normaalne normaalne;kaitseala territoorium;kümnendik eesti;koomale keskeltläbi;400 500
vesi valitsus;vaos hoidma;unistus teadma;aru küllap;ulg valjem;uluksõraline populatsioon;sammuma isa;uluksõraline populatsioon;turvakur koht
loogiline territoorium;inimene lammas;jooksev moodustama;möödas inimene;mismoodi no;viimane dokumentaalselt;koer pealinik;nimelt 1985;hunt täiskasvanu
olulisem roll;võtma normaalne;kindlam garantii;aasta suvi;ammu lugu;võib-olla diplomaatilisem;petrid kaheksa;maakond parika;alfaemane võib-olla
lähtuvalt küllalt;jätkuma piisavalt;ameerika tooma;panema basiia;inimene minevik;proua vihmavari;perejuht järvselja;jaht organiseerija;70 protsent
õnnestuma nägema;kuulama püüdma;laps koor;cole sõber;meesmets oda;seletus pikk;viimati kuulma;päev ükskord;naine valitsus
veri kindlasti;omavaheline sugulus;värav hiilgama;12 kutsuma;units lahkuma;ülejäänud bee;nõu arvamus;liikuma alam-pedja;võib-olla äkki
maantee paremale;suguvend üritama;territoriaalne lihtsalt;asi kindlasti;asi hääl;üldtuntud täna;kaarli laut;mõis virumaa;sügis erakordne
nii-öelda alfa;tähendama isa;gamma alfred;täri veri;tihti ide;kenasti tsitaat;hävitama aeg;hunt lagunema;juhtuma teadma
väide suurim;hääl siinsamas;loodus 95;ütlema kordama;kiri panema;kuu vana;rootsi küsimus;uus paar;valitsus vesi
paik elan;omapärane sümbioos;täpselt hunt;positsioon eliit;sündmus silm;vastavalt paik;polugaamed isasloom;100 küllap;tuttav mees
kindlasti kaks;protsent jääma;sisemine vastuolu;tald teravdatud;seisma ihu;tegelikult lennuk;teadma elu;õnnehetk suhtlema;jahimees jahimees
vöökoht näitama;tegelema lihtsalt;marko kord;territoorium valla;suhe suhteliselt;valju eesti;arenema moment;tegelikult harva;pabin paanika
