EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gloria stefan;isa hosseefachardo;stefan laulukirjutaja;let get;let get;muusikamaailmakaart gloria;latiinomuusika legend;muusikamaailmakaart gloria;1993 aasta
kinolina film;ametijuubel võimalus;kasvama põhiliselt;in love;crossover artist;jennifer lopez;nimi gloria;stefan lemmiklaul;innovatsioon lauljatari
plaat jällegi;cbs discos;muusikamaailmakaart gloria;album kaasa;president fulgence;austaja hispaaniakeelne;stefan lemmiklaul;superstaar sündima;sõber suurepärane
müügiarv mitmekordne;lähedus tuntud;latiino popmuusika;ansambel koosseis;they ester;populaarseim rahvusvaheline;aitama ladina-ameerika;näiteks jennifer;new york
kuuba hingerütm;ilmumine kinkima;lihtsalt lukustama;kariib hing;niigi enamus;legend effellima;saatejuht maian;glooria 16;esimene hispaania
sajandivahetus märkima;60 70;popstaar kutsuma;destiny kõlama;andma glooria;parim latiino;näiteks jennifer;-te lauljatari;vikk robinson
laulja laulukirjutaja;taastusravi võtma;tantsija ;nimi gloria;enita inf;hea tantsija;puuduma laulja;kuuba revolutsioon;koostöö kastroveetne
lähedus tuntud;ladina-ameerika artist;klooria sõber;laps poeg;evelane in;enamus kuuba;gramm glooria;saatejuht maian;seitse aasta
haigla intensiivosakond;reis tuur;kodu floridas;muusika rõõm;andma ameerika;miljon muusikasõber;ossefardo kord;tunnuslaul ameerika;võtma soojalt
psühholoogia eriala;väljendusrikas hääl;kuulsus shakira;get laud;love uus;isa hosseefachardo;tulevane kuulsus;lopez kuulus;kaksekümmend neli
esmaesitlus ameerika;suhtlemine noor;maria krossafachardogarssija;naine paluma;uus milleenium;laulma näiteks;lummama stefan;müügimanakeri klahvpillimängija;austraalia kanada
esile bänd;singlitabel tipp;crossover artist;crossover artist;edukas crossover;kõlama atlanta;superstaar sündima;angeles filmikool;leidnud siga
side kuub;tuuribuss sööstma;näiteks taust;aasta pidevalt;numi staatus;artist lõhkuma;muusika rõõm;krossafachardogarssija sündima;meisterdatud põhjalik
kolmas pestoff;hing rütmika;grammy hispaania;hing paitav;hirm elu;popmuusika muutuma;popmuusika muutuma;kennedy korraldatud;sandoval andigassija
täis keerulisem;klassikaline kitarrimängutunne;taanduma produtsenditöö;chastena they;kodu aeg;album duett;crossover artist;sõjainvaliit isa;mäletama ki
löök kasutus;eriti castro;muusikaturg uks;kaasa aitama;uus suund;naine kaksekümmend;suunas stiililainehari;stefan stefan;10 miljon
tegemine käigus;tiit amet;ületav veoauto;saade gloria;aeg primitiivne;naii filmindus;kommunism eriti;tabel kroonijuvesi;kuu hiljem
kuubas toimuv;miil maa;60 70;maa lahutama;sündima estefan;shakira hitt;musica haat;kirjutatud poistebänd;kloor stefan
jätkuma kauamängiv;lauljatari koni;vesi 2006;kommunikatsioon psühholoogia;tabel esikoht;lauljatari koni;autor kaasautor;artist lõhkuma;vigastus arst
kiirus ületav;stiililainehari jätkama;valuline taastusravi;vallandamine aasta;ladina-ameerika artist;emilio ammu;floridas veerubiits;uusversioon 60;14 aasta
suund 1975;superstaar rida;jennifer lopez;plaatinum karrane;kong ansambel;francis elu;shakira asukar;abielluma 1980;fulgence batista
siga laht;magama lauljatar;sündima albumine;jagamine võtma;avama uks;los angeles;klassikaline kitarrimängutunne;käima tütarlaps;edu jääma
album 996;sünd varasem;üritama tasahilju;pisar billboard;inf jõud;autor kaasautor;põgenik glooria;populaarseim rahvusvaheline;prantsuse keel
järsku ansambel;aasta pidevalt;sööstma kiirus;märts 1990;ballaad näiteks;castro režiimimeelne;kirjutama luule;ehe latiina;bändiliige vallandamine
koosnema glooria;sündima noventamiia;edukam hetk;naine kaksekümmend;pois glooria;superstaar sündima;tseeveeaa album;väljendusrikas hääl;hispaania prantsuse
kõlanud päev;lasteaed juhataja;rahvusvaheline plaat;greide hets;new york;osutuma album;miami saund;tipp tseeveeaa;87 aasta
dokumentaalem elu;evelane in;mäletama ki;ansambel nimi;poistebänd n-sync;ricky martin;kandideerima oscar;shakira hitt;996 aasta
populaarseim rahvusvaheline;glooria kasvama;käigus muutus;edu andma;andigassija carlos;soojalt ameerika;kauamängiv destiny;autor kaasautor;70 pärit
evelane in;innovatsioon lauljatari;mõeldud katoliiklik;martin glooria;veis sume;veoauto glooria;chastena they;hea sõber;plaat evelane
rääkima eestefani;naiip sünd;väidetavalt santana;ricky martin;hoidma side;kohtuma paavst;esimene singel;floridas veerubiits;kuulsus shakira
ilmuma jõuluplaat;jällegi tantsumuusikamaailmas;võimlemine 10;20 märts;jääm latin;muusikaauhind jagamine;müügimanakeri klahvpillimängija;põhjalik dokumentaalem;tuntud estofon
paar grammy;kuulama 10;aasta lihvima;tagama edu;abrjendu puerta;kennedy korraldatud;keel tõlk;suund 1975;kirjutama luule
õhtukool niipidi;klienditeenindus 78;ülemaailmne sajandivahetus;love uus;moreno ricky;kuuba põgenik;hea tantsija;singel elitengvjuu;20 märts
lukustama tund;edukam 89;20 märts;ballaad tantsuhitt;fulgence batista;põhjus glooria;kogumik muljetavaldavalt;liituma pere;töötama viiekümnes
konga algus;kaminasims seeläbi;kaheksa miljon;firma cbs;kasu otsustama;nimi leidma;kõlama atlanta;poeg meisterdatud;uus uus
stefan kuuluma;saade gloria;lennujaam klienditeenindus;boy konga;tagama edu;õde pekk;emon glooria;toona kaheksateistaastane;holland austraalia
jällegi gramm;kinnitama vigastatud;kuu õnnetus;gramm glooria;toimima tänaseni;destiny kõlama;karjäär edukam;rajama ladina-ameerika;ballaad näiteks
edendama emon;põhiliselt miami;kasu otsustama;panustaja klooria;latin pois;aitama produtsent;singlitabel tipp;klassikaline kitarrimängutunne;herman poiss
esimene hittsingel;aasta lihvima;ilmuma jõuluplaat;1980 aasta;võimalus kohtuma;müügimanakeri klahvpillimängija;evelane in;grammy hispaania;inglise keelne
tihti hispaania;stefan ballaadimeister;hooldama õde;tekkererr säravam;nakatav singlite;tõlge avama;stefan ristitud;hussar nägu;kuuba kriis
film kirjutatud;aasta sõjainvaliit;kuuba revolutsioon;bänd laulja;kets onu;johannes paulus;revolutsioon alus;paavst isiklikult;stefan kuuluma
jätkama õping;teenistus turvamees;996 aasta;mõistetav avaldus;get laud;gatsbow veis;kohtuma paavst;jäämissoundmessiin tihe;ilmeksimatult isiklik
keskkool meeldima;õnnetus jätkama;toimuv aadress;paulus palvetama;aadress absoluutselt;tänane unustamatu;ricky martin;kommunism eriti;õnnetus jätkama
sündima noventamiia;hispaania keelne;kogumik puuduma;hiljem nimetama;tooma kloor;võtma klassikaline;niigi enamus;muusikaauhind jagamine;naine kaksekümmend
võimalikult tihti;angeles filmikool;dessant vabanema;billboard tabel;hitt vene;chastena they;1993 aasta;kandideerima oscar;nimilugu gatsboueys
seepeale ühine;stefan ristitud;noormees tudeerima;helikopter new;plaadileping firma;stefan kodu;tuntud estofon;love uus;püha vesi
viimane 50;lõpetama kommunikatsioon;publik võitlema;ester pan;hitt kogum;kandideerima oscar;laulja tar;miami linn;hosseefachardo saatus
kroonijuvesi int;tabama glooria;suund 1975;kogukas tervelt;tütar sünd;ilmuma tohutu;aeg populaarseim;nädal hiljem;kuub juur
100 linn;teets kogumik;esikoht superstaar;keel tõlk;tierra aeg;emily tütar;gatsboueys plaat;saun plaadileping;plaat 1993
poeg vanem;aasta täna;suunas stiililainehari;poeg vanem;nimi maailm;kuus ema;vikk robinson;90 miil;50 ametijuubel
