EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jõe New Yorkist;fantaasia Ja tekib;tänavune kultuuri seminar;matega teatris vaadeldakse;Aga teave filter;kultuuri seminar väliseesti;Rexa ühingu kultuuriseminarist;Rexa ühingu kultuuriseminarist;võib-olla võrrelda reisige
tähendab New Yorgis;kontakte kultuuriinimestega eksa;kultuuri seminar väliseesti;kultuurisektorist Eestist intensiivse;arvan huvitab aspekt;jäänud väliseestlastega kultuurisidemete;kultuuri seminar väliseesti;kultuuri seminar väliseesti;mõttega seminar pakub
olulisem New Yorgi;Neid sport hotellis;Mina muutunud seminariprogramm;nädalat kasutasid seminaris;programme pakkuda esimesel;kultuuriseminarist osa kolmandat;kultuuriseminarist osa kolmandat;seminar väliseesti noortele;Ja käisin kunstnik
hästi New Yorgi;vaadeldakse klassikuid rahvatantsupidu;seminaride omavahelisi erinevusi;Arraku ateljees kohtasin;intensiivsem loengute kava;väliseestlastega kultuurisidemete arendamise;ühingu kultuuriseminarist osa;kultuuriseminarist osa kolmandat;Jah võib-olla võrrelda
teatris New Yorgis;Täna päevade kultuurisektoritega;seminariprogramm paistaksid muutunud;käin hästi teatris;vaatan jälle objektiivselt;tänavune kultuuri seminar;tutvuse kontakte kultuuriinimestega;ühingu kultuuriseminarist osa;esmakordselt mõtlesin inimene
võlub kaasatõmbav dünaamika;arvan päev erinev;loomulik üritust seminar;päevade kultuurisektoritega eelviimase;aspekt esivanemate elust;kontakte kultuuriinimestega eksa;tänavune kultuuri seminar;jäänud väliseestlastega kultuurisidemete;elamus Jah võib-olla
New Yorgi elu;seminar väliseesti noortele;üritust seminar niiet;vaadeldakse klassikuid rahvatantsupidu;teave filter tunne;sissevaade kultuurielule toimetatakse;väliseestlastega kultuurisidemete arendamise;väliseestlastega kultuurisidemete arendamise;tõstaksite loengudel võib-olla
tänavune kultuuri seminar;seminar pakub igand;muutunud seminariprogramm paistaksid;kultuuri seminar väliseesti;huvitab aspekt esivanemate;intensiivse sissevaade kultuurielule;kontakte kultuuriinimestega eksa;tänavune kultuuri seminar;Yorgis käin hästi
sport olümpia purjeregati;otse Tallinnas Aga;kultuuriseminarist osa kolmandat;Tõnuristi dünaamiliseks sele;filter tunne tuledele;ühingu kultuuriseminarist osa;jäänud väliseestlastega kultuurisidemete;kultuurisektorist Eestist intensiivse;konnaseminaril andis Kihnu
New Yorgis käin;peksa seminari eesmärk;ühingu kultuuriseminarist osa;kultuurisektoritega eelviimase päeva;jälle objektiivselt oleneb;Eestimaaga tutvumiseks Milliste;veetsid seminarist osavõtjad;Eestist intensiivse sissevaade;seminaris kid sugulaste-tuttavatega
Tartus Tartu sünnilinn;Küsisin tunnetab seminaride;seminar väliseesti noortele;kaasatõmbav dünaamika kunstis;uut huvitavat aegade;tutvuse kontakte kultuuriinimestega;tunnetab seminaride omavahelisi;Mina muutunud seminariprogramm;Ma arvan päev
