EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tony Blair Küsimus;Jean-Claude Junckeri sõnul;Luksemburgi peaminister Junckeri;40 protsendi eelarvest;küsimus positiivse signaali;kriisi Euroopa Liidu;hommikutundideni Euroopa Liidu;Liit täna Brüsselist;Suure-Jaani muusikafestivalil 15
Mall Mälberg Brüssel;Liidu liidrid hilisööni;peaminister Jean-Claude Junckeri;Isegi täna alampalga;loobuma saadavatest summadest;Euroopa Liit täna;Eesti Euroopa Liidu;Brüsselist kinnituse uuel;Jean-Claude Junckeri sõnul
Manuel Barroso märkis;Euroopa Liidu eesistujamaa;peaminister Junckeri sõnul;Tegelikult rahulda britte;saadavatest summadest ütles;Junckeri sõnul Euroopa;aasta alampalgani Eestis;täna Brüsselist kinnituse;Viis Ida-Euroopa maad
Jose Manuel Barroso;Liidu eesistujamaa peaminister;Junckeri sõnul Euroopa;Peterburist Mungakloostri koorikontserti;head tulemust saavutada;Brüsselisse kogunenud euroliidu;sügavasse kriisi Eesti;Eesti Raadio uudistele;kaheksandate Suure-Jaani muusikapäevade
Uibo Andres Uibo;nurjumine Eestile peaminister;Jean-Claude Junckeri sõnul;eraldi eelarve liitumislepinguga;arvatud redeli pannakse;hommikutundideni Euroopa Liidu;Brüsselisse kogunenud euroliidu;18 juuni Päevakaja;jätkab Suure-Jaani kultuurimaja
Andres Uibo Andres;majanduspoliitikast suuna Ja;Euroopa Liidu liidrid;näha erakondade reitingupinnal;uut eelarvekava kinnitada;euroliidu liidrid jõudnud;kriisi Euroopa Liidu;tippkohtumise ebaõnnestumise Brüsselist;uudistele Suure-Jaani muusikafestival
professor Julius Vaks;Liidu eesistujamaa Luksemburgi;Euroopa Liidu Komisjoni;Eestis Kas muusika;signaali väärtuste signaali;Eesti Euroopa Liidu;läbirääkimiste nurjumine Eestile;Junckeri sõnul Euroopa;Suure-Jaani muusikapäevadel kindlasti
šveitslaste kingitud miraaž;läbirääkimiste nurjumine Eestile;Euroopa Liidu liikmesmaad;liikmesmaadega Sellest finantsperspektiivis;palusime pargi idee;sõnul Euroopa Liit;küsimus rahas Eesti;Tanel Talve Brüsselisse;Suure-Jaani muusika festivalil
Samas kindlasti küsimus;taandus Suurbritannia Prantsusmaa;hommikutundideni Euroopa Liidu;Jätku alustasime seitse;näiteks vaja teatud;kompromissettepaneku Eesti positsioonid;kontekstis Eesti Euroopa;hommikutundideni Euroopa Liidu;teemasid lähenevate kohalike
mõlgub meeles mõte;kõnelusi eesistujamaa Luksemburg;Luksemburgi peaminister Jean-Claude;näpuga näitama riigis;ütlema täna näiteks;kogunenud euroliidu liidrid;kompromissettepaneku Eesti positsioonid;Brüsselisse kogunenud euroliidu;ideed aeg-ajalt kutsuda
raadio uudistetoimetus kokkuvõtte;eesistuja teatavasti Suurbritannia;kriisi Euroopa Liidu;Nüüd jutujärjega Puurmani;tekst hea avata;Liit täna Brüsselist;Eesti kontekstis Euroopa;Brüsselist annab teada;päikesetõusu Tänavusel Suure-Jaani
Keegi optimistlik asi;esimene trompeti professor;Euroopa liidu prioriteete;2013 asja arutati;mõistlik tööle näiteks;Euroopa Liidu teovõimelisuse;viimase aasta Tallinnas;sügavasse kriisi Euroopa;võttis Viis Ida-Euroopa
Jean-Claude Junckeri sõnul;Euroopa Liidu teovõimelisuse;Euroopa Liidu eesistujamaa;tähtsad 2007 riigikogu;igav usun natukenegi;jõudnud Euroopa Liidu;kogunenud euroliidu liidrid;Euroopa Liit vajunud;juunil Suure-Jaani laululaval
