EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestis;eestlastele;raadiouudiste;üht-teist
washingtonis;avastatud;raamatukogus;neljakümneaastased;;eestisse;eestlaste;linnapead;võib-olla
fütosanitaarnõudeid;aastate;tervishoiuteenust;protsendiline;usa-s;eestlastele;eestis;linnapea;president
publicast;artikleid;tabur;ameerikast;summat;eestile;eestile;abilinnapeakandidaate;ongi
jõukatsumine;töövõimetuslehetingimused;tabletti;väliseesti;mana;eesti;eesti;linnavolikogu;vene
õnnestus;36;hääletamist;eestigantsina;head;volikogust;eestisse;abilinnapeakandidaadid;38
ingerainen;paadunud;hääletamise;välisasjade;test;läti;eestit;linnaelanikud;27
tšetšeenide;kantud;loetelu;esialgne;res;eestist;eestist;abilinnapea;välis-eesti
kaliningradi;sotsiaalminister;valimised;eeposest;subjekte;abilinnapead;raadiouudiste;uusrikastele;riik
teisipäeval;vajavad;artikleid;seniseid;mall;nõupidamisel;eestigantsina;raadio;45
