keyphrase;score
paresse anniend kannient;0.8983
plaat flööt joey;0.897
lõuna birmas pärit;0.8911
birmas pärit indoneesia;0.8859
osavõtt mäng hay;0.8834
õukond draama linza;0.8812
pille birmas väliselt;0.8783
ksülofon dekong patwandy;0.8757
pöörllema bioi patal;0.8735
flöödineit matu mong;0.8718
jon chara nimi;0.8715
lülitama intermeedium süžee;0.8696
matu mong paktuur;0.8696
in kolmekeelne harf;0.8691
draamatee annimpe mõte;0.8688
surm paresse anniend;0.8668
tantsuline pantomiim mõte;0.8667
docat ansambel peavy;0.8658
šveits con kloostrikompleks;0.8657
levima lõuna birmas;0.8653
birma klassikaline teatrivorm;0.8645
birmas kaks nukutrupp;0.8642
india eepos tramoja;0.8626
ching john pilliroopall;0.8626
orkester põhipill patving;0.8621
soleerima hay kõrge;0.8616
org birma alane;0.8605
mõte meenutama camportšea;0.8599
jondajaatidž siiami lauk;0.8598
õukond šveik setra;0.8595
tants ching john;0.8589
mätsima membraan patwaing;0.8589
patwandy osavõtt mäng;0.8567
anniend kannient vesi;0.8566
klassikaline birma kunstiliik;0.8556
ringravi printsiip patwaing;0.8556
hiina õukond šveik;0.8555
laade birmas kõlav;0.8548
rajaja flöödineit matu;0.8546
bambus pood flööt;0.8544
marssima lõbus intermeedium;0.8535
peanama kuju natt;0.8528
raama mäng ramosoft;0.8528
klist saldo passaaz;0.851
jälle au tõusma;0.8509
muusikakultuur olemasolu birma;0.8501
tähtsam pille birmas;0.8498
mängima ksülofon dekong;0.8494
indoneesia meenutama cameron;0.8494
grimat king eelkäija;0.8492
küla linn loodusjõud;0.849
seitsmeastmeline helirida pent;0.849
lähemalt birma teater;0.8482
virmalane kanaliseeritud panteon;0.8466
muusikamaagia rajaja flöödineit;0.8461
muusikaline draamatee annimpe;0.8455
alus õukond draama;0.8453
cameron orkester valizard;0.8453
ballett populaarne õukond;0.845
tramoja kangelane raama;0.8449
dekong patwandy osavõtt;0.8447
birma nimetus birma;0.8446
budism säilima natide;0.8437
pärit enamasti õukond;0.8437
kultuur põhiline mälestusmärk;0.8432
jasa manikek kalliskivi;0.8431
birma lõppema saade;0.8431
patal mängima rütm;0.8429
juht jon chara;0.8427
harf no laun;0.8426
valgusefeke mütoloogiline tegelane;0.8422
bioi patal mängima;0.8422
tegevus lülitama intermeedium;0.8419
pill birmas mängima;0.8418
lõpp mängima laul;0.8416
nimi birma nimetus;0.8415
