keyphrase;score
sõnamäng mäng lõpetus;0.8925
münchen rosen haimi;0.8922
johann burkharty kogum;0.8881
viima münchen rosen;0.887
tegutsema gild ülesanne;0.8831
juht tõnis lübeck;0.8698
külm õhk tõusma;0.8671
maarjamägi konservaator arnold;0.8648
apteeker johann burkharty;0.8628
euroopa kaart lähiala;0.8621
konservaator arnold rüütel;0.8589
lohutav sõnamäng mäng;0.8526
kineetiline kunst tegelikult;0.8516
kalorifer võlv läbikäik;0.8502
suur nomi smaatika;0.8501
keskaegne küsi süsteem;0.8498
tõnis lübeck teadusdirektor;0.8477
vaikselt kikivarv lihtsalt;0.8462
kindlasti lohutav sõnamäng;0.8453
sügav tõnis lübeck;0.8451
no mõistetav väärtuslik;0.8442
börs käik tegelikult;0.8441
näitus koostöö tallinn;0.8441
koostöö tallinn linnaarhiiv;0.8429
münt vaja numismaatik;0.8422
mõtlema ajalugu säilitamine;0.8419
börsikomitee valdus börs;0.8415
arnold rüütel koht;0.8414
ivar no erakogu;0.8404
aeg lisaväärtus mäng;0.8403
tänapäevane ökoloogiline puu;0.8401
gild ülesanne gildiamet;0.84
eraannetus muuseum burkhard;0.8395
hästi põgus jutt;0.8382
koostööprojekt sageli ütlema;0.8378
ummela kena päev;0.8378
tallinn maailmakaart tallinn;0.837
trükkaleion käsitöö natuke;0.8369
mõte interaktiivne elav;0.8369
nonii osa ekspositsioon;0.8368
kelder võlv ülesruum;0.8365
võimumine omanik üürnik;0.8365
tallinn london barcelona;0.8354
tõnis lübeck arvama;0.8353
lähiaeg näitus vestluskaaslane;0.8353
teadma tallinn mõjuvõimsam;0.8349
ütlema ökoloogiline tänapäevane;0.8348
pettenber veinikelder säilitama;0.8346
rahvusvaheline side lähim;0.8345
jalahoop dett liige;0.8344
tahtma teatud mõte;0.8341
eesti baltikum tõenäoliselt;0.834
börsihoone vanem börsikomitee;0.8338
ivar leimus ajaloomuuseum;0.8334
kaart lähiala kaart;0.8333
moody soe kütmine;0.8332
natuke vägepteerima asi;0.8328
väärima eksponeerimine inimene;0.8328
lähiala kaart kiire;0.8326
hästi jõudma jutt;0.8324
rääkima ivar leimus;0.8322
mõte sümboolne asi;0.8321
vähemasti osa hüpokaust;0.8318
börsihoone sõna börsihoone;0.8317
omanik võimumine omanik;0.8315
börsikäik börsihoone sõna;0.8315
kõrgtehnoloogiline tase ilmselt;0.8312
hammasratas kineetiline kunst;0.8309
russo kirjutama pesukauss;0.8306
tagasiside suurgildiaegne tool;0.83
väike gild saal;0.8298
mäng ajakaps võimalik;0.8298
sõna börsihoone vanem;0.8295
raiuma kalorifer võlv;0.8294
värk tänapäev kütma;0.8294
ilge pohmakas külastaja;0.8294
maailmakaart tallinn näpp;0.8293
maja omanik võimumine;0.8292
küsi hoidmine ütlemis;0.829
teadur ivar leimus;0.8289
ivar karjuma kratsioon;0.8285
saal väike gild;0.8284
rõdu märkima aeg;0.8284
raritee eestimaa pind;0.8283
omandama tõnis 1870;0.8282
ajalugu jäädvustamine väärtuslik;0.8281
tõenäoliselt põhjamaa õnnetus;0.8281
tähelepanuväärsem muusik rõdu;0.8279
ivar ütlema veinikelder;0.8278
koostöö eesti kontsert;0.8278
mäng mäng huvi;0.8277
seisama ajalugu jäädvustamine;0.8276
mõistma suur huvi;0.8276
teemaline väljapanek koostööprojekt;0.8274
kultuuripealinn projekt tallinn;0.8271
raha no mõistetav;0.8265
hilt pärinema üldse;0.8264
valdavalt põhjapõdranahk väikelaps;0.8262
tähtsündmus eesti ajalugu;0.826
osa interaktiivne mäng;0.8252
tõusma süli ruum;0.8251
ütlema tuiksoon hästi;0.8249
laud sööma nodi;0.8246
erakogu ühendus tänapäev;0.8244
siduma ruum võib-olla;0.8243
euroopa naba loodetavasti;0.8242
teadusdirektor tõnis liivak;0.8241
kaart rännak euroopa;0.824
tallinn perekond asi;0.8239
kuu viima münchen;0.8239
kõndiv ajalugu tähtsündmus;0.8239
kilt võib-olla rahvas;0.8238
maa keldriruum nägema;0.8238
mäng lõpetus kaasa;0.8236
hüpokaust tahk tüüpiline;0.8234
mängulisus muuseum oluline;0.8233
katlamaja õu sõltuma;0.8233
võimalik käsi asi;0.8231
algselt kilt võib-olla;0.8229
keldriruum nägema ahi;0.8228
jutt väärtuslik asi;0.8227
kaart tallinn kõrgaeg;0.8227
teatud mõte interaktiivne;0.8227
näitus näitus koostöö;0.8224
kõva russo kirjutama;0.8224
põrand ütlema kelder;0.8223
tähtsündmus linnaarhiiv tähtsündmus;0.8222
üritus korraldama gild;0.8222
tallinn vaene nõndanimetatud;0.8221
ütlema sensatsiooniline asi;0.822
üleskutse muusika maja;0.822
ülevaade eesti ajalugu;0.822
värk ivar ütlema;0.8218
tallinn ütlema tuiksoon;0.8217
interaktiivne mäng ajakaps;0.8217
tallinn mõjuvõimsam seltskond;0.8214
tõnis liivak teadur;0.8213
jätkama saade kaljo;0.8212
kontserdipaik mõte sümboolne;0.8212
tõnine ivar avamine;0.8212
veinikelder säilitama paik;0.821
tähelepanek tõnis ütlema;0.8208
säilitama traditsioon tegelikult;0.8206
ostrideelne ost lihtsalt;0.8206
elav koht mängulisus;0.8205
vähemasti euroopa naba;0.8205
vihm põnev eurovisioon;0.8205
kaart euroopa kaart;0.8202
tallinn kõrgaeg ütlema;0.8202
ajaloomuuseum külastamine võimalus;0.82
tänapäev peenemalt ütlema;0.82
korsten värk tänapäev;0.8199
asi huvitav installatsioon;0.8199
eraldi mäng mäng;0.8197
süsteem kelder kelder;0.8196
pikk periood väike;0.8195
tähtsündmus jälle kultuuripealine;0.8194
tõend üleskutse muusika;0.8194
soe õhk teadupärast;0.8193
asi ilge pohmakas;0.8191
ühendus tänapäev näiteks;0.8186
jõud suur jõudma;0.8185
üleskutse saatma pilt;0.8185
väärtuslik vana maja;0.8184
saladus suur gild;0.8184
käik tegelikult naljakas;0.8183
alaska põhjarahvas ese;0.8181
kelder pidu pillerkaar;0.8181
kalanahk ürp põhi;0.818
börsilaadne tegevus eelkäija;0.818
päev paraku paraku;0.8179
taavi triumf väärtus;0.8179
valdus börs käik;0.8178
tuiksoon hästi turist;0.8178
suurgildimaja kellerdatud võlvitud;0.8175
nomi smaatika spetsialist;0.8173
võlv läbikäik unikaalne;0.8173
ajalugu säilitamine pöörduma;0.8172
ürp põhi rahvaesindaja;0.8172
vana veinikelder nägema;0.817
