keyphrase;score
oblikas res publical;0.9201
res publical madal;0.9046
res publica asi;0.8962
tähtis res publical;0.8961
kraater harry liivrand;0.894
välisminister res publica;0.8929
oper napoleon usa;0.8894
jan lideen lyden;0.8842
publical koalitsioon säilitamine;0.8835
jääma res publica;0.8821
reformierakond res publica;0.8818
publical madal reiting;0.8817
eentalu harry liivrand;0.8764
publical reformierakond koalitsioon;0.8729
uus oper napoleon;0.8726
võimalik publical reformierakond;0.8688
tallinn börs swedbank;0.8687
tanis kauman napoleon;0.8682
rahandusminister gordon brown;0.8677
george bush lähedane;0.8674
gordon brown rivaal;0.8671
juhan harry liivrand;0.8653
pangandus usaldusväärsus mõte;0.8639
kauman napoleon lugu;0.8614
skp rootsi swedbank;0.86
võimuvõitlus tallinn linn;0.8584
res publical koalitsioon;0.857
müük aktsionär sõna;0.8556
talts rahvusooper estonia;0.8539
publica le keskerakond;0.8521
strink kinnitus ülevõtmispakkumine;0.8515
res publica vaevalt;0.8512
hansapank aktsia swedbank;0.8509
näitus andres talts;0.8506
portree marco laimre;0.8494
andré strink kinnitus;0.8474
ooper tanis kauman;0.8466
ühiskondlik protsess mõtestamine;0.846
marco laimre portree;0.8445
aktsia müük aktsionär;0.8444
põhiprobleem erakondadevaheline vastuolu;0.8443
arvama res publica;0.8443
väikeaktsionär teatama täna;0.8437
mõistlik tallinn kunstihoone;0.8435
tegevjuht jan lideen;0.8426
väike aktsionär finantsinspektsioon;0.8425
res publica le;0.842
esimees andres trink;0.8417
alus tihe kõikehõlmav;0.8412
avaldama lootus pyongyang;0.8409
stuulberi kinnitama swedbank;0.8405
väikeaktsionär aktsia müük;0.8399
võim võõrandumine rahvas;0.8395
esile võim võõrandumine;0.8386
andres trink pakkumine;0.8384
usaldusväärsus mõte kindlasti;0.8381
nägema swedbank võimalus;0.838
president george bush;0.8368
täna börs 10;0.8364
peaminister nõuanne kibestumine;0.8361
läbirääkimine usa poliitika;0.8352
swedbank hansapank väikeaktsionär;0.8345
vaenulik kõnelus mõttetu;0.8344
hansapank areng swedbank;0.8344
swedbank kuuluv 95;0.8341
märkima leiborist võim;0.834
donald rumsfeld täna;0.8335
töö nägema tegelikult;0.8335
lyden kinnitama nägema;0.8333
rootsi swedbank hansapank;0.8333
peri sõna nägema;0.8325
juhan hanno tomberg;0.8321
raadio uudistetoimetus kokkuvõte;0.8321
natuke varavõitu asi;0.8319
ülevõtmine järgselt swedbank;0.8315
ken-mart vaheri sõna;0.8313
tööjõukulu eesti osa;0.8313
juht andré strink;0.8311
napoleon usa nõustuma;0.8309
konkurentsivõimeline rahvusvaheline mastaap;0.8307
jätkama swedbank teatama;0.8306
nägema hea käik;0.8302
säilitamine publik tähtis;0.8302
kõnelus mõttetu maailm;0.8299
kujutama rahvalik lähitulevik;0.8297
unustama aeg põhiprobleem;0.8297
võrdlemisi muhe karikeerimine;0.8296
karikeerimine näitama laurentsius;0.8296
rahvusooper täna lava;0.8296
rüütel port ivar;0.8293
koond jõudmine mõistuseabielu;0.8293
saddam hussein võim;0.8292
madal hanno tomberg;0.8291
port ivar kaasik;0.829
kõikehõlmav kommunikeerimine kaalukas;0.829
tihe kõikehõlmav kommunikeerimine;0.8288
erakondadevaheline vastuolu põhiprobleem;0.8285
hanno tomberg jätkama;0.8282
suhe bush suurbritannia;0.8274
harry liivrand näitus;0.8273
koostöö väike aktsionär;0.8271
vanem keit pentus;0.8268
andrus ansip tallinn;0.8267
algupärane ooper tanis;0.8257
ooper tõsiselt mõtlema;0.8257
raske ümbermängimine võimalus;0.8256
tähtsam eksprompt idee;0.8256
publica asi selge;0.8248
venemaa kutsuma pyongyang;0.8247
nentima täitevvõim eesti;0.8243
rask nentima täitevvõim;0.8242
pidevalt rünnak siiit;0.8242
võimalik jätkamine uku;0.8241
põik näitusesaal sein;0.824
swedbank võimalus optimeerimine;0.8237
mässuline ohjeldamine võtma;0.8237
täiendav ebastabiilsus kindlasti;0.8234
rõhuasetus kunst võimalik;0.8233
tuumaprogramm kahepoolne kõnelus;0.8232
võtma vastutus õigusemõistmine;0.8231
aastanäitus kuraator harry;0.823
iraak elanikkond saddam;0.8229
täiskogu indrek kiisler;0.8228
kokkulepe eesti õigusemõistmine;0.8227
lõuna-korea kõrge ametnik;0.8227
bush suurbritannia ebapopulaarne;0.8227
vastutus mässuline ohjeldamine;0.8225
andres talts rahvusooper;0.8224
jätkama skandaal võimalik;0.8223
mõte edasiandmine vaataja;0.8222
rääkima vaatamislõbu aeg;0.8219
lihtsalt täiendav ebastabiilsus;0.8217
tuumarelv bagdad lõunaosa;0.8216
muudatus kindlasti mõistlik;0.8214
trink pakkumine ebariilik;0.8214
kommunikeerimine kaalukas otsus;0.8214
šiiit mošee enesetapuplahvatus;0.8213
väljaütlemine võimalik publical;0.821
oluline sotsiaalne kunst;0.8209
putin portree marco;0.8208
põhiprobleem välisminister nii-öelda;0.8206
publica vaevalt tahtma;0.8206
piiriline stabiilne läbipaistev;0.8202
