keyphrase;score
aurora no hästi;0.8775
hermine künnapas sten;0.8718
kett sully õde;0.8695
künnapas sten teppan;0.8694
oral veiko tubin;0.8679
sõber koolja süsteem;0.8663
ksa oral veiko;0.8653
õde kümnes klass;0.8591
šeff puht põnevus;0.859
turban füürer aru;0.8585
vools turban füürer;0.8582
25 aurora aleksandra;0.8576
õppima muusika rütm;0.8557
no hästi teatriüritus;0.8551
aleksandr tänav südalinn;0.855
õpilane õpetaja tänapäev;0.8541
aurora aleksandra 17;0.8538
pärismaalane rütm säilima;0.8525
hermine 25 aurora;0.8523
tajuma kool mõte;0.852
vanemuine ball äkki;0.849
õde nädal aeg;0.8487
keskkond tamme gümnaasium;0.8473
õpetama süsteem õudne;0.8465
õpetaja õppejõud järsku;0.8462
süsteem õudne mõtlema;0.8457
ale nägema tükk;0.8453
adamson tänav falk;0.8449
amanda hermine künnapas;0.8446
karjumine nägema käitumine;0.8436
käima voor gümnaasium;0.8434
kuskilt pärismaalane rütm;0.8433
kehakultuur mõtlema aeg;0.8432
no ühesõnaga külmkapp;0.8429
teatripidu hängimine amanda;0.8424
nüüdne aleksandr tänav;0.842
nägema vaev natukene;0.8419
järsku õpetaja õppejõud;0.8419
kalda amanda hermine;0.8415
õelus nägelemine piret;0.8412
hästi teatriüritus asi;0.8412
põhikool tallinn balletikool;0.8411
laurake röntgen vanamees;0.8409
võrdlus õde vend;0.8409
aastav disneyland käima;0.8406
disneyland käima isa;0.84
proovima lõpetama gümnaasium;0.8399
mõte hea mõte;0.8399
teenindusmaja hotell pallas;0.8395
õppima tartu ülikool;0.8395
ema isa õde;0.8387
mõte käima tagasilöök;0.8386
tartu ülikool kehakultuur;0.8385
õpetaja õpilane õpetaja;0.8383
täna küla piret;0.8383
saade külaline jutt;0.8379
mõte vaev nägema;0.8378
no laura orgunn;0.8375
piret ajahüpe külaline;0.8371
hästi oluline koor;0.8371
tüdruk no võib-olla;0.837
sint õde kodu;0.8369
isa kommentaar lihtsalt;0.8367
mõte üksinda sõber;0.8367
tänapäev pedagoog ütlema;0.8362
noorem õde kümnes;0.836
si-us üleüldine asi;0.8356
nägema käitumine laps;0.8355
veri nägemine asi;0.8355
isa ema õde;0.8349
skeemik no 10;0.8348
juhuslik aeg mõtlema;0.8346
tagasilöök ütlema päev;0.8342
lõpp jõudma kool;0.834
silmet võib-olla mäng;0.8337
nägemine asi probleem;0.8334
ilus lapsepõlv mõte;0.8333
mõte teadma süsteem;0.8332
kümnes klass õpilane;0.8331
nägema nali naljavend;0.8331
ema isa sint;0.8331
tegelikult põhikool malin;0.8331
rääkima võrdlus õde;0.833
piibeleht kõlbama juse;0.833
ütlema päev lihtsalt;0.833
niiet naljakas ütlema;0.8329
lõpetama no tänulik;0.8326
tagala kindlustamine põnev;0.8326
gümnaasium keskkool püüdma;0.8326
karjäär tähtsam perekond;0.8326
suurem tantsutüdruk jälle;0.8324
nõukaaegne tuttav kreedo;0.8321
aeg rääkima gümnaasium;0.8319
teema rõõmus tegelikult;0.8316
õu õuene kujutama;0.8316
tüdruk aurora samamoodi;0.8314
võib-olla mäng asi;0.8313
võll lihtsalt tavaline;0.8312
aeg õpetama süsteem;0.8309
päevik täitmine nädal;0.8309
selg mõte võib-olla;0.8309
asi vanem õde;0.8307
hästi rõõmsalt nägema;0.8305
võib-olla nägema nali;0.83
kõrgendatud stipp elu;0.8299
üldse talv tegelikult;0.8299
karjumine vanem kisa;0.8299
piret õe-vend asi;0.8298
natuke kraad nägema;0.8294
sõitma ratas tänav;0.8294
käima tagasilöök ütlema;0.8293
kõrg kõrgnohk järjest;0.8292
noorsooteater hamlet mängima;0.8287
rõõm turu tänav;0.8287
parem lõpp lõpp;0.8287
üldine mentaliteet teet;0.8286
piret kalda amanda;0.8286
kannatus aeg mõtlema;0.8284
teater mängima aeg;0.8284
nägelemine piret ajahüpe;0.8284
lapsepõlv kamp niuke;0.8278
pallas maja nõukogu;0.8277
õde vanaema mõte;0.8276
õpetaja õpetaja üldine;0.8276
amanda võib-olla tegelikult;0.8276
põhimõtteliselt tutvusringkond läbikäimine;0.8274
hõivatu õde nädal;0.8273
hiljem gümnaasium keemiaklass;0.8273
sidetöötaja nõukogu tänav;0.8272
tänapäev lubamatu lugupidamine;0.8272
tükk õppima vello;0.8272
plasterdama veri nägemine;0.8272
hästi onn nõudlik;0.8271
isa sint õde;0.8271
koolja no tantsuasi;0.8271
keskmine amanda hermine;0.827
suurem mõte võib-olla;0.8268
lahtikäiv diivan vall;0.8268
mõtlema saade külaline;0.8267
asi no nägema;0.8263
klass õpetaja õpetaja;0.8263
lavakunstikateeder poliitik käima;0.8262
no ühesõnaga kolb;0.8261
paar kuu šeff;0.8261
paistma kõndima amanda;0.8257
rääkima õpetaja lihtsalt;0.8256
nii-öelda kasvatamine küsimus;0.8255
kuskilt jälle lõbusam;0.8255
kõndima õppima muusika;0.8255
võib-olla tegelikult aurora;0.8253
amanda võrdlus vanem;0.8253
asi tüdruk aurora;0.8252
mõte püüdma õde;0.8252
rõõmsalt nägema emme;0.8251
artikkel hetk mõtlema;0.8251
tantsupisik asi tüdruk;0.825
õppeosakond issand nimetus;0.8249
värkis tahtma sõna;0.8248
ülikool õppima tartu;0.8247
fiktiivne suunamine nukuteater;0.8247
17 äkki mõte;0.8247
vanem kisa karjumine;0.8244
ühesõnaga kolb näitleja;0.8242
tänapäev eriti teema;0.8242
üheksa pidžaama selg;0.8242
laura mõte jälle;0.824
rääkima mõtlema lavakunstikateeder;0.824
jällegi vanem õde;0.8237
korjamine asi mõtlema;0.8235
lohe koroonits lihtsalt;0.8233
ajal mõtlema aeg;0.8232
lavakas kuskilt näitleja;0.8232
mees mees õige;0.8232
tartu vanaema aeg;0.8231
töö prohimine nüri;0.8227
