keyphrase;score
mahedalt demokraatlikult demokraatia;0.999
puutuma inimene püüdma;0.999
Saksamaa haridus läänelik;0.9989
päev kirjutama väga-väga;0.9989
tänapäev võimalik rääkima;0.9989
Orhan Pamuk Rootsi;0.9989
maailm naba võib-olla;0.9989
tegelema poliitik poliitik;0.9988
kirjutama 10 tund;0.9988
mitukümmend aasta 22;0.9988
inimene liigutama lumi;0.9988
Tsaari-Venemaa valitsev ideoloogia;0.9988
rist vaheline võitlus;0.9988
võib-olla Atatürk kruvi;0.9988
eluaasta kirjutama 10;0.9988
no ilmselt üheselt;0.9988
maa Euroopa-mõjuline ääremaa;0.9987
ülitundlik asi võib-olla;0.9987
sõber Türgi esimene;0.9987
kergesti muutma keelamise-käskimine;0.9987
40 aasta kaks;0.9987
kasutamine oskus esimene;0.9987
turban tüdruk võitlema;0.9987
õpetama mitukümmend aasta;0.9987
võtma kord asi;0.9986
kaks tapma arvama;0.9986
Prantsusmaa araabia tüdruk;0.9986
meel linnapäritolu Istanbul;0.9986
kirjanik Orhan Pamuk;0.9986
tunnetama võib-olla Atatürk;0.9986
demokraatia ebademokraatlik andma;0.9986
naba võib-olla aeg;0.9986
prantsuse kultuurimõjuline 1928;0.9986
Orhan Pamuk jutuajamine;0.9986
pädev kirjanduslik oskus;0.9986
kauge maa Euroopa-mõjuline;0.9986
loobuma Orhan Pamuk;0.9986
täna püüdma rääkima;0.9985
pahasti türgi tüdruk;0.9985
aasta 22 -st;0.9985
lembelisem arengulembus tüüp;0.9985
Terry Morrison rida;0.9985
meenutama 80 -te;0.9985
niitse türgi proua;0.9985
rajamine Aasia Euroopa;0.9985
Euroopa-mõjuline ääremaa õige;0.9985
võim ühiskond režiim;0.9985
kirjutama väga-väga suur;0.9985
tore maailm äri;0.9985
araabiamaailm islamimaailm türgi;0.9985
võib-olla aeg Türgi;0.9985
Orhan Pamuk kerge;0.9985
islamimaailm ääremaa koledus;0.9985
kehtestama 23 aasta;0.9985
käituma ettevaatlikult Armeenia;0.9985
keelamise-käskimine segama suund;0.9985
demokraatlikult demokraatia liberalism;0.9985
võimalik rääkima neli;0.9985
kolmandik natukene 70;0.9985
maailm inimene sarnane;0.9985
mõlgutama Türgi arenev;0.9984
võib-olla tammuk lugema;0.9984
kristlik kultuur inimene;0.9984
suur probleem maatus;0.9984
hoiak jabur järjest;0.9984
looming tervik tõlge;0.9984
pahlak no prantslane;0.9984
Pamuk Rootsi Akadeemia;0.9984
käinud inimene idamaa;0.9984
Türgi loosung vähe;0.9984
tõlkima eesti keel;0.9984
inimene kirjanik Famuk;0.9984
mismoodi uskuma nõus;0.9984
maja Istanbuli pakkuma;0.9984
kõne no ilmselt;0.9984
kõrge noor türklane;0.9984
aeg islamistlik partei;0.9984
80 -te algus;0.9983
väga-väga suur tund;0.9983
türgi maa-ala asuma;0.9983
noor mees püüdma;0.9983
aeg tagasilöök tagasilöök;0.9983
õppima sõber Türgi;0.9983
Saudi Araabia šiitlik;0.9983
kirjastus pegasus andma;0.9983
õige sajand prantsuse;0.9983
türgi turg püüdma;0.9983
romaan lugema nägema;0.9983
võrdlema Saudi Araabia;0.9983
gaasijuhtme vedama juhe;0.9983
käima islam erakool;0.9983
maa maa traditsioon;0.9983
otsima üldsegi leidma;0.9983
maa elanik arv;0.9983
New York õppima;0.9983
Türgi silm 40;0.9983
eta lähenema asi;0.9983
liit küsimus suur;0.9982
suund Orhan Pamuk;0.9982
kriis türklane araabiamaailm;0.9982
liberalism kehtestama kehtestama;0.9982
lubama türgi tüdruk;0.9982
tasakaal võtma Türgi;0.9982
tapma arvama maja;0.9982
lugema Pamuk lumi;0.9982
islamimaailm koostöö lähemalt;0.9982
küsimus vastus otsima;0.9982
kõne märtsikuu looming;0.9982
hull teema hoidma;0.9982
Famuk kaua aeg;0.9982
varem hiljem tegelema;0.9982
teos lumi kenasti;0.9982
pida moodne maailm;0.9982
muutma keelamise-käskimine segama;0.9981
huvitav reis panema;0.9981
detsembrikuu seitsmes kuupäev;0.9981
Hispaania filosoof Salvador;0.9981
10 tund päev;0.9981
ütlema panema pealkiri;0.9981
Pamuk armeenlane sõber;0.9981
kõne isa Vetles;0.9981
hiljuti tapma loobuma;0.9981
Vahemeri Turkmeen gaas;0.9981
karsis romaan tegevus;0.9981
läänemaailm inimene rahulolemin;0.9981
inimene inimene liigutama;0.9981
-te algus Türgi;0.998
sekula rist vaheline;0.998
