keyphrase;score
moemaailm rääkima;0.8673
juht show;0.8353
kindlasti eestlane;0.829
kuskilt alustama;0.8274
2012 hommik;0.8265
tegelikult varem;0.826
tallinn loomeinkubaator;0.8257
juhus berliin;0.8253
kuulaja tänane;0.8234
disainer põhitööülesanne;0.8221
vabandus osalema;0.8202
ühesõnaga büroo;0.8183
hääldama saastlessaaž;0.818
kuulus moelooja;0.8159
inimene helistama;0.8157
näitama portfooliot;0.8138
küsima küsima;0.8138
jäähotelliluga video;0.8131
garderoobijärjekord pakkuma;0.8125
ateljee niko;0.8125
käima kaheksas;0.8124
põlvkond nimelt;0.8123
kollektsioon saksamaa;0.8119
tulek plusse-miinus;0.8117
lõppeesmärk tahtma;0.8114
kunstiakadeemia võrdlema;0.8108
postkast huvitama;0.8106
elu inspireeriv;0.8102
700 inimene;0.8094
tunduma kolmekümnes;0.8093
kool moeshow;0.8093
hämmastama perfektsionism;0.8091
ütlema ungari;0.8088
päev väga-väga;0.8082
riik valima;0.8078
saaremaa joonistamine;0.8078
novell kõikvõimalik;0.8076
no pariis;0.8071
hoidma hoidma;0.807
no võib-olla;0.8068
2007 rälli;0.8068
jooksev tööinimene;0.8064
tagasiside olulisem;0.8063
-te aasta;0.8062
meediaväljaanne internetiruum;0.8056
elegantne naiselik;0.8051
hommik kell;0.8051
naine rähvas;0.8051
kaks kaks;0.8051
kuu firma;0.805
lahtine lahtine;0.805
utoopia juhtuma;0.8049
omanik jätma;0.8048
õhkem tolerants;0.8047
hinnaline massmoog;0.8047
kogemus kokkuvõte;0.8047
reaalsus no;0.8043
esimene assotsiatsioon;0.8042
mugavus värvilisus;0.8042
samm arvama;0.8041
välisreis välisreis;0.8034
värav püstitama;0.8034
roosakas rohekas;0.8029
õhtu tikkimine;0.8028
sügisene peenar;0.8027
põhimõtteliselt kerghoone;0.802
kliendinumber tõusma;0.802
pidulik kleit;0.8019
esteetika mõte;0.8016
pihlakas motiiv;0.8014
emotsioon sellegipoolest;0.8013
käima projektipõhiselt;0.8013
noor õpetlane;0.8007
meeldiv soe;0.8007
slavilik maitse;0.8005
hõng ajalugu;0.8003
modell panema;0.7996
käärid kahjuks;0.7993
regioon mitmekülgsus;0.7988
mängima vaiko;0.7987
arvama süüdistama;0.7985
juhuslikult sattuma;0.7983
nõupidamine koosolek;0.7982
meeter pikkune;0.7982
eemalolek linnamüra;0.7981
õnnelik ploomikarvas;0.798
eur asi;0.798
lamp põlema;0.7976
kena saade;0.7975
kahenädalane kursus;0.7973
keskkond hetk;0.7972
magistritöö uurima;0.7971
lisa naeratama;0.7971
absoluutselt jutt;0.7968
idee genereerima;0.7967
kultuuriruum majanduslangus;0.7966
kohalik kohalik;0.7959
rahu linnulaul;0.7957
lill jahilo;0.7957
tavaliselt ratsutama;0.7956
sõprusringkond toetusgrupp;0.7948
kaitseomadus tähendus;0.7944
süsteem inimene;0.7944
märksõna üldistama;0.7944
tähtis tähtis;0.794
inglise keel;0.7936
lugema raamat;0.7934
kolmepäevane sugulane;0.7934
funktsioon mismoodi;0.793
kapp garaaz;0.7927
uus koalitsioon;0.7927
kristallkivike sits;0.7925
baltic fashion;0.7924
vanaisa vanaema;0.7922
andma vabariik;0.7921
äriline plaan;0.7917
nägema silm;0.7915
iseseisvus loeng;0.7915
30 keskkool;0.7911
kreeka kreeka;0.7908
käsi põlv;0.7907
looma kasvat;0.7902
tavaline õmblusnõel;0.7901
tootlikkus produktiivsus;0.79
tikand tikand;0.7899
lennujaam ootamine;0.7895
nina ninapidi;0.7894
plaat muusika;0.7892
astronoom ateljee;0.7886
kindral selg;0.7886
segama swedish;0.7884
jaanipäev jõulud;0.7882
ressurss asi;0.7874
stipendium härrastmus;0.7873
video sealma;0.7865
kaksik 15;0.7864
hape täituma;0.7864
bakalaureusekraad mood;0.7863
diplomaatiline kriitika;0.7858
paberimajandus vastamine;0.7854
brandenbur värav;0.7852
aus tublim;0.7851
spetsiifiline oskus;0.7847
sport tegemine;0.7846
fanati fänn;0.7844
massispordiinimene metsarada;0.7843
enamus enamus;0.7839
norra eesti;0.7838
jube tore;0.7835
sifoonkleit mantel;0.7832
keskmine talv;0.7827
kauem pikem;0.7823
pill põhiliselt;0.7823
10 koma;0.7817
mahutama 700;0.7805
30 meeter;0.7802
waterloo okei;0.7799
foto kvaliteet;0.7799
kleit statistika;0.7784
pruukima praktilisus;0.7779
lava lava;0.7775
ostma eksima;0.777
klass konkurss;0.777
konstruktor konstruktor;0.7768
olu sunnil;0.7768
ime imeme;0.7761
50000 eur;0.7757
oskus resultaat;0.7755
aed mets;0.7752
oslo magistrikraad;0.7749
blokk paber;0.774
publik hetk;0.7728
aitama aitama;0.7726
sada sada;0.7722
mood foto;0.7713
looming no;0.7694
pärl litre;0.7683
niko taki;0.7669
disain lagedale;0.766
ungari no;0.7655
super super;0.7647
protsess bänd;0.7634
minut internet;0.7633
no lill;0.7626
energia aeg;0.7614
karm kriitik;0.7602
nord norra;0.7593
magusnik miinus;0.7589
usutlus karge;0.7583
tundma areng;0.7573
nestor nojah;0.7563
pihlakas pihlakas;0.7557
kursus individuaal;0.7551
lilly silberg;0.7541
aru pagan;0.7538
90 -te;0.7514
10 20;0.7501
2006 2007;0.7465
swedish business;0.7462
mona lisa;0.7308
