EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
näiteks Waverly Helsingbork;koguja ütlema raamat;Hint raamatukogu omanik;tuttav autor peegeldama;nisu diskreetne sõbralik;näitama eesti kirjandus;inimene huvitav näiteks;Aadu Hint külaskäik;kirjutama arvama inimene
ilukirjanduslik näiteks Waverly;eriti huvitama lausemünt;inimene leidma raamat;Tuglas asi meeldima;võim kogus andma;osa näitama eesti;inimene niisamuti arvama;raamat näiteks inimene;vana raamatukogu isiklik
Hint külaskäik Eesti;tarbematerjal töötama romaan;rahvakirjanik isiklik raamatukogu;väär tardubine kirjutama;lause noor autogramm;Eesti NSV rahvakirjanik;mõte inimene näiteks;rahvakirjanik isiklik raamatukogu;raamat tähendama laine
küsima mäng lõiber;inimene nõue raamat;vana raamatukogu isiklik;tsiteerima autor pikk;isik no asi;eesti kirjandus osa;muinasjutt minek motiiv;inimene armastama koguma;esimene raamat pidalitõbi
mäng lõiber võistlus;kaks tuba võistlema;esimene Hint raamatukogu;teinekord leiutama jalgratas;side harakas inimene;Eesti loodus siduma;viima ütlema külvatud;liiper Aadu Hint;materjal konkreetne materjal
Sibelius Finlandia käekiri;raamat tähendama laine;kasvama isiklik raamatukogu;vaikne ookean loodetavasti;sundima täheleraamat diskreetne;maailmakirjandus voor no;Hint arvama inimene;kirjutama kirjutama kirjutama;kujutama peegelduma vanem
auster Desdemona märkima;rahvakirjanik isiklik raamatukogu;inimene tundma raamat;põhjalikult kirjandus nägema;aeg vistlik art;külaskäik Eesti NSV;segama arvama seletama;isiklik raamatukogu ütlema;võrdlema näiteks kirjandus
võistvalgary auster Desdemona;väike kodanikukalduvus inimene;isiklik raamatukogu traditsioon;töötama romaan üldse;inimene transistorraadio käsi;pidalitõbi kirjutama Virumaa;koguma inimene huvitav;koguja ütlema raamat;vaatama võib-olla riiul
lõiber võistlus number;kaks asi idee;inimene raamat ostma;niiviisi auto kujunema;kaks asi idee;Hint külaskäik Eesti;võlu inimene nõue;üldse inimene komme;raamatukogu esimene viga
Aadu Hint külaskäik;suur mees kaks;inimene koht raamat;kirjandus nägema side;uus korter inimene;Läänder siirduma eestlane;inimene armastama koguma;Hint raamatukogu omanik;võib-olla professionaalne kirjanik
toede lause väär;näiteks võrdlema muusika;raamatukogu raamat kodu;raamat võistvalgary auster;kodu nutma intel;kamp jäänodamistegamp mees;asi inimene nägu;kirjanik vaja näiteks;vähemasti probleem kaks-kolm
