EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Ran tavern film;romaan ilmuma aasta;ajalookirjandus esimene maailmasõda;pealkiri sõjaromaan ilmuma;era torm remark;rääkima esimene maailmasõjateemaline;rääkima esimene maailmasõjateemaline;kirjutama esimene maailmasõda;esimene maailmasõjateemaline kirjandus
režissöör Ran tavern;kukkuma toimkond lõpuks;kirjutama esimene maailmasõda;nägema saksavastane film;uus realism uus;kutsuma rääkima ajalugu;maailmasõda rääkima esimene;esimene maailmasõda kirjutama;relvarahu puhkema revolutsioon
Hitler virgats Adolf;võtma asi märksa;humoorikas esimene maailmasõjalugu;üldse meeldima sümpaatia;valdav kaos element;rääkima ajalugu teema;loomulikult kirjanik sõda;kirjanik esimene maailmasõda;nimelt inimene lihtsalt
Friedrich hiit fon;teemaline mälestuskirjandus jätma;kirjanik esimene maailmasõda;Ida-Berliin õigesti mäletama;muutma uus realism;lugema vaade sõda;heitlus maailmasõda aeg;maailmasõda rääkima esimene;huvitav sissekanne 15
Ludwig renn Roland;kirjanik sõda kirjutama;hiljem esimene maailmasõda;film nägema saksavastane;keel shell shop;sõjamälestus autor sõda;maailmasõjateemaline kirjandus järgnev;kuulus sõjaromaan esimene;nii-öelda puhtalt ilukirjanduslik
Adolf Hitler virgats;sõda mõjutama kõikvõimalik;mõtlema esimene maailmasõda;sõjaromaan ilmuma neli;realism uus asjalik;heitlus maailmasõda aeg;maailmasõda kirjandus jääma;rääkima esimene maailmasõjateemaline;film valmis 1996
keel shell shop;sõda elama kaasa;näiteks prantsuse kirjanik;järjest jõnger era;tekkima uus realism;teos jääma maailmakirjandus;esimene maailmasõda kirjutama;maailmasõda kirjandus jääma;võib-olla kommunistlik revolutsioon
pärit Wolfgang Petersen;leiduma materjal sajand;võimalik huvitavam sõda;tagantjärele kuulama muusikapala;eeldus tulemus näiteks;ajalugu olulisem sündmus;esimene maailmasõjateemaline kirjandus;esimene maailmasõjateemaline kirjandus;raamat ülemöödunud saade
autor Edward Thomas;mõtlema raamat peategelane;hiljem asuma maailmasõda;kirjeldatu raske aru;kaos element muutuma;rääkima muutus sõda;esimene maailmasõda kirjutatu;esimene maailmasõda its;võib-olla mahukas oluline
lör töö Andrei;teos ilmuma Ludwig;kirjanik sõda kirjutama;Allik linn kirjeldama;teos argine detail;nägema sõda kirjanik;maailmasõjateemaline kirjandus vaatlema;esimene maailmasõda kirjutatu;nimelt kirjandus raamat
renn teos mõte;esimene maailmasõda kirjutatu;rääkima esimene lahing;järgnema Baker teos;huvitav moment vastavalt;maailmasõda rääkima esimene;kirjutama esimene maailmasõda;linateos esimene maailmasõda;valmis 1996 aasta
Erich Maria Remark;sõjategevus nii-öelda teadma;maailmasõda oluline sõda;romaan tooma esile;mainima tugev tendents;kirjutama esimene maailmasõda;hiljem asuma maailmasõda;esimene maailmasõda kirjandus;maailmasõjateemaline kirjandus vaatlema
Ferdinand linn Henr;esile tooma psühholoogiline;sõda teema tähendama;eelik vedav hobune;muutus tekst kaks;ajalugu teema käsitlev;maailmasõda aeg suur;sõjaromaan esimene 1920;esimene maailmasõda 20
renn Roland torsel;keelama linn aeg;ajaloolane sajand tegelikult;märksa melanhoolsem autor;kontrast test ootus;humoorikas esimene maailmasõjalugu;mõtlema esimene maailmasõda;humoorikas esimene maailmasõjalugu;kirjandus raamat ülemöödunud
katkend Ferdinand Lynn;kroonprints hiljem esimene;eriti viimane osa;kaevik seriaal tugevasti;tooma absoluutselt tooma;kümnend ilmuma sõda;esimene maailmasõda natuke;ajalookirjandus esimene maailmasõda;võib-olla raamat lugema
õõne Hemingway Erich;kirjeldama puhkus sõdur;sõda ajal tegelikult;Saksamaa ase leidnud;uus realism rääkima;maailmasõda kirjutatu eriline;maailmasõda teemaline romaan;mass esimene maailmasõjateemaline;nii-öelda ravi inimene
jõnger teos terastorm;mäletama sedapidi nats;kirjandus ilukirjandus ajalookirjandus;küllaltki värske üritama;andma 76 rügement;maailmasõda kirjutama humoorikalt;ajalookirjandus esimene maailmasõda;mõtlema esimene maailmasõda;tõusude-langus oluline oluline
psühholoogiline võte Ren;tegelikult uskuma kirjanik;ainuke kirjanik esimene;pealkiri kapten film;test ootus eeldus;ristisõda maailmasõda rääkima;peatuma esimene maailmasõjatehniline;esimene maailmasõda täis;puhkema revolutsioon võitlema
hiit fon Kolcenov;Ludwig renn mõtlema;rääkima ajalugu teema;raadiokuulaja mainitud Ludvig;andma mees rinne;renn sõda sissejuhatus;maailmasõda kirjutatu eriline;maailmasõda tugev romaan;inimene võib-olla rahu
Henr barbess teos;kaks tekst esimene;maailmasõda kirjutama humoorikalt;seitsmeteistkümnes aasta õigesti;kaasa kontrast test;maailmasõjateemaline kirjandus vaatlema;hiljem esimene maailmasõda;sõda kirjutama lugema;sõjakirjandus tõusude-langus oluline
julgustükk Adolf Hitler;teos mõte andma;vähemasti kirjutama esimene;mängima Loorents kindlasti;viimane osa tegevus;ajalookirjandus esimene maailmasõda;maailmasõda teemaline mälestuskirjandus;pealkiri sõjaromaan ilmuma;kirjanduslik tase võib-olla
Arnold Friedrich hiit;oluline näidend edu;maailmasõjalugu 1900 kolmekümnes;kuuekümnes linn kirjeldama;parim linateos esimene;mass esimene maailmasõjateemaline;esimene maailmasõda võimaldama;sõjaromaan sari pealkiri;1900 kolmekümnes eesti
sõda hävitav jõud;rääkima teos eesti;tegelikult uskuma kirjanik;maalikunstnik asi võtma;tund hetk organism;ajaloolane sajand tegelikult;esimene maailmasõda teemaline;maailmasõda its salong;otse vesi võib-olla
