EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Atscon jällegi helilint;punkt vahe punkt;natukene pillimees ansambel;põhiline kaader kujunema;kahjuks vale null;kohtumisõht Eesti raadio;varsti muusikaline tund;kontsert haapsalu kalurikolhoos;võib-olla ehme uus
meesansambel juht Gauces;lõpetama alustama estraadiorkester;esitama laulja küsimus;Remo-s lauluvõistlus laulma;kombineerima tassima kodu;raadiokuulaja kohtumisõht Eesti;paluma laulma kolhoos;haapsalu kalurikolhoos kohtumisõhtu;ütlema kala püüdma
Sapposhin ima Sumak;kilogramm paluma vastus;paluma raadio muusikasaade;võistkond miniviktoriin lõppema;vale null õige;raadio muusikasaade toimetus;kalurimuusika armastaja täna;kalurikolhoos võistkond muusikasaade;ükstaspuha puhkenurk paik
Sumak Vladimir Sapposhin;meesansambel tähendama uhkus;pillimees ansambel nimi;esineja üldse aeg;kauge punkt esinema;kontsert haapsalu kalurikolhoos;kindlasti muusikategija kohtuma;sisustamine kolhoos rahvamuusikasoov;tänal väikene mälumäng-viktoriin
lõõtstrumm sülofon L1;kuulma tegemine puhkpilliorkestrimarss;õhtu viimane esinemine;miniviktoriin lõppema õhtu;punkt vahe punkt;Eesti raadio muusikasaade;solist milja huul;tööjutt paluma raadio;võib-olla täna mõtlema
pakkuma kaksekümmend Atscon;kaksekümmend Atscon jällegi;ettepanek uus muusikaline;ütlema raadioinimene nyyd;andma plusspunkt küsimus;toimuma esimene eesti;Eesti raadio muusikasaade;võõrustaja kalurikolhoos haapsalu;võib-olla mõte tavaliselt
metsasarv obu trumboon;võistkond kuulma tegemine;laudkond esitama laulja;populaarsem kolhoos esmakordne;huvitama paluma lauttingism;muusikasaade tarvitama Eesti;liige muusika tegelema;haapsalu kalurimuusika armastaja;raadiomaja võib-olla ehme
obu trumboon tromboon;käima esinema isetegevusprogramm;ansambel nimi lihtsalt;tänal väikene mälumäng-viktoriin;andma mõtlema komme;toimetus haapsalu kalurimuusika;ütlema muusika aeg;toimetus haapsalu kalurimuusika;aeg mõtlema hästi
sülofon L1 lõõts;karva paluma jutuajamine;õhtu lõpetama alustama;mees teadlikult mängima;punkt ettepanek andma;Tallinn helioperaator Ellerheinatoimetaja;esinema muusikaline tund;õhtu võõrustaja kalurikolhoos;võrdlemisi püsiv kaader
Artur Rinne laul;paluma kohtunik kokkuvõte;andma orkester väike;14 raadio viis;kindel tahtma likvideerima;toodang Haapsalu trükikoda;osa muusika inimene;kalurikolhoos kohtumisõhtu juhtima;voolavus võrdlemisi väike
L1 lõõts kannel;täna arvama värveerimine;uus esineja üldse;vastane jätkama raadio;punkt esinema varietee;vabariik Eesti kõvasti;paluma lemmiklaul Kösti;raadiokuulaja kohtumisõht Eesti;viitsima mõtlema võib-olla
mõte sageli üpris;meri kasutatav traallaev;kutsuma külaline raadiomaja;Remo sööma Itaalia;tahtma likvideerima parem;Eesti ahing kalapüük;täna õhtu aeg;kolhoos rahvamuusikasoov kuuluma;käsi võib-olla meenutama
Ellerheinatoimetaja samol Edgar;võistlus jooma pidulik;küsimus muusikasaade püügiriist;lihtsalt käima kalurikolhoos;meenutama seik saade;staažikas isetegevuskollektiiv Haapsalu;muusikaline tund üldse;kohtumisõht Eesti raadio;andma orkester väike
Vladimir Sapposhin järeldus;esinema varietee solist;rahvas tore õhtu;Haapsalu trükikoda töötama;vaimustus kodu andma;tarvitama Eesti NSV;helilint paluma kuulama;kuuletama kosjasõit laulma;aasta 1945 aasta
küsimus võistkond miniviktoriin;ütlema muusika aeg;kollektiiv rõõm esinema;haapsalu kalurikolhoos kohtumisõhtu;arvama arvama liitma;isetegevuskollektiiv Haapsalu linn;kosjasõit laulma Kurina;haapsalu karu raadiokuulaja;viis kord viis
San Remo-s lauluvõistlus;muusikasaade toimetus haapsalu;pärastpoole lootma laulma;üksainuke tegelema lukksepp;vahe punkt vahe;helioperaator Ellerheinatoimetaja samol;saade tegemine muusikaline;karu raadiokuulaja kohtumisõht;puhastama koht Kazaagita
kaksekümmend Atscon jällegi;võistkond punkt vahe;küsimus kuulma helilind;väikene mälumäng-viktoriin kaks;paluma kalur defineerima;estraadiorkester Peeter Saul;muusika tegelema muusika;kalurikolhoos võistkond kuulma;hääl laulma Marja
avalik saladus Artur;mõtlema muusika tund;paluma noor naisansambel;mõte kodumuusika kangesti;helisema auhind andma;aasta Eesti NSV;laulma paluma soovima;muusika armastama kolhoos;NSV 1970 aasta
lapsepõlv tsirkus diviin;punkt huumor õige;kuuletama kosjasõit laulma;tund populaarsem kolhoos;null õige vastus;müüdüüdonovo süüm unistama;komme laulma paluma;trummitüdruk naisansambel kolhoos;kaks viieliikmeline võistkond
Kallas Vladimir Sapposhin;alustama Tallinn helioperaator;helila orkester juht;kõikvõimalik klaas sobitama;punkt õige vastaskala;Soome puhkpilliorkester redu;muusika aeg ilmselt;paluma lemmiklaul Kösti;keskmine väljapüük võib-olla
Apenniin poolsaar tükk;Peeter Saul juhatus;raadiomaja võib-olla ehme;kalor üksainuke tegelema;defineerima peedeee tähendama;laulma kolhoos naisansambel;Kösti plaat muusika;muusikasaade toimetus haapsalu;1955 aasta 1955
mõte kolhoos varietee;lava kolhoos meesansambel;kalurimuusika armastaja täna;selli autor Priit;uskuma neer leem;esinema varietee solist;sari muusikaline tund;laulma kolhoos naisansambel;andma külalisstuudio võib-olla
Edgar Selberg helirežissöör;muusikasaade tarvitama Eesti;raadio muusikasaade vanemtoimetaja;alustama kalurikolhoosivõistlus spordimetoodika;ornament teadma kindlasti;paluma lemmiklaul Kösti;uus muusikaline tund;muusikasaade vanemtoimetaja Edgar;14 raadio viis
saladus Artur Rinne;esinema muusikaline tund;paluma mõistatama orkester;mees valesti mängima;transport mees suue;eesti kalur organiseeritud;kuulma helilind paluma;raadio viis ütlema;võib-olla avaldama paadipüügitulemus
samol Edgar Selberg;täis vedama pastapliiats;tore küsima kuulaja;alustama estraadiorkester Peeter;ettepanek andma plusspunkt;solist milja huul;kalurikolhoos võistkond muusikasaade;kutsuma külaline raadiomaja;1945 aasta pakkuma
kuli juur rõõmus;soovima nägema tulevik;oskamatus kahjuks helisema;jutt raadio Balti;kodu andma mõtlema;kalurikolhoosivõistlus spordimetoodika Viljamäe;muusika armastama kolhoos;paluma raadio muusikasaade;võib-olla meenutama seik
laulma Artur Rinne;kutsuma külaline raadiomaja;rääkima jutt raadio;kohtumisõhtu juhtima Vello;oskama vastama suurem;jutt raadio Balti;vastus Soome puhkpilliorkester;kalurikolhoos haapsalu karu;mälumäng-viktoriin kaks viieliikmeline
helirežissöör Priit Raik;kolm punkt võistlus;rahvamuusikasoov kuuluma saade;muusika aeg ilmselt;käima esinema isetegevusprogramm;laul Jaan koht;muusikaline tund jahtimine;jutt raadio Balti;Haapsalu linn klubi
raadiomaja võib-olla ehme;esinema huumor neljas;tavaliselt kutsuma külaline;Soome puhkpilliorkester redu;seik saade tegemine;juht helila orkester;müüdüüdonovo süüm unistama;kohtumisõhtu juhtima Vello;kolmas küsimus suur
rinne Jaak Joala;keelpillipuhkpilliv Tiksidend orkester;tahtma ütlema külalisstuudio;lühend venekeelne laevanimetus;vabariik kauge punkt;Toivo Tallo taotav;solist teadma orkester;laulma paluma soovima;mõtlema hästi käepärane
Fonoteegi rikas maa;mikrofon küsimus hüppama;naisansambel trummitüdruk naisansambel;kalurikolhoos võistkond kuulma;esinemispraktika oskama vastama;spordimetoodika Viljamäe kunstiline;paluma lava Heli;kohtumisõhtu alustama Jaak;võib-olla võib-olla täna
sööma Itaalia Apenniin;ilmaasjata rääkima aprill;vaheaeg paluma laulma;kaksekümmend Atscon jällegi;paluma Edgar servelg;panema laul luts;muusikasaade tarvitama Eesti;raadio muusikaline õnn;huumor aeg kokkuvõte
nägema lihtsalt tubli;sündima järjekord esinemine;kindlasti muusikategija kohtuma;juht Gauces näitama;ankeet küsitlus ütlema;komplekt lõõtstrumm sülofon;muusika inimene meiline;kalurimuusika armastaja täna;12 detsember taas
Läätse Artur rinne;kolhoos isetegevuslane esinemine;esinema varietee solist;orkester mängima Soome;plusspunkt küsimus vastamine;puhkpilliorkester Peeter Saul;oskama ütlema muusika;kala hääl laulma;Nurme meesansambel juht
parem tänavellimine Hitelgi;osa kakkus aamine;õhtu võõrustaja kalurikolhoos;Selberg helirežissöör Priit;kolm küsimus vastama;lühend venekeelne laevanimetus;paluma mõistatama orkester;raadiokuulaja niisuke nali;kaksekümmend Atscon jällegi
ütlema külalisstuudio Rane;kuulama ütlema raadioinimene;võrdlemisi väike liige;aeg veidikene tööjutt;paluma mõistatama instrument;raadioinimene nyyd Ruus;estraadiorkester Peeter Saul;kuulama ütlema raadioinimene;aeg ilmselt aeg
mõte kodumuusika kangesti;rõõm esinema muusikaline;juhuslikult kuulama raadio;neljas küsimus muusikasaade;küsimus toimuma esimene;Jaan koht laul;rahvalik laul pasunapoiss;saade kalur kolhoos;soliidsem nägema võib-olla
Artur rinne Jaak;edaste süda paha;võib-olla ehme uus;teadma kalurikolhoos võistkond;võtma viimane vastane;Viljamäe kalurikolhoos esimees;puhkpilliorkester redu võra;Heli Läätse Artur;kõrgus käsi võib-olla
