EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Royal Variety perfomen;tähendama ansambel biitlus;november 1963 jõudma;klõbistama kalliskivi üldiselt;andma kool kodu;kuum kuuekümnes ansambel;toimetus kuum kuuekümnes;Pihlmaania algus 1963;lõhki liverpool ansambel
roll Over Beethoven;langema biitlane maailm;emotsionaalne vaimne seksuaalne;lugu mängima klaverikäik;andmed huvitav fakt;kontsert totu tekkima;kuum kuuekümnes ansambel;1963 massipsühhoos biitmuusika;pakkima paber võtma
Hold Your Hand;üldriiklik kõneaine vastavalt;mõtlema maaniga võimatu;Üx vabrik valmistama;istuma odav koht;biitlitemaania jõudma kontsert;kuum kuuekümnes kuulmine;täis Pihlmaania algus;toimuma Hitleri-aegne Saksamaa
General ardist Corporation;kirik liider piiskop;tunduma mõtlema sõna;organiseerima Brian Epstein;not sekam taim;saatesari kuum kuuekümnes;kuuekümnes kuulmine jälle;massipsühhoos biitmuusika saavutama;Clay omane tagasihoidlikkus
biitel New York;edetabel kaks esikoht;hääl ameerika grupp;neli vahakuju eksponeerima;business sädelev eputis;1963 jõudma ansambel;kuulama Ivo Linnat;lihtsalt täis Pihlmaania;uhkus lõhki liverpool
Royal värvlaieti performans;inglise saatkond kutse;käima Ameerika esinema;edetabel ilmuma kašilaws;andma eriline edu;kontsert ajal piirama;massipsühhoos biitmuusika saavutama;aasta 1963 massipsühhoos;popmuusika parim esindaja
Beethoven solist George;oktoober 1963 aasta;loomulikult maailm suurim;kontsert jääma ajaleht;menu hämming kindlam;kontsert ajal käima;Miil maania algama;võrdlema Pihlmaania toimuma;esinemine Mandri-Euroopas mängima
söör Dougla Young;vaimne seksuaalne ärritatus;inimene toimuma hüsteeriline;bestseller kutsuma auküline;ütlema inimene normaalne;kuum kuuekümnes kuulmine;tegemine kaugele kuumus;paustma tegelikult 1961;inglismaaelu-olu tõendustein töö
The Beatles raadio;vanamoodne Ameerika reis;uurima inglise popmuusika;poiss kommenteerima püüdma;tegelikult persoon isik;kontsert metsik hilisem;muusikasaade toimetus kuum;Epstein biitlane esinemine;november 1963 aasta
miljon Clif Richard;balleidium asuma fänn;1963 massipsühhoos biitmuusika;suurim kenam teema;vapustama lummav sound;käinud naine ansambel;kaugel maas ootama;14666 hääl ameerika;isa pabistama endiselt
näit London balleyleium;tuhat karjuv fänn;suurus aru jõudma;sõitma vanem auto;andma kümme raamat;muusika toimetus jõudma;massihüsteeria niigi haripunkt;oktoober biitlitemaania jõudma;viis päev 24
Clif Richard Melchior;suurim showl nimi;maailm viibima parajasti;kalliskivi üldiselt meeldima;pilet Bernstein andma;ansambel Ameerika lööma;hämmeldus suutma rahvas;1963 jõudma ansambel;neli osa eraldi
London Royal Variety;biitlane muusika riigiline;tahtma uurima inglise;Saksamaa väitma muusika;uus uus austusavaldus;kaos biitlane kontsert;ajal käima äge;piklimaania seletama 1963;sõitma New York
Everalib Rades 3232;kuulma biitlane kirjutama;publik kiiresti tüdinema;kontsert surematu repliik;Bernstein andma pilet;biitmuusika saavutama ennenägematu;1963 massipsühhoos biitmuusika;hävima täielikult 1964;1963 aasta joon
Apple Street balleidium;armastama mees vastus;14666 hääl ameerika;Ameerika esinema hävima;vastama näiteks küsimus;toimetus kuum kuuekümnes;esikoht publik vallutama;Brian Epstein biitlane;jahupea mõistma armastama
Cassius Clay omane;araabia Mongol London;aasta suurim showl;lõpp ilmuma biitlane;andma tunnistus sant;ütlema ansambel The;minestama maa kohtama;mõistma armastama biitlane;arvestus vaatama 15
pala Olower London;palarm Jon mängima;miljon sõna analüüsima;kolm aasta maailm;tobedamalt vastama näiteks;uus sensatsioon ansambel;ajal piirama lava;biitlitemaania jõudma kontsert;mahutama 728 inimene
värvlaieti performans BBC;romaan elama asuma;hävima täielikult 1964;ameerika grupp Everalib;uus mure hind;muusikasaade toimetus kuum;jõudma tegemine kaugele;suurim showl nimi;jälgima teler 73
Mongol London Times;Times klassikaline muusikakriitik;soovima teadma liitlane;Pils ütlema tegelikult;persoon isik neli;massipsühhoos biitmuusika saavutama;1963 jõudma ansambel;Pihlmaania toimuma Hitleri-aegne;Mandri-Euroopas mängima Pariis
New Musica Express;kolm aasta maailm;näiteks küsimus laulma;selgus käima plaadifirma;dollar rada andnud;popmuusika ansambel varem;biitlitemaania jõudma kontsert;Beatles raadio muusika;esimene intervjuu John
skand George Harrison;stiil esindaja Chuck;võimatu liialdama suur;perfomen toimuma neljas;niibiidiline laul tekst;raadio muusika toimetus;palavik kontsert jääma;miljon sõna analüüsima;kaks esinemine 6500
George sõnaaher Ringo;fänn kirjutama ansambel;hüsteeriline kisa mõte;veevoolik märatsema noor;kerge esinema kujunema;ansambel varem kuulma;Ivo Linnat rääkima;saar oktoober 1963;1964 aasta John
närvis George Harrison;reis organiseerima Brian;kuulaja tunduma rahul;Hitleri-aegne Saksamaa väitma;kett laul not;1963 massipsühhoos biitmuusika;niigi haripunkt jõudma;Over Beethoven Ameerika;pareerima jahupea mõistma
biitlason sotsiaalne nähtus;andma elu mõte;ütlema kontsert surematu;ardist Corporation isse;ütlema tegelikult persoon;palavik kontsert jääma;žürii aeg parim;biitmuusika saavutama ennenägematu;Pihlmaania toimuma Hitleri-aegne
New York anguma;biitlane kontsert toimuma;jõudma kontsert ajal;teatama BBC poolehoidja;laul not sekam;kord kuulma biitla;aeg triumf käik;ükskord lõppema 1967;mõtlema sõna teadma
Margaret lord Snowden;positsioon sylams juhtima;pealkiri mõtlema suurim;vana koolimüts arvama;kodu kuulma biitel;ansambel esikoht lööma;siduma maailm viibima;loomulikult maailm suurim;John Lennon esimene
Marlene Dietrich show;terve maa pasundama;vallutama uus sensatsioon;arvestus vaatama 15;vaatama meeldiv häbem;käima Ameerika esinema;korraks biitlane käima;laulutekst võtma otse;poiss kommenteerima püüdma
näiteks Marlene Dietrich;mõte tormama auto;suutma olukord lahendama;sümboliseerima uus noorsooambitsioon;pasundama istuma odav;vahendus Miil maania;kontsert metsik hilisem;parim ansambel 14666;õigus täielik lõplik
show business töökoht;biitlitemaania jõudma kontsert;võimatu aasta algus;esinema pesapall poks;diskograafia statistiline andmed;jõudma kontsert ajal;lihtsalt vajama massihüsteeria;võit piklimaania seletama;võib-olla 10 aasta
Detroid tahtma biitlus;kuulma lava toimuma;saatesari kuum kuuekümnes;Hamburg pildistama plaat;liige nõudma autogramm;võidukäik biitel laul;triumf käik vana;1961 aasta hitt;hool Bernstein pakkuma
aru Lennon McCartney;toimuma hüsteeriline kisa;inglise ajaleht ajakiri;kuulma biitlane kirjutama;uus austusavaldus Ringo;autoraadio laul vana;tänav möllama inimmass;Elvis toime aeg;algus 1963 aasta
