keyphrase;score
;1.0
põhiprobleem;0.8493
kommunikeerimine;0.8397
lõunaosa;0.8338
mõistuseabielu;0.8331
ülevõtmisteade;0.8324
näitusesaal;0.829
pyongyang;0.8258
lähiaeg;0.8208
kunstihoone;0.82
julgeolekujõud;0.8187
lõuna-korea;0.8168
tekstivahekord;0.8165
kasvupotentsiaal;0.8107
liivrannasoov;0.808
brown;0.806
küsimus;0.802
stuulberi;0.8016
konkurentsivõimeline;0.8002
läänerannik;0.7981
väikepank;0.7959
kaitsekulutus;0.7955
miinuma;0.7945
spekulatsioon;0.7941
tuumaprogramm;0.794
põhja-koreal;0.7923
lõuna-tuul;0.7914
järeleandmine;0.7883
vaatamislõbu;0.7873
kõikehõlmav;0.7862
väikeaktsionär;0.7845
kibestumine;0.7844
ebastabiilsus;0.7838
kokkuvõte;0.7828
rõhuasetus;0.7796
võõrandumine;0.7784
võib-olla;0.7781
ristiusk;0.7778
muusika;0.7741
finantsinspektsioon;0.7717
saiapood;0.7716
valimiskampaania;0.7711
jätkamine;0.771
ida-eesti;0.7708
rünnak;0.7702
otsekõnelus;0.7698
laurentsius;0.7695
keskkonnainvesteering;0.7694
allasurutud;0.7694
aastanäitus;0.7689
sündmus;0.7645
tõenäoliselt;0.7638
esiplaan;0.7636
bagdad;0.7629
tuumakriisiläbirääkimis;0.7626
tõsiselt;0.7623
nägema;0.7612
võimalus;0.7604
kesklinn;0.7592
stabiilsem;0.7538
tähetund;0.7517
eentalu;0.7516
vedelkütune;0.751
saju;0.7502
sügavam;0.7477
nii-öelda;0.7467
suuremahuline;0.7465
kohtupidamine;0.7462
iluelamus;0.746
igapäevaselt;0.7451
järjekorranumber;0.744
mõistlik;0.7439
omavalitsusorgan;0.7435
probleem;0.7433
erakondadevaheline;0.7433
mittetunnistamine;0.7429
täitmine;0.7425
kabinet;0.74
vähetähtsam;0.7371
rahvalik;0.7355
opositsioonierakond;0.7348
sulgemishind;0.7324
suhestamine;0.732
protsent;0.732
öeldu;0.7312
estonia;0.7303
meeritsal;0.7301
vahetumine;0.7297
ettevalmistamine;0.7295
savisaar;0.7294
valitsemine;0.7294
vundament;0.7287
valitsusremont;0.7276
ultimaatum;0.7255
kuuepoolne;0.7252
skp;0.7247
0;0.7231
trink;0.7227
areng;0.7223
lihtsalt;0.7223
ühiskondlik;0.7219
funktsioneerimine;0.7212
võrdlemisi;0.7161
reageerimine;0.7158
varem;0.7153
ilu;0.7147
rivaal;0.7123
kogunev;0.712
nimelt;0.7116
mastaap;0.7111
lõksus;0.7106
muutumine;0.7051
rumsfeld;0.7048
sünergia;0.7038
pilvisus;0.7037
reform;0.7033
käsitlema;0.7024
välisuudis;0.7019
41;0.701
lumi;0.701
seksuaalne;0.6972
ääretult;0.6966
naasma;0.6966
tähtsam;0.695
dokument;0.695
kasvult;0.6927
jõerüütel;0.6905
väljendama;0.6902
5;0.6902
uudistetoimetus;0.6898
vastupidi;0.6892
helir-valdor;0.6879
programmeeritud;0.687
100;0.6866
valitsusjuhikoht;0.6865
sotsiaaldemokraat;0.686
püsimine;0.6847
koalitsioonileping;0.6843
parlament;0.6835
hommikupoolik;0.6831
võtmeisik;0.6826
huvi;0.6824
kaalukas;0.6808
ringkond;0.6799
esmaspäev;0.6794
edasiviiv;0.6786
soodsam;0.6781
justiitsminister;0.6773
vanem;0.6741
vabariik;0.6736
optimeerimine;0.6726
eelolev;0.6716
antud;0.6712
aasta;0.6707
aktsia;0.668
elu;0.6673
tööpuudus;0.6671
distsiplineerima;0.667
osalemine;0.6664
reede;0.6657
saade;0.664
publical;0.6634
hoolne;0.6613
kaitsmine;0.6603
kahjulikult;0.6581
lahkheli;0.6577
risk;0.6571
küllaltki;0.6435
-st;0.6394
pidevalt;0.6376
kord;0.6328
15993;0.6287
pooleli;0.6271
tihenema;0.6269
algus;0.6263
presidendivalimine;0.6233
esietenduma;0.6192
oluline;0.6187
töödeldud;0.6135
tundma;0.6105
šiit;0.6086
väidetavalt;0.6066
vastama;0.604
valmis;0.5962
edasiandmine;0.5849
valik;0.5786
esitaja;0.5673
rahastama;0.5655
ootama;0.5494
kujutama;0.5415
homme;0.5378
selge;0.5321
kinni;0.5012
ilmateade;0.4856
tegemine;0.4836
liitma;0.4818
bns;0.4557
kuluma;0.4544
avanema;0.4501
tegu;0.2261
