keyphrase;score
;1.0
interstanding;0.8716
sven-olof;0.8496
steitment;0.8425
resonants;0.8373
näituseformaat;0.834
rapsaluentro;0.8289
immogylaarset;0.8272
cheaktsioonid;0.8257
õnnetus;0.8252
põhjarajoon;0.8237
sõltuvussuhe;0.8234
ülevaatenäitus;0.8213
interdistsiplinaarne;0.8193
kommunikatsioonihäire;0.8192
kunsthall;0.8155
mõtestatud;0.8072
kujutelm;0.8066
kõige-kõige;0.8045
kunstiajalookirjutamine;0.8024
reklaamplakat;0.7994
kuratajaitsm;0.7993
kunstielu;0.7992
klassikuuluvus;0.7978
ebatäiuslikkus;0.7964
leksikas;0.7961
veerg;0.7954
preventiivne;0.795
väärtushinnang;0.7888
ruumivorm;0.7869
formuleeritud;0.786
pensioniidee;0.786
liikumistäiesti;0.7855
portaalia;0.7847
kesk-euroopa;0.7842
kodanlus;0.783
biennaal;0.7826
tõepoolest;0.7809
fronk;0.7798
domineeriv;0.7796
käsitlus;0.778
mõtteviis;0.7779
stereotüüpne;0.7765
frustratsioon;0.7763
näitamine;0.7736
poord;0.7727
rünnak;0.7702
satanistlik;0.7701
aastanäitus;0.7689
kontseptuaalne;0.7687
demokraatlikum;0.7676
eksponeerimine;0.7667
hoopis-hoopis-hoop;0.7661
välitähendama;0.7644
võimalus;0.7604
defineeritav;0.7599
kesklinn;0.7592
pilt;0.7585
väljend;0.7573
põhiselt;0.7545
kunstiväljamängija;0.7536
statsioon;0.7535
seitsmekümmene;0.7534
võrreldav;0.7525
üksikjuhtum;0.751
2001;0.7508
omamine;0.7499
-te;0.7493
sissevaade;0.7486
sihikond;0.7479
nii-öelda;0.7467
kinnisvarabuum;0.7462
põhikiri;0.7462
roteerumine;0.7452
logovaip;0.7449
ebaproportsionaalsed;0.7448
pornokomisjon;0.7446
probleem;0.7433
sümboolselt;0.7429
kaasautorlus;0.7428
-test;0.7418
sihtkapital;0.7394
ida;0.7371
eragalerii;0.737
amplifeer;0.7368
aduminetsed;0.7348
elundamagosmoraalinev;0.7345
sibula;0.7345
paratamatud;0.7327
vahevöö;0.7313
imaginaarse;0.7263
selgelt;0.7258
seadus;0.7239
tolleaegne;0.7226
vägev;0.7212
professioon;0.72
aupaiste;0.7197
kuuldav;0.7188
allikas;0.7184
vähemusgrupp;0.7184
back;0.7182
võrdlemisi;0.7161
tööteemaline;0.715
kureerimine;0.7137
lähedasem;0.7129
armas;0.7064
tühimik;0.7057
publikum;0.7056
kolleeg;0.7045
määratlema;0.7044
ebaoluline;0.7042
proportsionaalselt;0.7014
pikem;0.7011
lagunema;0.6994
libastamine;0.6989
ootus;0.698
liha;0.6969
kättesaadav;0.6953
kolmetoaline;0.6933
mitte-eesti;0.6926
kodukootud;0.6921
vastupidi;0.6892
okeimer;0.6874
katmine;0.6872
kolm-neli;0.6863
sotsiaaldemokraat;0.686
ajalugu;0.6853
lõdvalt;0.6847
tõrge;0.6837
kultuurkapital;0.6835
korrastama;0.6831
ühesõnaga;0.683
huvi;0.6824
lähenemine;0.6803
praegult;0.678
pakknema;0.6774
huvituma;0.6774
lahti;0.6773
vanem;0.6741
aasta;0.6707
elu;0.6673
adressaat;0.6668
kunstnikuvaheline;0.6648
eksisteeriv;0.6629
jope;0.6589
paik;0.6583
reaalsemalt;0.6582
muutus;0.657
avamine;0.6541
selleteemaline;0.6525
raadiokuulaja;0.6511
mastaapne;0.6509
seotud;0.6483
saamine;0.6463
vastutus;0.6461
hääldanud;0.6454
kolmeteistkümnes;0.6442
tooksima;0.6428
20;0.6423
rekord;0.6345
avaldus;0.6341
kord;0.6328
eikus;0.6323
artikkel;0.6321
nimekiri;0.632
video;0.6261
eile;0.6255
neutraalselt;0.6239
kuraatorinäitus;0.6238
plõksima;0.6235
perfektne;0.6233
kõrini;0.6202
rahul;0.6174
testima;0.6162
teadal;0.6116
lisa;0.6089
heitma;0.6076
kiiresti;0.6053
hommepäev;0.6047
alatiivne;0.601
suhestuma;0.5979
tingima;0.5964
andres;0.5929
modelleerinud;0.5898
maitse;0.5865
erinema;0.5863
kõlama;0.5843
kaasnema;0.5763
kujutav;0.5695
keelav;0.56
arvama;0.5585
ootama;0.5494
jaotuma;0.5487
kustpool;0.5462
katkema;0.5186
samane;0.5153
juurdlus;0.4845
tegemine;0.4836
suvaline;0.4472
eksisteerima;0.447
