keyphrase;score
;1.0
žurnalistika;0.8537
läbivedamine;0.829
kõrgharidus;0.8222
tänavaküsitlus;0.8133
esmatähtis;0.8101
põhimõtteliselt;0.81
pommiähvardus;0.8039
karikakramängusaade;0.8006
põhiline;0.8
üritus;0.7992
meerimine;0.7985
b-klassiõpetaja;0.7959
mittelaug;0.7934
sähvatus;0.7933
muinasjututeadlans;0.7927
eelarvamus;0.7893
kooliarmastus;0.7876
sõprussuhe;0.7868
tartu;0.7859
näitlemine;0.7818
lõpetamine;0.7806
koolipidu;0.7792
võib-olla;0.7781
riigiülikool;0.7777
telekas;0.7772
muusika;0.7741
egoistlik;0.7739
sümboolne;0.7735
töötamine;0.7732
egiptus;0.7696
raadiomaja;0.7685
üldse;0.7637
esiplaan;0.7636
riiderull;0.7635
üheteistkümnes;0.7634
diaat;0.7632
tõesuna;0.7618
nägema;0.7612
võimalus;0.7604
vetika;0.7586
õppima;0.7568
laulukoor;0.7567
joonistamisoskus;0.7563
mõistetavalt;0.7561
traagika;0.7557
kunstikool;0.7552
suitsukool;0.7551
egüptoloog;0.7543
enamusjagu;0.7543
ükskord;0.7536
heaanne;0.7533
vool;0.7516
päev;0.7511
millegipärast;0.7509
vormike;0.7506
taashoidlik;0.749
teatmeteos;0.7489
toidma;0.7485
näljas;0.7479
kooliskäimine;0.7474
kaastöö;0.7472
nii-öelda;0.7467
logordaja;0.7455
probleem;0.7433
reaali;0.743
sümboolselt;0.7429
element;0.7427
kirjandusteadlans;0.7417
särama;0.7416
põhikoolilävi;0.7406
filmivõte;0.7406
asi;0.7406
elatustase;0.7405
peaane;0.7404
aktiivne;0.7394
eripärane;0.7366
teistmoodi;0.735
kuuldasine;0.7337
klassiõde;0.7312
sõjanupp;0.7308
haridussaade;0.7291
täiskasvanud;0.7283
planeet;0.7262
klassiklass;0.7251
joomine;0.7243
seadus;0.7239
ilusti;0.723
vabadus;0.723
vägev;0.7212
terve;0.7193
okei;0.7159
meeklass;0.7155
variant;0.7154
varem;0.7153
pikali;0.7146
admine;0.7128
aeg-ajalt;0.7125
tõeliselt;0.7117
nimelt;0.7116
kuulamine;0.7109
keel;0.7103
50;0.7101
kodusem;0.7089
õpetaja;0.7068
oksendama;0.7034
käsitlema;0.7024
käijelduma;0.7011
viga;0.6991
kergem;0.6976
pruukima;0.6955
tähtsam;0.695
rahe;0.6914
kurvas;0.6899
koht;0.6899
matemaatiline;0.6891
tuju;0.6874
ajalugu;0.6853
kude;0.6848
lõpuks;0.6844
olle;0.6839
eraldi;0.6837
huvi;0.6824
mõeldav;0.6822
muna;0.6814
viitsima;0.6807
vaesus;0.6797
endaealine;0.6797
klass;0.6792
yhte;0.6783
vaimustav;0.6751
vanem;0.6741
pluus;0.6712
aasta;0.6707
arust;0.6681
lõbustama;0.6675
elu;0.6673
riik;0.6629
tunne;0.6627
arheoloog;0.6607
kahetsema;0.6592
seisma;0.6564
logel;0.6558
tähendama;0.6549
tulek;0.6549
suhe;0.6515
keskkooliaeg;0.6511
leiduma;0.6505
viide;0.6486
julgema;0.6482
tulevik;0.6478
saamine;0.6463
nimi;0.6459
häbenema;0.6458
näitleja;0.6413
kaheteistkümnes;0.6385
tasu;0.6385
punaselt;0.6377
pidevalt;0.6376
pealehakkamine;0.6369
tore;0.6333
kord;0.6328
sarnasus;0.6325
vaja;0.6314
algus;0.6263
käskkiri;0.6239
reegel;0.6233
tekkima;0.6228
halline;0.6214
varsti;0.6211
rahul;0.6174
hetk;0.6169
vaatus;0.6159
vajutama;0.6128
kaheksane;0.6125
erinev;0.6109
eksamikomisjon;0.6082
vaimustama;0.6054
kauane;0.6039
identne;0.5964
valmis;0.5962
tuntud;0.595
nominema;0.5889
kaasa;0.5888
erinema;0.5863
viimane;0.5841
valik;0.5786
pistma;0.5768
uus;0.5702
koolitama;0.5689
kuus;0.5646
muusikakeskkool;0.5618
kujutama;0.5415
virelema;0.5403
laabuma;0.5346
keelama;0.5076
puuduma;0.4986
aus;0.4966
kinkima;0.4923
tegemine;0.4836
