keyphrase;score
;1.0
panteon;0.8476
muusikakultuur;0.8238
külalisetetendus;0.8226
personifikatsioon;0.8192
vietnami-kambodža;0.8181
ribatking;0.8165
karismiti;0.8113
järjekord;0.8083
kõrvalseisja;0.8078
enam-vähem;0.8056
varietee;0.803
patwaing;0.8
pilliroopall;0.7997
valgusefeke;0.798
kagu-aasia;0.7942
põhinama;0.7923
singus;0.7921
veavy;0.791
patving;0.7901
kompositsioon;0.7877
saadapsainwain;0.7853
pagood;0.7845
avapuhkpill;0.7818
opositsioonistruktuur;0.7817
tähendus;0.7815
tooniline;0.7811
kuuseksisteerimine;0.7779
abinate;0.7777
kloostrikompleks;0.777
meenutus;0.7756
laulustiil;0.7754
lähedus;0.7749
teatrivorm;0.7745
koosseisuline;0.7735
palvemaja;0.7729
ebasoosing;0.7723
ringravi;0.7717
kibuna;0.7709
tsentraliseeritud;0.7682
budistlik;0.7674
hiidown;0.7647
iravaadideltana;0.7645
kaloon;0.762
õlilamp;0.7616
instrumentaalansambel;0.7609
käsitsemine;0.7605
primitiivne;0.7599
pilt;0.7585
teatooniline;0.7585
tantsusaa;0.7578
omanäoline;0.7545
võimalikult;0.7543
väljamõeldud;0.7538
linn;0.7535
seitsmeastmeline;0.7534
õping;0.7514
tähelepanu;0.7509
kurameerimine;0.7509
seathakas;0.7504
sots;0.749
madu;0.7473
ookean;0.7459
1767;0.7453
viljakus;0.7445
sümboolselt;0.7429
armugadetsev;0.7425
naispreester;0.7386
blueid;0.7376
bambus;0.736
külaelanik;0.7356
meedium;0.7355
aukoht;0.7354
jassoriks;0.7353
instrumentaalne;0.734
õhtupäike;0.7334
naer;0.7332
selg;0.7323
teispoolne;0.7318
atraalne;0.7312
helikõrgus;0.7307
austamisobjekt;0.7305
puupulgake;0.7303
kostümeeritud;0.7301
muusikaline;0.7293
membraan;0.7274
register;0.7271
tantsiv;0.727
1000;0.724
õhutama;0.7223
laulu-tantsuteatrietendus;0.722
13;0.722
inglise;0.722
osiid;0.7208
pühendatud;0.7197
patriotism;0.719
paarisnumber;0.719
lõbutooja;0.7183
back;0.7182
tantsustiil;0.7176
pidustus;0.7156
variant;0.7154
varem;0.7153
reglementeerima;0.7151
päevateemaline;0.7141
virma;0.713
aeg-ajalt;0.7125
elukoht;0.7118
väiksem;0.711
mango;0.7095
kuldpalgeline;0.7095
kroonika;0.7086
vaatajatekogu;0.7056
painutatud;0.7054
märkimata;0.705
tagasitulek;0.7038
olemasolu;0.7027
madaldatud;0.7025
usk;0.7011
pikem;0.7011
kiirenemine;0.6998
hiigel-suur;0.6993
kolmekeelne;0.6967
tähtsam;0.695
järgnema;0.6933
kuivav;0.6921
kaheksateistkümnes;0.692
puhkpill;0.6911
hambus;0.6909
väljendama;0.6902
tunnistus;0.6893
kõlav;0.6881
veebruar;0.6852
valitsus;0.6836
huvi;0.6824
viiendaks-kuues;0.6823
muutmine;0.682
pille;0.6792
dekoreeritud;0.6788
jälgima;0.6781
lahti;0.6773
valitsusaeg;0.6769
kõrgemale;0.6747
vanem;0.6741
aasta;0.6707
iseloom;0.6675
elu;0.6673
lavakunstiminister;0.6669
laose;0.6657
saade;0.664
vaade;0.6618
sauni;0.6616
tšehhi;0.6609
seisund;0.6603
järeltulija;0.6597
põhifunktsioon;0.6581
tagasipöördumine;0.6572
seisma;0.6564
saatmine;0.6519
riisimassihulk;0.6497
kate;0.6462
nimi;0.6459
küllaltki;0.6435
varakult;0.6424
ilmekas;0.6387
pühendama;0.637
kergeusklik;0.6347
valizard;0.6344
kord;0.6328
artikkel;0.6321
arv;0.6287
kliima;0.6264
algus;0.6263
liikumatu;0.6244
loomine;0.622
kolonel;0.6209
liikumatult;0.6133
süžeed;0.6115
kallama;0.6109
30;0.607
abielluma;0.6028
hüüe;0.5974
tingima;0.5964
mambuma;0.5933
asutama;0.5895
kaasa;0.5888
erinema;0.5863
kõlama;0.5843
niitma;0.5796
raske;0.5772
uus;0.5702
esitaja;0.5673
ammutama;0.5607
sündima;0.5428
kujutama;0.5415
kohanema;0.5383
keelama;0.5076
kinni;0.5012
eksisteerima;0.447
pealtvaataja;0.4463
