keyphrase;score
;1.0
truckiwehruckiver;0.8724
morseühendus;0.8462
lõppotsus;0.8286
messarent;0.824
üleskoht;0.8205
müüriääreistuv;0.8192
latviru;0.8155
present;0.8138
järjekord;0.8083
üksikvarjunim;0.8069
keldriavara;0.8009
laulatussõrmus;0.7948
hoiatussignalisatsioon;0.7939
tühja-tähi;0.7926
plekktass;0.7922
rehter;0.7922
morseoskaja;0.7909
julgeolekuvesi;0.7898
tõustaja;0.7879
pühapäeviti;0.7872
lõpp-protokoll;0.7862
hävitamine;0.7858
kangastelg;0.782
küsivus;0.7808
lööklaine;0.778
äraminek;0.7773
kõikjal;0.7764
kokkumäng;0.774
poolvilt;0.7694
karjobised;0.7682
kuiboshev;0.7665
virumaapoiss;0.7661
leivapätsikujuline;0.766
jäljetult;0.7653
inglismaa;0.7646
kirjutamine;0.7627
nägema;0.7612
laudapealne;0.7606
pingirida;0.7596
seitsmemeheline;0.7594
sanatoorium;0.7591
peidik;0.7583
püssigranaat;0.7569
televiidi;0.7557
hommikastus;0.7535
õhupuudus;0.753
jubedus;0.7527
jalahoop;0.7521
kindlameelselt;0.752
tähelepanu;0.7509
kurivaim;0.7502
säramine;0.7478
loodusharuldus;0.7466
vaatepilu;0.7465
kägu;0.7453
jahipidamine;0.7451
ilmsesti;0.7424
igaükskord;0.7418
garaganda;0.7417
ebamõrv;0.7412
asi;0.7406
sedamööda;0.7404
higiesine;0.7382
kindlameelsus;0.7381
hilisõhtu;0.7373
rest;0.7349
kutsutus;0.7341
soolo;0.7316
voli;0.7315
rabatüüp;0.7313
ruum;0.7307
memuaare;0.7303
sõjaväekapten;0.7289
jagelemine;0.7288
kuresoosne;0.7287
sihiksoma;0.725
kivistunud;0.725
kättemaks;0.7238
ilusti;0.723
varjund;0.7229
rappa;0.7227
pesuruum;0.7215
vägev;0.7212
lugesima;0.721
fabritseeritud;0.7209
hammas;0.7203
vara;0.7199
süüteaeg;0.718
muutuv;0.7178
raud;0.7174
messavida;0.7167
lasteaed;0.7164
võrdlemisi;0.7161
puistamine;0.7161
tanksaap;0.7121
eeldu;0.7105
salatoorium;0.7092
lükitud;0.7084
tikitud;0.7075
vikerraadio;0.7072
marmor;0.7055
arreteerimine;0.7051
nähtavasti;0.7038
liivamägi;0.7025
võetud;0.7024
usk;0.7011
lumi;0.701
rängalt;0.6997
uudis;0.6975
keha;0.6968
õli;0.6956
juuni;0.6917
parandamine;0.691
silmapilk;0.6898
protokoll;0.6882
padrun;0.6874
käskima;0.6861
lõpuks;0.6844
oletama;0.6834
jutuajamine;0.6799
loomatalitus;0.6795
lainepikkus;0.6792
tribunal;0.6774
lahti;0.6773
süütama;0.6759
kolmapäev;0.6757
kaunis;0.6754
vanem;0.6741
uurivalt;0.6722
lõppenud;0.6721
nurisema;0.6719
aasta;0.6707
lahing;0.6702
kätteandmine;0.6701
teema;0.6693
elu;0.6673
aed;0.6663
lubatu;0.6661
rahunema;0.6642
külg;0.6641
lugupeetud;0.6566
60;0.656
püsti;0.6559
ohutu;0.6551
tähendama;0.6549
kaasvang;0.6546
kiilutud;0.6544
ajal;0.6541
seotud;0.6483
nimi;0.6459
viiskesi;0.6409
aastakümme;0.6402
kordamööda;0.6394
peeglikilt;0.6393
ruutkilomeeter;0.6389
kalkuniloits;0.6373
rahu;0.6346
maskeeritud;0.6331
savine;0.633
kord;0.6328
number;0.632
peidupaik;0.6285
tugev;0.6278
kuuliauke;0.6247
arvuliselt;0.623
uudishimulikult;0.622
pliiatsitaoline;0.6212
kaugel;0.6208
varisema;0.6171
kleepuv;0.6161
keelitamalt;0.6134
lisa;0.6089
pakane;0.6086
isukalt;0.6042
vastama;0.604
kallilt;0.601
varahommik;0.5995
valmis;0.5962
süüdistus;0.5961
sinnakanti;0.5904
kaasa;0.5888
valdama;0.5799
liik;0.5785
pistma;0.5768
politsei;0.5646
kindlasti;0.5645
arvama;0.5585
ootama;0.5494
kujutama;0.5415
kohtuotsus;0.5408
ettevaatlik;0.5397
matkama;0.5205
kinni;0.5012
katsunud;0.4967
saatekava;0.4946
toime;0.489
tegemine;0.4836
jüri;0.4816
tukkuma;0.4407
