keyphrase;score
;1.0
kõrvalharrastus;0.8415
lõbusus;0.8278
rehiehitus;0.8234
õpperaamat;0.8211
sündmustik;0.8078
enam-vähem;0.8056
raskemeelsus;0.8048
psühholoogiliselt;0.8033
küsimus;0.802
üleüldse;0.8019
formuleerimine;0.8015
soome-ugri;0.8005
kultuuriringkond;0.797
kõndima;0.7965
tänapäevane;0.7934
ettenägemisvõime;0.7928
talveuurimus;0.7927
vaguniaken;0.7911
lääne-euroopa;0.7906
meetriteeritud;0.7863
viljakuivatushoone;0.786
tartu;0.7859
pearõhk;0.7847
mobilisatsioon;0.7844
taimendus;0.7828
hästi-hästi;0.7819
väljaanne;0.7815
idaosa;0.7805
viiburi;0.7788
kutsumus;0.7786
võib-olla;0.7781
lühendatud;0.7778
silmnähtav;0.7767
segaküsimus;0.7736
mäletamine;0.7716
kitsam;0.7712
keelteanne;0.7707
pliiatsijupp;0.7663
õppevahend;0.7657
meeleheide;0.7652
tõenäoliselt;0.7638
üksinda;0.7628
kooperatiiv;0.7627
kohvitass;0.7616
nägema;0.7612
võimalus;0.7604
pilt;0.7585
ilukirjanduslik;0.7576
ängistus;0.7564
jõudmine;0.756
rootsikeelne;0.7546
linn;0.7535
sõiduplaan;0.7531
põhjalik;0.7519
viivur;0.7514
päev;0.7511
väliseesti;0.751
kultuuriajalugu;0.7509
munder;0.75
kaheosaline;0.7498
-te;0.7493
akend;0.749
talveesindama;0.7488
etnograafia;0.7488
generatsioon;0.7479
dushijoon;0.7473
kultuuriluba;0.7458
niipalju;0.7452
põhjaminevalt;0.7449
väljendav;0.7449
loetav;0.7431
mahtuv;0.7409
südamelähedasem;0.74
tervendav;0.7383
leningrad;0.7376
maapagu;0.7375
kirstukujuline;0.7372
algataja;0.7368
novellikoguja;0.7367
muutk;0.736
kuuekümnes;0.7347
selg;0.7323
põgusamalt;0.7313
udu;0.7311
dobermanni;0.7311
ruum;0.7307
põgenenud;0.7306
natukene;0.73
eeltöö;0.7295
opermann;0.7284
talveem;0.7277
mõtlema;0.7266
1962;0.7254
kohkumis;0.7228
tolleaegne;0.7226
rutama;0.7171
eesti-soome;0.7167
abielu;0.7167
soojendasu;0.7166
võrdlemisi;0.7161
varem;0.7153
kasulikkus;0.7152
omatehtud;0.7142
sügissuvi;0.7132
põletamine;0.7131
nimelt;0.7116
keel;0.7103
lipukiri;0.7072
olukord;0.7055
kolleeg;0.7045
avaldatud;0.7035
hommik;0.7016
jätkusõda;0.7013
pikem;0.7011
märtsikuu;0.6991
pank;0.6962
kolleegia;0.696
kättesaadav;0.6953
tähtsam;0.695
1906;0.6932
midaki;0.6932
viljakam;0.6923
õndsalt;0.6916
maksaprobleem;0.6902
soomlanna;0.6896
kattuv;0.6895
sedavõrd;0.6884
sajune;0.6866
ränk;0.6857
vastumeelsus;0.6845
osa;0.6835
hulk;0.6821
vahepeatus;0.6818
sealtkaudu;0.6801
suurus;0.6774
lahti;0.6773
arenemine;0.6719
aasta;0.6707
kuivatamine;0.6706
professuur;0.6695
teema;0.6693
kolutama;0.6675
elu;0.6673
vaev;0.667
osalemine;0.6664
ajaloodoktor;0.6636
normaalselt;0.6612
kajastav;0.6611
kahekümneaastane;0.6601
karjuv;0.6581
tähendama;0.6549
ajal;0.6541
õngitsema;0.6509
dramaatiline;0.6504
kandma;0.649
saamine;0.6463
küllaltki;0.6435
lõplikult;0.6434
vahetevahel;0.643
kuivatatud;0.6425
imestus;0.6424
20;0.6423
erikson;0.6419
lahenema;0.6418
enamik;0.6416
aastakümme;0.6402
kord;0.6328
artikkel;0.6321
algus;0.6263
asetama;0.6205
oluline;0.6187
püsima;0.6152
noppima;0.6144
viibitud;0.605
oskus;0.6046
vastama;0.604
kunstnik;0.6001
idanema;0.5923
kaasa;0.5888
viir;0.5883
vilje;0.5833
arvukamalt;0.5791
uuesti;0.5724
kell;0.572
sülitama;0.566
uurimine;0.5606
valguma;0.5592
tulemus;0.5578
vaevama;0.5565
algatama;0.5442
sundima;0.5428
kujutama;0.5415
tugevasti-tugevasti;0.5281
viibima;0.5262
toime;0.489
tegemine;0.4836
loodetavasti;0.4796
ristuma;0.4794
estlane;0.4326
