keyphrase;score
;1.0
mõttekujutus;0.8435
münchausen;0.8394
õnnetus;0.8252
ajaülikond;0.8202
voorimehehääl;0.8137
kõmuvalgus;0.8059
pumpsma;0.8028
küsimus;0.802
üleüldine;0.8014
äkiliselt;0.8012
õnnetum;0.7967
unenägija;0.7959
leentool;0.7958
tuleõnnetus;0.7958
söögiisu;0.791
mõtlemine;0.7904
söögi-laud;0.7881
õhupilt;0.7858
poolring;0.7806
kannel;0.7769
keskpool;0.7761
maavärisemine;0.776
kirjutussula;0.7759
muusika;0.7741
uni;0.7734
ausamp;0.7691
rehnung;0.767
käsikiri;0.7661
kriitika;0.7646
tähtsus;0.7631
hõiskamine;0.7618
nägema;0.7612
kibedasti;0.758
leheäär;0.7566
kõikuma;0.7561
luupainaja;0.7539
linn;0.7535
lükkama;0.7533
päev;0.7511
suuremeelselt;0.749
voodi;0.7489
värav;0.7486
toake;0.7482
poog;0.7481
tuletõrjuja;0.7476
nii-öelda;0.7467
külarahvas;0.7456
teelaud;0.7455
nägematult;0.7449
hiljem;0.7443
lehekülg;0.7441
raudriie;0.744
kaksteistkümmend;0.7431
jalg;0.742
asi;0.7406
paberuss;0.7406
kuudma;0.7393
raamatukauplus;0.7389
barneidu;0.7375
selts;0.7374
sõjapasun;0.7372
rägisev;0.7367
rind;0.7359
hõiskema;0.735
meel;0.7339
kujuline;0.7338
vaikne;0.7317
kaitseriist;0.7311
vanker;0.7303
loema;0.7285
hirm;0.7276
maailm;0.7273
mõtlema;0.7266
natuke;0.7258
rida;0.7257
nurk;0.7208
viskamine;0.7194
terve;0.7193
katki;0.7188
tundmus;0.7182
äkiline;0.7145
jubam;0.714
perekondlik;0.7133
tormamine;0.7101
hakatus;0.7099
kõlbama;0.7095
tindijoon;0.7073
traavima;0.7061
päike;0.7049
aru;0.7047
õndne;0.7043
kirjutuslaud;0.7037
hommik;0.7016
suurtükk;0.7013
magama;0.7009
kardetav;0.7005
suurem;0.7005
ootamine;0.6958
õli;0.6956
tähtsam;0.695
rubla;0.6943
naaber;0.694
fikson;0.6937
muretama;0.6932
sugu;0.6918
tund;0.6908
komme;0.6903
silmapilk;0.6898
tänan;0.6896
õnnelikult;0.6888
kaljukind;0.6873
seisus;0.6869
pööre;0.6868
100;0.6866
kirjutama;0.6839
vesi;0.6829
anatud;0.6825
iseäralik;0.6808
ahvatult;0.6807
kahvatunud;0.6798
pankusima;0.6796
pudi;0.678
lahti;0.6773
kirjutatud;0.6762
kaunis;0.6754
austamine;0.6714
uulits;0.6713
nöörikson;0.6709
aasta;0.6707
vihastama;0.6703
lahing;0.6702
teema;0.6693
katkine;0.6677
lõbustama;0.6675
vaev;0.667
kass;0.6668
kukkuma;0.6665
tapmine;0.6644
külg;0.6641
kodu;0.6641
soovima;0.6618
24;0.6576
aastama;0.6543
kuugastama;0.6458
võtma;0.6453
veekindel;0.6447
jumal;0.6441
kohtualune;0.6439
siia-sinna;0.6402
pisuke;0.6402
aeglaselt;0.6378
imelugu;0.636
kaebama;0.6353
rahu;0.6346
pilkama;0.6329
kord;0.6328
nähtavale;0.6323
viis;0.6318
otsus;0.6288
pehme;0.6269
surmasuu;0.6259
raamat;0.6258
kannatatud;0.6236
kahju;0.6189
rahul;0.6174
värisema;0.6171
vigastama;0.6132
riivama;0.6084
äganud;0.6083
heitma;0.6076
vaba;0.6073
painutama;0.6066
nõid;0.6061
vaimustama;0.6054
vastama;0.604
käsi;0.601
tuhandekordne;0.6009
raudne;0.5969
valmis;0.5962
amet;0.595
poolalast;0.5917
helisema;0.5888
rägisema;0.5878
viimane;0.5841
armuma;0.5787
raske;0.5772
viimati;0.572
kell;0.572
rahutult;0.5711
kolletuma;0.5662
arvama;0.5585
ootama;0.5494
kujutama;0.5415
kõnelema;0.5398
magus;0.5384
homme;0.5378
sõver;0.5254
kinni;0.5012
tungima;0.4908
