keyphrase;score
;1.0
etavalistus;0.8653
äikesevõimalus;0.834
ühisnõupidamine;0.831
tavajärjekord;0.8289
lõviosa;0.8253
võimalik;0.8229
tõusma;0.8131
järjekord;0.8083
kasutuselevõtt;0.8062
täpsustamine;0.8053
ülekandeliin;0.8044
tõenäosus;0.8033
küsimus;0.802
üritus;0.7992
üleeuroopaline;0.7976
-st9oonine;0.7942
põhja-itaalia;0.7937
abilaev;0.7933
hõrenema;0.7916
peokorraldus;0.7912
turukonkurents;0.7911
elektrivõrk;0.791
kvalitatiivne;0.7878
teenustepakkuja;0.7876
põhjendatud;0.7871
tartu;0.7859
koordineeritus;0.785
eelsõel;0.7836
majandusolukord;0.7822
elektrijaam;0.7813
võib-olla;0.7781
linnaplats;0.778
ida-virumaa;0.7775
idakaar;0.7768
üldsus;0.7764
eurotsoon;0.776
tavapäev;0.776
lõppkontsert;0.7757
eurotama;0.7751
põhihirmuhind;0.7744
juurapidu;0.773
inflatsiooniprognoo;0.7723
rahvakultuurifestiva;0.7722
ülevaade;0.7719
osaühing;0.7717
tantsupidu;0.7713
standardelu;0.7708
mehitatus;0.7678
kõrgepingeliin;0.7671
standardne;0.7669
hinnatõus;0.7668
sündmus;0.7645
teadlikkus;0.7641
teatepulk;0.764
tõenäoliselt;0.7638
üllatusterohke;0.763
õnnetu;0.7621
peakontsert;0.762
laulutraditsioon;0.7607
olümpia;0.7573
laevaliiklus;0.7569
mure;0.7555
lühidalt;0.7555
muld;0.7555
usktlema;0.7543
linn;0.7535
tänavu;0.7528
kiireldabd;0.7526
koostöö;0.7525
hinnatane;0.7515
päev;0.7511
tähelepanu;0.7509
eestipoolne;0.7501
jalutuskäik;0.7474
nii-öelda;0.7467
auhinnakujundus;0.7461
seitse-kaheksakümmend;0.7454
kümnend;0.7453
hiljem;0.7443
julgustamine;0.7423
kuivastu-virtsu;0.7417
asi;0.7406
väinameri;0.74
tartu-sugune;0.7395
septembrikuu;0.738
ületulev;0.7378
laul;0.7372
betoon;0.7365
pitser;0.7359
inflatsioon;0.7352
ilm;0.735
hiiumaa;0.7347
koolimaja;0.7343
protsent;0.732
väljumine;0.729
liit;0.7285
ettepanek;0.7276
hirm;0.7276
kultuuripealinn;0.7273
tantsiv;0.727
tervituskontsert;0.7238
parvlaev;0.7236
ilusti;0.723
ehitus;0.7212
järgnev;0.7187
hostel;0.7184
sujuvam;0.7168
võrdselt;0.7158
suvi;0.7148
lisalaev;0.7145
2004;0.7137
sõitnud;0.7136
nimelt;0.7116
jõulisem;0.7114
väljuma;0.7083
lähemalt;0.7054
ühinema;0.7054
pilvisus;0.7037
tuleoht;0.7036
mahutavus;0.7022
pikem;0.7011
soovitama;0.6985
astuv;0.6983
ladusamalt;0.6982
kergem;0.6976
seisukord;0.697
40;0.6964
sadama;0.6964
pank;0.6962
stuudio;0.6962
stardivalmis;0.6959
jeedima;0.6936
ettevalmistustöö;0.6935
erandkord;0.6925
kujundamine;0.6911
tund;0.6908
rahvakilt;0.6908
kunstiline;0.6903
koht;0.6899
valdkond;0.6883
kadumine;0.6842
töökindlus;0.6837
ühesõnaga;0.683
toimunud;0.6826
suve;0.6801
lahti;0.6773
kolmapäev;0.6757
jurapee;0.6757
salme;0.6736
seoses;0.6726
lõppenud;0.6721
aasta;0.6707
50000;0.6689
elu;0.6673
september;0.6672
ajagraafik;0.6669
rahvatantsija;0.6642
toitlustus;0.6635
korraldamine;0.6634
riik;0.6629
aktsiane;0.6575
muutus;0.657
seisma;0.6564
tervislik;0.6542
kompaktne;0.6514
tuul;0.6514
võtma;0.6453
korraldaja;0.6437
vahetus;0.6428
lõpetama;0.6411
-st;0.6394
omalaadne;0.6352
tugevdama;0.6343
kord;0.6328
vaja;0.6314
arv;0.6287
kuumus;0.6286
algus;0.6263
liitumine;0.6208
juhataja;0.6194
oluline;0.6187
kihama;0.6176
hetk;0.6169
vajutama;0.6128
erinev;0.6109
lisa;0.6089
ettevalmistus;0.5926
kaugusel;0.5922
kaasa;0.5888
sujuma;0.5871
kuulma;0.5861
viimane;0.5841
kell;0.572
kuus;0.5646
kindlasti;0.5645
ootama;0.5494
margus;0.5371
majutama;0.4973
regula;0.4867
