keyphrase;score
;1.0
tänavellimine;0.854
täiskomplekt;0.8408
gauces;0.8376
tiksidend;0.8359
atscon;0.8358
külalisstuudio;0.8344
viveegaaweedurillija;0.8328
väljapüügiarv;0.8321
mälumäng-viktoriin;0.8264
kalurikolhoosivõistlus;0.8201
spordimetoodika;0.8186
kõikvõimalik;0.818
lauttingism;0.8175
seaneer;0.8117
rahvalaul;0.8115
järjekord;0.8083
estraadikontsert;0.8068
miniviktoriin;0.806
prosotsiaalne;0.8055
ta-ta-tama;0.8053
fonoteegi;0.8033
varietee;0.803
küsimus;0.802
ornament;0.801
famiilitonal;0.8001
järeldus;0.7993
kalorilaul;0.796
paberleht;0.7957
kyljest;0.7941
keelpillipuhkpilliv;0.7937
redubera;0.7918
tromboon;0.7844
tõepoolest;0.7809
servelg;0.7808
salasoov;0.7805
müüdüüdonovo;0.7805
helilõik;0.7784
võib-olla;0.7781
ellerheinatoimetaja;0.7732
kentsakas;0.7732
remo-s;0.7729
tonaalsus;0.7715
edaste;0.7703
metsasarv;0.7699
kalapüük;0.7687
raadiomaja;0.7685
puhkenurk;0.7657
apenniin;0.7641
üldse;0.7637
tikutoos;0.7623
soliidsem;0.7622
trükikoda;0.7621
nägema;0.7612
staažikas;0.7609
toodang;0.759
174;0.7577
lemmiklaul;0.7572
haapsalu;0.7556
laevanimetus;0.7553
kunst;0.754
esinemispraktika;0.7537
ükskord;0.7536
linn;0.7535
kaksekümmend;0.7519
huumor;0.7483
majapidamine;0.7471
ookean;0.7459
kalurikolhoos;0.7457
ükstaspuha;0.7443
helioperaator;0.7443
tibudus;0.7428
kaugemal;0.7422
värveerimine;0.7409
sajatonnine;0.7407
asi;0.7406
plusspunkt;0.7404
pastapliiats;0.7402
eesmärk;0.7397
kala;0.7383
helilind;0.7356
rahvalik;0.7355
muusikasaade;0.7346
naisansambel;0.7335
selg;0.7323
natukene;0.73
ettevalmistamine;0.7295
trükiviga;0.7294
muusikaline;0.7293
liit;0.7285
ettepanek;0.7276
telefonikõne;0.7271
mõtlema;0.7266
kumsis;0.7258
võõrustaja;0.7252
teadlikult;0.7234
aprillinali;0.7215
kuuldud;0.7193
kuulmine;0.7182
joonis;0.7173
populaarsem;0.7171
võrdlemisi;0.7161
süvi;0.7148
joogitarve;0.7125
taotav;0.7117
nimelt;0.7116
kuulamine;0.7109
niisuke;0.7091
nähtavasti;0.7038
kinnitus;0.7028
vastaskala;0.7019
villu;0.7013
pikem;0.7011
lumi;0.701
kohtumisõht;0.7009
kalor;0.6972
venekeelne;0.6912
puhkpill;0.6911
2;0.6897
pidu;0.6893
vastupidi;0.6892
otsimine;0.6881
kasu;0.6878
sisustamine;0.6847
vastamine;0.6839
osa;0.6835
aprillisaade;0.6829
jätkuma;0.6809
viitsima;0.6807
lahti;0.6773
1971;0.6771
detsember;0.6762
kasutatav;0.6749
esimees;0.6741
aasta;0.6707
muusikategija;0.6703
teema;0.6693
vaev;0.667
kukkuma;0.6665
esinemiskeeld;0.6656
kallistama;0.6647
kodu;0.6641
kolleegium;0.6625
aeg;0.6613
läätse;0.6602
mikrofon;0.6593
paik;0.6583
lugupeetud;0.6566
likvideerima;0.6559
tähendama;0.6549
ilus;0.6515
laiuv;0.6509
kokkulepe;0.6487
nimi;0.6459
hinn;0.6452
isetegevuslane;0.6427
lõpetama;0.6411
vaevalt;0.6359
kaotaja;0.6337
kord;0.6328
elldeeaa;0.6318
veerand;0.6315
veenduma;0.6282
pooleli;0.6271
kingima;0.6258
saagema;0.6254
oskamatus;0.6251
ajaleht;0.6231
1935;0.6221
varsti;0.6211
kohtumisõhtu;0.6139
leimosse;0.6085
viktoriin;0.6065
seisnema;0.606
koosnema;0.606
kaader;0.6057
vastama;0.604
voolavus;0.603
valesti;0.6028
pikkus;0.598
sobitama;0.5976
kaste;0.5891
kaasa;0.5888
helisema;0.5888
tarvitama;0.5864
kuulma;0.5861
kõlama;0.5843
truult;0.5812
valik;0.5786
viieliikmeline;0.5779
kell;0.572
seis;0.5652
kindlasti;0.5645
sündima;0.5428
paigutama;0.5317
nool;0.515
taas;0.4937
tegemine;0.4836
priit;0.4574
kuluma;0.4544
