keyphrase;score
;1.0
mullasaladus;0.8335
acadciate;0.8271
südantsoojendav;0.8255
võimalik;0.8229
päevik;0.8229
vineerbass;0.8199
põgenikemurr;0.8165
kobrutus;0.8165
lõbusõit;0.8156
algajem;0.8151
läbisõit;0.8141
ringsõidulõpe;0.8135
fantanca;0.8129
tööleminek;0.8088
lippusiit;0.8076
majavabine;0.8067
lubjavilt;0.8058
küsimus;0.802
väärtuslikum;0.801
sisukus;0.797
maailmalagendik;0.7967
pulkova;0.7896
inberiti;0.7894
töölisnaine;0.789
hüdroelektrijaam;0.7888
galakas;0.7876
klõpsatus;0.7869
kirjandusõht;0.786
kõrgelt;0.7849
kesk-euroopa;0.7842
mälestussama;0.7817
talvepalee;0.7816
puies-tee;0.7812
näljasurma;0.7811
tõepoolest;0.7809
arhitektuur;0.7797
võib-olla;0.7781
nõndasamuti;0.7739
kaitsemuuseum;0.7727
hõljuv;0.7723
kunstipalverändur;0.7718
blokaadipäev;0.7715
tapmismõte;0.7714
ennenägemata;0.771
sametikandeisja;0.7703
kirjanduslik;0.7685
sõjatehnika;0.7669
reliikvia;0.7667
mälestusese;0.7655
kuldeht;0.7651
volga-don;0.7639
ümberringi;0.7619
hingekell;0.7609
õiendamine;0.7604
härmama;0.76
auväärt;0.7598
vaateväli;0.7598
lopsakas;0.7586
muuseumirahu;0.7567
linn;0.7535
trompetipuu;0.7528
igapäevane;0.7517
tubakas;0.7494
luulevalimik;0.7488
koridor;0.7487
korsten;0.7471
tõeline;0.7459
diviis;0.7453
hirmutegu;0.7452
hiljem;0.7443
lennutee;0.7442
ühinemine;0.7436
loetav;0.7431
üleskutse;0.7419
korvamine;0.7409
noorhiiglasekasv;0.7388
hiiglaraskus;0.7388
leningrad;0.7376
impressioniste;0.7371
roostetanud;0.7369
viltsaabas;0.7358
632253;0.7354
läänemeri;0.735
ilm;0.735
profiil;0.7339
korpetanud;0.7333
asklema;0.733
kunstiteos;0.7302
summutatud;0.7302
endistviisi;0.7262
planeet;0.7262
inimtühi;0.7246
imesõbralik;0.7237
oa;0.7225
paratamatus;0.7217
sujuvus;0.7216
allikas;0.7184
tumesinine;0.718
televisioonistuudio;0.7167
taunitav;0.7164
ehitamine;0.7158
aeg-ajalt;0.7125
tõeliselt;0.7117
vereoja;0.7058
kuulipilduja;0.7043
sügavamalt;0.704
kriiksus;0.7032
fotodokument;0.7023
tibutama;0.7022
75000;0.7019
lumi;0.701
19;0.7009
jooks;0.7008
sinipeale;0.6989
keha;0.6968
dekaat;0.6963
surematus;0.6959
kättesaadav;0.6953
okupeeritud;0.6946
kosutav;0.6942
lahkumine;0.6937
fantanka;0.6935
tulistvalu;0.6924
omaood;0.6911
väljendama;0.6902
vähenema;0.6889
küpsuseksami;0.6877
kahvatud;0.6877
vinevskil;0.6815
jätkuma;0.6809
jagaebama;0.6801
teater;0.6801
talveõhtu;0.6778
volgograd;0.6778
lahti;0.6773
tulipalavalt;0.6752
kohmetu;0.6748
pungis;0.6746
vanem;0.6741
menukas;0.6716
aasta;0.6707
purustatud;0.6703
teema;0.6693
heitev;0.6677
elu;0.6673
põletavalt;0.6669
nimetus;0.6658
pühitsema;0.6614
riivitš;0.6609
kaitsmine;0.6603
kangem;0.6577
sünge;0.6571
1942;0.6559
püsti;0.6559
leningradlane;0.6552
kollane;0.6526
lisapala;0.6525
virvenduma;0.6467
nimi;0.6459
kastma;0.6441
jäädvustama;0.6395
peatne;0.6393
raiusama;0.6378
värske;0.6372
auaadress;0.6362
kord;0.6328
viis;0.6318
uudin;0.6296
hälbinud;0.6295
kuumus;0.6286
meisterdatud;0.6283
veenduma;0.6282
tühinev;0.6238
kohutavalt;0.6229
liigutama;0.6212
oluline;0.6187
hetk;0.6169
levskija;0.6156
pakane;0.6086
vaba;0.6073
imepisike;0.6039
soojalt;0.5982
pikkus;0.598
kramplikult;0.595
enteksa;0.5915
korduma;0.5903
varieeruma;0.5894
kaasa;0.5888
armuma;0.5787
sarnanema;0.5764
vaevama;0.5565
koidutäht;0.551
sinav;0.542
kujutama;0.5415
ostetud;0.5314
viibima;0.5262
kinkima;0.4923
jaan;0.4861
tukkuma;0.4407
