keyphrase;score
;1.0
apartement;0.8563
flarentiino;0.8462
värvi~line;0.8457
hermeliin;0.8302
telliskaunistus;0.8235
marie-there;0.8234
buckingham;0.8231
hiinammusseam;0.8205
arhitektuuriajalugo;0.8177
tähtsaim;0.8131
põhikorrus;0.8128
foontan;0.8111
lossikabel;0.8084
siluett;0.8082
elurõõmus;0.8065
enam-vähem;0.8056
õukonnaelu;0.8054
humanism;0.8027
gibscrof;0.8015
marmorfiguur;0.7971
õukonnaintriig;0.797
versai;0.7938
järjestus;0.7924
magamis-tuba;0.7916
eelteadmine;0.7916
ülemöödunud;0.7908
kostüümiajalooalbumine;0.7901
väikestviisi;0.79
haluksuslikum;0.7881
arhitektuuriajaluguo;0.7876
põõsas;0.7875
õukonnatseremoonia;0.7843
tseremoniaalne;0.7843
suur-helepalee;0.7836
eversai;0.7822
kornamente;0.7802
võib-olla;0.7781
vangilangemine;0.7768
kividee;0.7766
galerii;0.7766
külgvaade;0.7756
lähedus;0.7749
timeditši;0.7745
tugitool;0.774
meenutamine;0.7731
õilsus;0.7698
etiketireegel;0.7653
inglismaa;0.7646
sündmus;0.7645
pähklipuu;0.7631
pühapäev;0.7612
võimalus;0.7604
pilt;0.7585
raudvärav;0.7584
ealine;0.758
eluruum;0.7577
rändama;0.7576
pealisvarrukas;0.7575
revolutsioonimöllus;0.7571
kronoloogiline;0.757
jõudmine;0.756
linn;0.7535
pöördepunkt;0.7525
embleem;0.7521
süvistatud;0.7514
tähelepanu;0.7509
kostüümiajalugu;0.7497
õnnetult;0.7479
korsten;0.7471
fundam;0.7467
sümmeetriline;0.7463
nelinurkne;0.7462
tõeline;0.7459
kagu;0.7453
niipalju;0.7452
vana-room;0.7447
tormihoog;0.7444
hübriidstiil;0.7443
mõistlik;0.7439
pakatav;0.7431
kolmainsus;0.7423
siinsamas;0.7344
inglid;0.7334
spiraalne;0.733
selg;0.7323
sõjaplaan;0.732
originaalsus;0.7307
ehitusstiil;0.7307
keelduv;0.7274
simsima;0.7262
šanss;0.726
siidvooder;0.7259
1787;0.7248
lossiteater;0.7245
öösiti;0.7243
hobuserauakujuline;0.7241
stephens;0.7231
trepiaste;0.7228
13;0.722
noodsam;0.7207
sünnipaik;0.7195
allikas;0.7184
ehitamine;0.7158
suvi;0.7148
ilu;0.7147
pidulikkus;0.7144
armeel;0.7134
rivaal;0.7123
konflikt;0.7121
laene;0.709
patroon;0.7089
vikerraadio;0.7072
armas;0.7064
uuem;0.705
kauneim;0.7026
hommik;0.7016
vahest;0.7008
kuulsam;0.6992
-ni;0.6987
lahingulipp;0.6979
palistatud;0.6975
prantsusmaa;0.6974
järgnema;0.6933
renessanss;0.6924
aprillikuu;0.6904
kaardiväelane;0.6898
magamistuba;0.6886
varustatu;0.6839
hulk;0.6821
hääletud;0.6812
riigipööre;0.6803
klass;0.6792
konsool;0.6781
kaaskondlane;0.6776
sädelev;0.6767
ülaserv;0.6757
arvukas;0.6741
mitmeosaline;0.6741
eifel;0.674
vabariik;0.6736
aasta;0.6707
vajalik;0.6675
elu;0.6673
kraega;0.6657
saagiline;0.6638
kindlustama;0.6625
mai;0.6577
sünge;0.6571
muutus;0.657
medaljon;0.6565
levik;0.6527
saatmine;0.6519
laiuv;0.6509
loobumine;0.6508
leiduma;0.6505
kaunistama;0.65
pastelne;0.6483
imetilluke;0.6481
oht;0.6479
ettenähtud;0.6469
saksofonimängija;0.6467
jumalaem;0.6467
punakuldne;0.6459
lõplikult;0.6434
lõpetama;0.6411
neljateistkümnes;0.6361
kloodi;0.6348
valustraad;0.6341
kord;0.6328
kaunistav;0.6294
peidupaik;0.6285
120;0.6237
liigendatud;0.6217
varsti;0.6211
lisa;0.6089
muudetud;0.6044
abielluma;0.6028
helist;0.5998
kaal;0.5969
valmis;0.5962
ettevalmistus;0.5926
röövima;0.5925
seisnud;0.5922
enn;0.5922
kamine;0.5889
kaasa;0.5888
vooderdatud;0.5832
kiinduma;0.5815
kuldselt;0.5775
raske;0.5772
niilui;0.5759
fantastiliselt;0.5709
kohandama;0.5672
kujutama;0.5415
sisustama;0.4741
ele;0.4601
515;0.4519
avanema;0.4501
tegu;0.2261
