keyphrase;score
;1.0
arhiivideebeedik;0.8484
filmiajakirjanikutseremoonia;0.8401
majandusareng;0.8234
küsitlus;0.8212
lähiaeg;0.8208
ühismõõtsustatud;0.8121
ambitsioonikas;0.8086
pakendurnitsioon;0.8068
vabadussõda;0.8061
põhjarannik;0.8003
püramiit;0.7998
käitlemine;0.7995
väljatõstmine;0.7992
mladić;0.7962
stabilisatsioon;0.7945
olmert;0.7934
luksemburg;0.7925
tõsielufilm;0.7925
ratko;0.7924
pakendiorganisatsioon;0.7905
tõenäoline;0.7893
meedia;0.7872
tartu;0.7859
konkurentsivõime;0.7828
äritegevus;0.781
meelsus;0.7801
omakasupüüdmine;0.78
kuuerühmaline;0.7791
jäätmed;0.7788
võib-olla;0.7781
jäätmeosakond;0.7767
laste-aed;0.7762
aastaraamat;0.776
meenutamine;0.7731
magalafilm;0.7712
arhitektuurne;0.7711
otsekõnelus;0.7698
sõjamuuseum;0.7667
sõjaaegne;0.765
sündmus;0.7645
liurenn;0.7632
sahkerdus;0.7618
nägema;0.7612
võimalus;0.7604
ostujõud;0.7578
välisinvesteering;0.7566
puhang;0.756
joonatan;0.7559
mure;0.7555
varalipp;0.7551
ekspositsioon;0.7547
võimalikult;0.7543
keskvalimiskomisjon;0.7542
lääne-eesti;0.7541
võimaldama;0.7539
linn;0.7535
eluasemetoetus;0.7535
koostööorganisatsioon;0.753
kogumissüsteem;0.7525
huvipuudus;0.7522
abstraktne;0.7513
tähelepanu;0.7509
liikumine;0.7493
veebruari-märts;0.7487
restaureerimine;0.7486
heanaaberlik;0.7471
õunpuu;0.7468
nii-öelda;0.7467
aiarisk;0.7465
tõeline;0.7459
eelvalimine;0.7448
meediaõpetus;0.7441
lehekülg;0.7441
mõistlik;0.7439
väga-väga;0.7436
ühinemine;0.7436
rannik;0.7432
täitmine;0.7425
kuld;0.7425
maakondlik;0.739
elutingimus;0.7388
alkohol;0.737
kolmapärane;0.7347
infopäev;0.7338
tagasivõtukohus;0.7335
lisarühm;0.733
võltsimine;0.7305
kumme;0.7281
ühtaegu;0.7263
tähtaeg;0.7257
imetore;0.7254
eskiisprojekt;0.724
teenetemärk;0.7235
13;0.722
septembris-oktoober;0.719
vanamoodi;0.7172
pakendimass;0.7158
käsitletav;0.7158
varem;0.7153
pakendiseadus;0.7143
omatehtud;0.7142
omavoliselt;0.7123
rivaal;0.7123
baseeruv;0.7117
nimelt;0.7116
2006;0.7113
assotsiatsioonilepe;0.7103
puhangut;0.7095
lasteaiakoht;0.7083
aastaauhind;0.707
kolleeg;0.7045
liitia;0.7041
võetud;0.7024
lumi;0.701
ehitatav;0.7004
rahulolematu;0.699
uudis;0.6975
jätkuvalt;0.6971
tase;0.6967
stuudio;0.6962
tegevus;0.6948
sõjakuritegu;0.6938
parandamine;0.691
laialdane;0.6868
keskkonnaministeerium;0.6864
ajalugu;0.6853
koguprodukt;0.685
200;0.684
rahvusvaheliselt;0.6832
mihhail;0.6808
eesistujamaa;0.6805
siim-valmar;0.6803
otsustavus;0.6794
tribunal;0.6774
detsember;0.6762
vabariik;0.6736
lõppenud;0.6721
juhtivteadur;0.6717
eelolev;0.6716
komplitseeritud;0.6708
elu;0.6673
austraalia;0.6667
kahtlustatav;0.6651
külg;0.6641
kagutuul;0.6637
maailmaturg;0.6635
soovima;0.6618
normaalselt;0.6612
avarus;0.6611
tšehhi;0.6609
likvideerima;0.6559
suhe;0.6515
tuul;0.6514
tuiskama;0.6475
saamine;0.6463
linastuma;0.6432
munitsipaad;0.6428
lahenema;0.6418
valikukriteerium;0.6352
tootlikkus;0.6351
avaldus;0.6341
kord;0.6328
kogumine;0.6317
filmiauhind;0.6304
arv;0.6287
presidendivalimine;0.6233
kartmatult;0.6212
tedre;0.6205
tagastama;0.62
filmiajakirjanik;0.6193
hetk;0.6169
-ks;0.6142
rikkumine;0.6127
lisa;0.6089
kolmeteistaastane;0.6009
edetabel;0.5996
lootse;0.5988
valmis;0.5962
süüdistus;0.5961
elama;0.594
hea;0.5874
kell;0.572
vormima;0.5683
sulev;0.5681
kindlasti;0.5645
lausanne;0.5614
uurimine;0.5606
keelduma;0.5457
algatama;0.5442
selguma;0.5356
sattuma;0.5207
koostamine;0.5183
ringlema;0.5145
kinni;0.5012
toime;0.489
jaan;0.4861
sisustama;0.4741
kohtlema;0.4638
avanema;0.4501
