keyphrase;score
;1.0
raadioühendus;0.8394
üleslükkejõud;0.8339
si-us;0.8329
lotiimiined;0.8291
konstrueerimistöö;0.8254
hüdrograafialaev;0.8236
käsitsivõitlus;0.8205
rannavalvetalitus;0.817
kaadeegaat;0.814
tõusma;0.8131
järjekord;0.8083
ploter;0.8082
mõtestatud;0.8072
digipalk;0.8062
merelaevandus;0.8047
globaalnavi;0.8008
laevavind;0.7983
põhiliselt;0.7981
reiton;0.7981
tantseeskond;0.7977
minaavart;0.7964
horisontaalasend;0.794
juhimeline;0.7914
kõikumine;0.7898
laupäev-pühapäev;0.7885
ametisadam;0.7877
merepiire;0.7877
õlitõrjeoperatsioon;0.7837
cation;0.7831
päästmine;0.7811
kiirkaater;0.7796
võib-olla;0.7781
igalüht;0.7779
kiirabijõud;0.7776
territoriaalvesi;0.7761
hoov;0.7751
lähedus;0.7749
põhitöö;0.7735
uputus;0.7683
tööülesanne;0.7683
rannavalverelv;0.7678
konstantin;0.7673
raadiotelefonijutt;0.7672
bornholm;0.7643
vastupanu;0.7642
viilma;0.7634
distsipliin;0.7624
traditsiooniline;0.761
laat;0.7606
hüdrodünaamika;0.7604
võimalus;0.7604
plastmasskorpus;0.7587
tuukrikaater;0.7579
õppima;0.7568
merenurkne;0.7566
ujuvus;0.7556
mure;0.7555
laevastik;0.7542
konfiguratsioon;0.7538
lõõgama;0.7524
embleem;0.7521
mall;0.752
suvekorter;0.7518
rannavalvevärv;0.7518
kassett;0.7516
vool;0.7516
jalgegsus;0.7512
metall;0.7511
tähelepanu;0.7509
millegipärast;0.7509
otstarbeline;0.7488
purjelaevamees;0.747
nii-öelda;0.7467
2600;0.7463
palgavahe;0.7452
väga-väga;0.7436
täitmine;0.7425
jalg;0.742
pensionieelik;0.7413
asi;0.7406
moodsam;0.7377
saar;0.7376
laul;0.7372
roostetanud;0.7369
päevaaeg;0.7368
õigemini;0.7365
ohtrasti;0.7354
teistmoodi;0.735
ilm;0.735
merereostus;0.7345
ühendriik;0.734
meel;0.7339
poigutav;0.7285
maks;0.7277
asend;0.7273
maailm;0.7273
hundipea;0.7245
seadus;0.7239
haridus;0.7235
vabadus;0.723
ilusti;0.723
patrullosakond;0.7214
rajoon;0.7205
kuulmine;0.7182
kiirus;0.7177
suvi;0.7148
õpetama;0.7138
järsult;0.7134
kreen;0.7104
smuugeldaja;0.71
haavaev;0.7091
mugav;0.7071
olukord;0.7055
kuskilt;0.7054
meresaade;0.7052
vorm;0.7047
lahkuv;0.7045
vahest;0.7008
poleerima;0.7002
operatiivne;0.6987
kajutis;0.695
välislaev;0.6942
operatsioon;0.6937
kaikoht;0.6925
control;0.6924
rajatelefon;0.6909
tund;0.6908
vastupidi;0.6892
mustamägi;0.6872
pööre;0.6868
sõitma;0.6863
pöörduma;0.6843
rahvusvaheliselt;0.6832
korrastama;0.6831
ühesõnaga;0.683
kahtlendama;0.6822
asjaarmastaja;0.6819
203;0.6806
toitu;0.6802
teater;0.6801
piritas;0.6799
armeenima;0.6795
konsool;0.6781
lahti;0.6773
12;0.6773
kuiv;0.675
seoses;0.6726
edasi-tagasi;0.6719
antud;0.6712
aasta;0.6707
hilja;0.669
tuntav;0.6682
kuivem;0.6681
vajalik;0.6675
distsiplineerima;0.667
vaev;0.667
loobutsema;0.6665
külg;0.6641
kodu;0.6641
pisikene;0.6638
importija;0.6637
järsku;0.6613
patrullkaater;0.661
alluma;0.6594
paik;0.6583
lausuma;0.6549
uudi;0.6518
kandma;0.649
tulevik;0.6478
nimi;0.6459
ametivend;0.6456
neli-viis;0.6428
vahetus;0.6428
lähenema;0.6418
aastakümme;0.6402
tugevam;0.6378
kord;0.6328
number;0.632
viis;0.6318
konstruktsioon;0.6313
pooltasu;0.6268
siit-sealt;0.6229
varsti;0.6211
juhataja;0.6194
issand;0.6184
eriti;0.6147
vaba;0.6073
kaader;0.6057
kiirabi;0.6051
valmis;0.5962
kursimuutus;0.5924
kaasa;0.5888
ootama;0.5494
suuruselt;0.5491
kinni;0.5012
puuduma;0.4986
tegemine;0.4836
priit;0.4574
tegu;0.2261
