keyphrase;score
;1.0
popultuur;0.8627
difessioon;0.8514
nädalalõpumeelelahuskultuur;0.8461
džässmuusikapäev;0.8409
prive's;0.8407
smenstrimistus;0.8407
underground;0.8371
amercaniseerumine;0.8336
hüppelaut;0.8255
detroit;0.8253
popkultuur;0.8181
kõikvõimalik;0.818
massiüritus;0.8179
nädalalõpuvaba;0.8176
esoteerikas;0.8111
reklareed;0.8104
ractarane;0.8104
kommertlikum;0.8091
avangard;0.8072
reivikultuur;0.8063
enam-vähem;0.8056
firdima;0.804
hollywood;0.8023
küsimus;0.802
üleüldse;0.8019
klubikultuuriüritus;0.7999
järeldus;0.7993
lähinaaber;0.7968
tehasehoon;0.7949
töölisklass;0.7933
usa-s-i;0.7924
enesehoiak;0.7917
lääne-euroopa;0.7906
elustiilierinevus;0.7892
sotsioloogiline;0.7878
tiitsein;0.7866
tellitistlik;0.7861
muusikatüüp;0.7859
malemaja;0.7857
määratlus;0.7851
dress;0.7839
tähendus;0.7815
kodulinn;0.7799
ühendus;0.7798
tavakülastaja;0.7787
võib-olla;0.7781
meenutus;0.7756
antegravda;0.7744
kontekst;0.7736
uimastitarvitamine;0.7733
ekstama;0.7717
saaremets;0.7693
muusikastiil;0.7679
reklaam;0.7673
popkultuuritund;0.7654
sündmus;0.7645
pulss;0.764
ahvatlus;0.7635
ligitõmbav;0.7632
nägema;0.7612
kommertsialima;0.7587
bakalaureusetötö;0.7581
muusikaliselt;0.758
röövel;0.7559
sildvee;0.7535
narkootikum;0.7534
haridustase;0.7533
meloodiline;0.7533
kommentraliseeruma;0.753
airi-alina;0.7529
pidutsemiskoht;0.7522
aura;0.7522
veetmine;0.7522
põnevam;0.7521
igapäevane;0.7517
tähelepanu;0.7509
-te;0.7493
provints;0.7491
autentne;0.7489
ookean;0.7459
uurimustöö;0.7456
enamus;0.7453
suurbritannia;0.7451
meelelahutusasutus;0.7421
ettevõtmine;0.7413
miksimine;0.7412
homogeenselt;0.7411
tants;0.7384
klubitama;0.7372
eristus;0.737
kooskäimine;0.7354
teistmoodi;0.735
tudu;0.7345
skandaal;0.7332
jalahari;0.7322
pult;0.7312
ruum;0.7307
uimas;0.7302
problemaatilisem;0.729
lahend;0.7284
illegaalne;0.7282
mõtlema;0.7266
chicagost;0.7263
kopeerimine;0.7256
varjund;0.7229
areng;0.7223
pistmine;0.7181
verstapost;0.7151
suvi;0.7148
mustikas;0.7136
keskperiood;0.7127
aeg-ajalt;0.7125
tõeliselt;0.7117
nimelt;0.7116
väiksem;0.711
andagranu;0.7096
surnud;0.7095
esmaselt;0.7074
magamine;0.7071
seltskondlik;0.7071
geid;0.7064
kuskilt;0.7054
uuem;0.705
tablett;0.7025
1988;0.702
negatiivne;0.7004
edasiliikumine;0.6995
kuulsam;0.6992
viga;0.6991
taitsioloog;0.699
imagomuutus;0.6985
vaikselt;0.6974
sadama;0.6964
ümbritsev;0.6959
tähtsam;0.695
vastupidi;0.6892
ajalugu;0.6853
ühesõnaga;0.683
huvi;0.6824
jätkuma;0.6809
streit;0.6808
niivõrd-kuivõrd;0.68
miksima;0.6797
klass;0.6792
praegult;0.678
kohalolija;0.6762
avatum;0.6739
aasta;0.6707
teema;0.6693
elu;0.6673
800;0.6653
kanal;0.6643
kolmapäeviti;0.6597
tolerantselt;0.6571
ravi;0.656
ühiskond;0.6551
tähendama;0.6549
vallutama;0.6527
raadiokuulaja;0.6511
naguniisugune;0.6486
seotud;0.6483
julgema;0.6482
peateema;0.6459
nimi;0.6459
levimine;0.6458
võtma;0.6453
küllaltki;0.6435
armsalt;0.6388
tasu;0.6385
värske;0.6372
rahu;0.6346
algushetk;0.6337
kord;0.6328
sarnasus;0.6325
alustaja;0.6311
avatud;0.627
vabadusetunne;0.6255
leiutatu;0.6245
oluline;0.6187
hargnema;0.6073
vaikselt-vaikselt;0.6041
sügavalt;0.604
vastama;0.604
tallinnat;0.6019
kommertsialiseeruma;0.599
kaasa;0.5888
kiirene;0.5885
tarvitama;0.5864
tarvitamine;0.5694
kindlasti;0.5645
flirkima;0.5626
kommentaar;0.5581
valimine;0.5492
kõnelema;0.5398
sissetallatud;0.5144
taas;0.4937
tegemine;0.4836
liina;0.4641
jaotama;0.4548
