keyphrase;score
;1.0
sõnakowitzkiline;0.858
science;0.8514
äraekspluateerima;0.8275
ökoteemaline;0.827
läbielamine;0.8256
tähendeklaam;0.8241
võimalik;0.8229
taidehall;0.8171
workshop;0.8133
jälgimisprotseduur;0.813
akvarellitehnika;0.8064
enam-vähem;0.8056
feminism;0.8055
klaasomakord;0.8045
kretäbränder;0.8039
ühisprojekt;0.8036
küsimus;0.802
spekulatsioon;0.7941
kunstipublik;0.794
tervishoid;0.7918
võitmine;0.7912
lähiaasta;0.7908
formuleeritud;0.786
tartu;0.7859
kalkuleeritus;0.7857
ruumiinstallatsioon;0.7849
eksistents;0.7843
tähendus;0.7815
tõepoolest;0.7809
ignorantsus;0.7799
ellujäämine;0.7797
lõppkokkuvõte;0.7792
galeriipind;0.7791
fiction;0.779
pallimäng;0.7785
paanikaruum;0.7779
kunstisündmus;0.7764
isetekkeline;0.7733
klaasikild;0.7731
koduelu;0.7713
sünteetiline;0.7704
sobolev;0.7691
alatoon;0.7682
reklaam;0.7673
väljund;0.7647
kaaskiri;0.7642
saljanud;0.7641
kõrgteooria;0.7636
modifikatsioon;0.7621
traditsiooniline;0.761
alltekst;0.7596
esinduslikum;0.7586
pilt;0.7585
pressitekst;0.7583
rotermanni;0.7581
kronoloogiline;0.757
õppima;0.7568
mure;0.7555
õppetool;0.7546
eksabikaasa;0.7542
võimaldama;0.7539
linn;0.7535
pilood;0.7526
tõsisem;0.7511
tähelepanu;0.7509
pseudoteaduslik;0.7498
maalilisus;0.7493
-te;0.7493
võõristav;0.749
segasem;0.7484
infotankist;0.7478
nii-öelda;0.7467
põletatud;0.745
eramu;0.743
massiivi;0.7428
retseptsioon;0.7416
kodugamine;0.7405
jätkumine;0.7402
rusuv;0.7392
kiik;0.7377
riburama;0.7345
väeti;0.7329
rabiilia;0.7318
suundumus;0.7311
teisipäev;0.7311
kostiturus;0.7308
ajupoolkera;0.7304
samamoodi;0.7267
provokatiivne;0.7257
hingimatv;0.7253
sünopsis;0.7234
tagasaal;0.723
soolaladu;0.7223
faktuur;0.7184
seniks;0.7183
okei;0.7159
suvi;0.7148
realistlikult;0.7142
2004;0.7137
kaalutlus;0.7133
klaarimine;0.7122
alice;0.711
suunitletud;0.7096
tagasivaade;0.7085
ühtepidi;0.7072
salamäng;0.7061
kolleeg;0.7045
tagasitulek;0.7038
käiatud;0.7023
nimetaja;0.7018
üksjagu;0.7017
kihvt;0.7016
parandav;0.6985
sinine;0.6983
litorina;0.6973
stuudio;0.6962
mõõde;0.6949
selginemine;0.6941
vastuhakk;0.6924
väljatoomine;0.6892
tarditud;0.6886
kehaline;0.6884
intellekt;0.6875
putukas;0.6858
tõrge;0.6837
arusaadavus;0.6829
huvi;0.6824
aastaarv;0.682
tulemine;0.6808
lakkaan;0.6802
edasiviiv;0.6786
meeleolu;0.6785
lahti;0.6773
vanem;0.6741
täis;0.6709
aasta;0.6707
seostuv;0.6674
teretama;0.6657
külg;0.6641
ühiselement;0.6613
seitsmeaastane;0.6603
paik;0.6583
piir;0.6578
tagasipöördumine;0.6572
muutus;0.657
kloonima;0.6555
dramaatiline;0.6504
kaunistama;0.65
kandma;0.649
ütlema;0.6488
seotud;0.6483
julgema;0.6482
kureeritud;0.648
oht;0.6479
kergemalt;0.6463
jumal;0.6441
küllaltki;0.6435
lõplikult;0.6434
suurejoonelisemalt;0.643
20;0.6423
lähenema;0.6418
enamik;0.6416
algselt;0.6377
pühendama;0.637
kergeusklik;0.6347
rahu;0.6346
kord;0.6328
artikkel;0.6321
sorteerima;0.629
pilkupüüdev;0.6285
kahtlustama;0.6265
algus;0.6263
video;0.6261
teinekordki;0.6254
süvenema;0.6232
kasutamine;0.6202
oluline;0.6187
noppima;0.6144
nappima;0.6113
kergeminiseeritav;0.6105
sobitama;0.5976
kasulik;0.5974
kiire;0.5968
valmis;0.5962
kaasa;0.5888
suletud;0.5656
rahule;0.5653
kõnetama;0.5646
kohustama;0.5623
elken;0.5618
kommentaar;0.5581
formaat;0.556
fotokunstnik;0.548
avalduma;0.5456
kinni;0.5012
tegemine;0.4836
juma;0.4822
kümnekordselt;0.4662
koonduma;0.4059
