keyphrase;score
;1.0
roggenbaum;0.8473
nädalalõpukultuurika;0.8413
pensioping;0.8389
üliõpilasfoorumine;0.8306
lõunasadam;0.8303
victornadiersa;0.8255
lisaabinõue;0.8234
konföderatsioon;0.818
c-klassipaar;0.8144
töövõistlus;0.8143
võistlustantsuelu;0.811
lähis-ida;0.8099
funces;0.8096
suveräänsus;0.8083
põllumajandusring;0.8074
põhisuund;0.8053
üldhariduskool;0.8049
arenguperspektiiv;0.8035
filmikunst;0.8025
washington;0.8
maaomalitsusorgan;0.7997
polütehniline;0.7961
standardtants;0.7925
järelevalve;0.7918
läkitus;0.7906
puškini-nimeline;0.7904
ühendatud;0.786
ümberhindamine;0.7853
absinents;0.7839
kunstisalong;0.7837
tubakakatk;0.7761
nikotiin;0.7753
pommimänguvorm;0.7748
interpreteerin;0.7738
käimasolev;0.7738
ladina-ameerika;0.7737
närvipinge;0.769
kuiboshev;0.7665
suulihaps;0.7653
väheusutav;0.7648
asjatundlikkus;0.7646
teaduslik-praktiline;0.7634
majandusaktiiv;0.7626
õppeveerand;0.7608
kodualevik;0.7598
ehituskombinaat;0.7571
mure;0.7555
asetäitja;0.755
võimaldama;0.7539
toominga;0.753
korteripind;0.753
albaania;0.7526
paarkümmend;0.7521
tõsisem;0.7511
vilsnetski;0.7483
majapidamine;0.7471
nii-öelda;0.7467
südame-veresoonkonnahete;0.7457
tantsus;0.7449
lööktöönäda;0.7446
ühinemine;0.7436
täitmine;0.7425
vabariiklik;0.7424
infarkt;0.7397
lühifilm;0.739
erutus;0.7385
trepipiire;0.736
suusatamiskoht;0.7356
traavinud;0.7355
valgurik;0.7316
teisipäev;0.7311
viisaastak;0.7311
pleenum;0.731
väsinud;0.7304
ebaõnnestuma;0.7303
estonia;0.7303
võidupäev;0.7297
sõprusleping;0.7296
ennekõike;0.7273
aunimetus;0.7265
ühtaegu;0.7263
hetkeseis;0.7257
iraani-iraagi;0.7234
vegan;0.7225
areng;0.7223
smuuli;0.7218
slaalom;0.7211
kunstipärija;0.7207
teadeteagentuur;0.7187
tšaad;0.718
vahelüli;0.7167
varem;0.7153
nimelt;0.7116
lihvimine;0.7111
lavaelu;0.7092
ilmajaam;0.7083
võrkpallitreener;0.7082
kulutus;0.7079
tippkohtumine;0.7074
1815;0.7072
andmine;0.7048
avaldatud;0.7035
presiidium;0.7034
ennetähtaegselt;0.7021
dollar;0.7021
lumi;0.701
prantsusmaa;0.6974
tähtsam;0.695
vaevus;0.693
jaanuarikuu;0.6929
alev;0.6923
275;0.6918
ettevõtlik;0.6911
töökollektiiv;0.6909
rand;0.6906
puškini;0.6904
määrama;0.6893
vastupidi;0.6892
vähenema;0.6889
hommikupoolik;0.6831
huvi;0.6824
mõeldav;0.6822
tjumeenia;0.6811
jätkuma;0.6809
kaalukas;0.6808
lainepikkus;0.6792
hommikuti;0.6781
kinokohtumine;0.6775
lahti;0.6773
sädelev;0.6767
söed;0.6766
seitsmeteistkümnes;0.6754
idatuul;0.6741
stereona;0.6726
eelolev;0.6716
kuldmedal;0.6711
esiliiga;0.6701
kaasautor;0.6693
aegvii;0.6684
kevad;0.6684
torpeedot;0.6676
osalemine;0.6664
b-klass;0.6632
loobuja;0.6631
meditsiinidoktor;0.652
vaaginud;0.6514
soojem;0.6509
turniiritabel;0.6505
oht;0.6479
osutu;0.6472
nimi;0.6459
enesetunne;0.6443
kuitahes;0.643
20;0.6423
lahenema;0.6418
aastakümme;0.6402
pühendama;0.637
avaldus;0.6341
kord;0.6328
artikkel;0.6321
vaja;0.6314
arv;0.6287
tugev;0.6278
ettevaatlikkus;0.6276
populariseerima;0.627
algus;0.6263
uudistamine;0.6237
seos;0.6223
peatähelepanu;0.6203
palu;0.6203
juhataja;0.6194
ekraan;0.619
looja;0.6121
arendamine;0.6117
neljandat-viiene;0.6116
maaline;0.6091
lisa;0.6089
meisterdama;0.6086
tervitustelegramm;0.606
kaader;0.6057
kiirabi;0.6051
viivitama;0.6039
valmis;0.5962
parlamendivalimine;0.5954
süüdi;0.5892
vanglakaristus;0.5841
raudsepalt;0.5749
eksima;0.5735
kindlasti;0.5645
katsutav;0.563
kauem;0.553
ootama;0.5494
autasustamine;0.5485
kujutama;0.5415
kõnelema;0.5398
kinni;0.5012
taas;0.4937
priit;0.4574
kuluma;0.4544
