keyphrase;score
;1.0
õuesõppetund;0.8634
jõuluturg;0.8264
võimalik;0.8229
tervisetendus;0.822
ovaalkabinet;0.8215
lõunakaar;0.8176
küberkaitsekeskus;0.8148
tõusma;0.8131
väetis;0.8088
üksikküsimus;0.804
küsimus;0.802
soome-ugri;0.8005
alkoteema;0.8004
washington;0.8
üritus;0.7992
al-assad;0.7971
usa-poolne;0.7959
promic;0.7937
koostöövõime;0.7925
lõuna-eesti;0.791
südamekool;0.7902
permi-komi;0.7889
meedia;0.7872
tartu;0.7859
spordinädal;0.7857
aprillikriisijärgne;0.7828
tähendus;0.7815
sisemaa;0.7814
tõepoolest;0.7809
liikluskasvatus;0.7791
loode-sõna;0.7787
õppimiskeskkond;0.7779
piiramisrõnk;0.777
turbulents;0.7768
usutlus;0.776
tavalisemalt;0.7727
madalrõhkkond;0.7726
skandinaavia;0.7682
võimupartei;0.7682
tavapäraselt;0.7681
diplomaatia;0.7672
rõhutamine;0.7672
nädalakommentaar;0.7664
setomaa;0.7661
pühapäevane;0.7648
aprillisündmus;0.7646
edendus;0.7639
loode-rääkima;0.7607
orienteerumine;0.7594
pilt;0.7585
tuum;0.7578
õppima;0.7568
tegevusaasta;0.7568
uneprobleem;0.7565
arvuti;0.7564
auvahtkond;0.7557
mõeldud;0.7553
põhjendamatult;0.7553
liikumisvahetund;0.7551
madalrõhuala;0.7541
aktiivsus;0.7527
õhutemperatuur;0.7511
tõsisem;0.7511
päev;0.7511
tähelepanu;0.7509
saju;0.7502
jätkama;0.7496
liikumine;0.7493
sots;0.749
valitsuspartner;0.7486
nii-öelda;0.7467
toetamine;0.7466
koolitund;0.7461
nõudmine;0.7453
mõnus;0.7443
väga-väga;0.7436
probleem;0.7433
vabariiklik;0.7424
riidevalik;0.7419
madalam;0.7409
asi;0.7406
2007;0.7404
madalseis;0.7398
soorunza;0.7396
osalusprotsent;0.7393
kooliõpetaja;0.7386
mõjuv;0.738
edelatuul;0.7378
laul;0.7372
võõrustama;0.7368
nimekam;0.7354
päevakajaaeg;0.7351
ilm;0.735
rutiinne;0.7312
mõistma;0.7303
motivaator;0.7285
samamoodi;0.7267
stiil;0.7266
pulmakomme;0.7244
suurlinn;0.7243
asum;0.723
areng;0.7223
tervisekomisjon;0.7205
koondumine;0.7187
kuulmine;0.7182
kandidaat;0.7161
poolmaraton;0.7156
raadiouudis;0.7153
suvi;0.7148
pidulikkus;0.7144
53;0.7133
karjatse;0.7129
kaugenev;0.7122
nimelt;0.7116
siin-seal;0.7112
väiksem;0.711
alice;0.711
sport;0.7109
liitlassuhe;0.709
valimisosalus;0.7087
valeuut;0.708
tippkohtumine;0.7074
õpetaja;0.7068
kiusakain;0.7052
tervist;0.7045
meri;0.7039
pilvisus;0.7037
hommik;0.7016
sotsiaaldemokraatlik;0.7015
seitsmekümneprotsendiline;0.7006
konverents;0.7001
haigus;0.6998
ootus;0.698
uudis;0.6975
vahetunne;0.6937
armee;0.6935
töövisiit;0.6898
kool;0.6898
lõppev;0.6882
twitter;0.6873
sügavus;0.6872
kokkukäimine;0.6856
pöörduma;0.6843
soojanev;0.6822
vanemspetsialist;0.6812
varasem;0.6775
eelolev;0.6716
antud;0.6712
aasta;0.6707
ennetama;0.6694
tugevnema;0.668
elu;0.6673
veerandsada;0.6601
tihti;0.6587
vaatama;0.6571
süüdistama;0.6571
muutus;0.657
jevgeni;0.6558
ühiskond;0.6551
tiitel;0.6546
väärikalt;0.6545
plaan;0.6543
tegeletama;0.6542
2019;0.6541
soojem;0.6509
kaotus;0.649
seotud;0.6483
vastutus;0.6461
lähenema;0.6418
tervislikult;0.6356
kord;0.6328
alandama;0.6316
vaja;0.6314
kutsuv;0.6304
tugev;0.6278
liitumine;0.6208
sotse;0.613
lisa;0.6089
kiiresti;0.6053
vastama;0.604
parlamendivalimine;0.5954
elujõuline;0.5953
kaasa;0.5888
pikemalt;0.5877
rekordiline;0.5739
kell;0.572
laienema;0.5718
mari-liis;0.5698
politsei;0.5646
kindlasti;0.5645
osutuma;0.5609
edendav;0.5557
homme;0.5378
peituma;0.5347
paigutama;0.5317
kinni;0.5012
tegemine;0.4836
erik;0.4455
tegu;0.2261
