EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jõe New Yorkist;fantaasia Ja tekib;tänavune kultuuri seminar;matega teatris vaadeldakse;Aga teave filter;Rexa ühingu kultuuriseminarist;Rexa ühingu kultuuriseminarist;võib-olla võrrelda reisige
tähendab New Yorgis;kontakte kultuuriinimestega eksa;kultuuri seminar väliseesti;kultuurisektorist Eestist intensiivse;arvan huvitab aspekt;kultuuri seminar väliseesti;kultuuri seminar väliseesti;Ja käisin kunstnik
olulisem New Yorgi;Neid sport hotellis;Mina muutunud seminariprogramm;nädalat kasutasid seminaris;programme pakkuda esimesel;kultuuriseminarist osa kolmandat;seminar väliseesti noortele;Jah võib-olla võrrelda
hästi New Yorgi;vaadeldakse klassikuid rahvatantsupidu;seminaride omavahelisi erinevusi;Arraku ateljees kohtasin;intensiivsem loengute kava;ühingu kultuuriseminarist osa;kultuuriseminarist osa kolmandat;mõttega seminar pakub
teatris New Yorgis;Täna päevade kultuurisektoritega;seminariprogramm paistaksid muutunud;käin hästi teatris;vaatan jälle objektiivselt;tutvuse kontakte kultuuriinimestega;ühingu kultuuriseminarist osa;esmakordselt mõtlesin inimene
võlub kaasatõmbav dünaamika;arvan päev erinev;loomulik üritust seminar;päevade kultuurisektoritega eelviimase;aspekt esivanemate elust;tänavune kultuuri seminar;väliseestlastega kultuurisidemete arendamise;elamus Jah võib-olla
New Yorgi elu;seminar väliseesti noortele;üritust seminar niiet;vaadeldakse klassikuid rahvatantsupidu;teave filter tunne;väliseestlastega kultuurisidemete arendamise;jäänud väliseestlastega kultuurisidemete;tõstaksite loengudel võib-olla
tänavune kultuuri seminar;seminar pakub igand;muutunud seminariprogramm paistaksid;kultuuri seminar väliseesti;huvitab aspekt esivanemate;kontakte kultuuriinimestega eksa;tänavune kultuuri seminar;võib-olla komponeeris keele
sport olümpia purjeregati;otse Tallinnas Aga;kultuuriseminarist osa kolmandat;Tõnuristi dünaamiliseks sele;filter tunne tuledele;jäänud väliseestlastega kultuurisidemete;kultuurisektorist Eestist intensiivse;Yorgis käin hästi
New Yorgis käin;peksa seminari eesmärk;ühingu kultuuriseminarist osa;kultuurisektoritega eelviimase päeva;jälle objektiivselt oleneb;veetsid seminarist osavõtjad;Eestist intensiivse sissevaade;Ma arvan päev
Tartus Tartu sünnilinn;Küsisin tunnetab seminaride;seminar väliseesti noortele;kaasatõmbav dünaamika kunstis;uut huvitavat aegade;tunnetab seminaride omavahelisi;Mina muutunud seminariprogramm;konnaseminaril andis Kihnu
Eesti kirjandus olulisem;arvan kontakt Eestimaaga;alal esimene seminar;intensiivsem loengute kava;uut isiklikult konnaseminaril;kultuurisektorist Eestist intensiivse;Selja jäänud väliseestlastega;hästi New Yorgi
niiet See väike;arvan õige mõte;veetsid seminarist osavõtjad;sissevaade kultuurielule toimetatakse;võimalus elada hotelli;võtab osa kultuuris;Yorgi elu Eesti;New Yorgis käin
Jalaga Diana üldse;kaasatõmbav dünaamika kunstis;Rexa ühingu kultuuriseminarist;kultuuriinimestega eksa nüüdki;objektiivselt oleneb sügava;seminaride omavahelisi erinevusi;seminarist osavõtjad Tartus;esimene seminar Ma
teatris niiet See;esimesel Mida uut;esimene seminar Ma;pakkus teadmisi Me;üldse toimub Ei;kultuurisidemete arendamise ühingu;Eestimaaga tutvumiseks Milliste;puhkusepaigaks Puhkusepaigaks puhata
osa kultuuris päritolu;Rexa ühingu kultuuriseminarist;seminar pakub igand;Arrak jäänud ennemalt;inimene juured laseb;seminariprogramm paistaksid muutunud;Eestis Kuidas kohanud;seminaris kid sugulaste-tuttavatega
