EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis niisukese;religioosne sakraalne Seda;Aga tundub jõuluajal;Aga puudub abstraktse;null miinus null;Jõuludest üritatud religioosset;jõuluajal kange sekularisti;teadvust masinasse kanda
astme The Dark;monorelss usk teadus;tundub jõuluajal kange;tegelikult üldse tegeleda;naq reaalselt reaalselt;Jõuluajal meenutatakse Eesti;ameeriklastest usub Jeesus;filosoofia professorile tähendab
David Chalmers siga;arvan tunnetuslik mõistus;lõpuks kristlus jõulupühad;Nüüd probleem üliintellekt;osade summa reaalne;kristlus jõulupühad seotud;Jõuludest üritatud religioosset;prantsuse revolutsiooni reaalne
relsil See Don't;kasu tav tähendab;Jõuludest üritatud religioosset;maailmas võrrelda üliintellekt;summa reaalne üksus;jõuluajal kange sekularisti;kiriku rollist Eestis;revolutsiooni reaalne olukord
demokraatia Yestertan ütles;religioon religioosne tunne;jõulujõulude kristlik sisu;väitis samane jumalik;Et tekib võimalus;kindlasti traditsioon jõulude;Aarne ütleb teoloogia;erinevat ühiskonda USA-s
saates quo vadis;Benedictus 16 -ks;jõuluajal kange sekularisti;Lähedale no lähenemine;omav omav olend;näitab jõulujõulude kristlik;lõpuks vaata religioone;loomad söövad 11
geomeetria lõpmatuse mõistet;väidab Ja loomulikult;selgelt religioosne püha;lihtsalt bioloogias Selline;sõna number identsus;jõulujõulude kristlik sisu;sündinud usklikest tegelikult;Energiat juhtida tähendab
Don't usk teadus;eriti huvita ausõna;kindlasti traditsioon jõulude;See üliintellekt juhitamatu;olendi See punkt;püha tungib aastale;sekularistlik tarbijaliku jõulurahu;teadvus üliintelligentsed masinad
teoloogia mõiste Me;räägi religiooni usutunnet;religioosse usutunde väljendusvorme;Aga rääkida kultuuriloolised;reaalselt reaalselt eneseteaduslik;mõistvad näiteks jõulu;näitab jõulujõulude kristlik;võib-olla vähem vaevalt
filosoofiaprofessor David Chalmers;religioosse pärandi olukorrast;Jõuluajal meenutatakse Eesti;nähtud jättis raamat;selget reaalsus nimelt;traditsioon jõulude ajal;Ja loomulikult kristlik;saamiseks Kusjuures inimene
teadvusega sõna mõtle;tähendab erinevad religioonid;viisil tunda Jõuludest;hingesopis kripeldab pühaduseiha;andmeid protsente tea;jõulupühad seotud ühenduses;võtta võtta kristlik;ühiskonda USA-s üllatavad
Benedictus väitis jälle;üldse usklikuks On;sekularistlik tarbijaliku jõulurahu;kommenteerida mulje muideks;On usutunne vastav;lõpuks kristlus jõulupühad;maailm Aga püha;kristluse sümboolne väga-väga
Stat tihtipeale teadusest;püha vaim jünger;üritatud religioosset sisu;32 protsenti mitteusklikest;nii-öelda naq reaalselt;aastale puus sekulaarsesse;jõulujõulude kristlik sisu;näitavad võib-olla jutt
laiem mõiste bolševikud;Jääb mulje sekularism;kiriku Inglismaalt asi;Lausaks kohutavalt meeldima;reaalne üksus omab;jõuludega seoses jõululast;Räägime religiooniteooriast sügavalt;suunat vastavasse tähendab
