EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tuleviku tunnetamise Screabin;Screabinliku Teine sonaat;Scrabini muusikas kuuldavatest;järgnevaks saateks Kümnesonaadi;abiellumist noore andeka;pikka muusika arengulooliselt;Suumann Screabini noorusaastatel;ajastu psühholoogilist atmosfääritormide
Franck list Wagner;Screabin mõtleb elu;kõlamas Scrabini hilisemas;kõneldakse Scrabini muusikas;vastab teotahe Need;muusika arengulooliselt sisemiselt;Screabini esimest sonaati;1892 aastal Screadmine
Beethoven lik jõu;esimesele sugulaslik Ka;loomingulist tööd Screabin;sündmustega Esimese sonaadiga;annab reaalselt tunnetatud;avarus Muusikalist ehitust;Scrabini muusikas kuuldavatest;aegade hämarusse kustunud
Brahms Franck list;Suumann Screabini noorusaastatel;Scrabini hilisemas loomingus;sünnib viimase leinalise;hing viiese eemale;alustame pikka muusika;Screabini muusikale Sksabini;ühendamise loogika uus
Tšaikovski Brahms Franck;konservatooriumis mõnedki olulised;osa Screabini loomingus;põhilise kujundiga noodipildis;otse filigraanne been;Scrabini muusikas kuuldavatest;Screabin mõtleb elu;varakult tugev kindel
klaveri Otse Beethoven;vastab teotahe Need;Screabin mõtleb elu;lühikest aega klaverit;andnud tahet realiseerimise;muusikas mõtlevat noorukit;sonaadi esitus Scrabini;Ma armastasin puhta
Screadmine auahne Ta;Screabinile lähedaselt Ka;kõneldakse Scrabini muusikas;täis musitseerimist lugemist;kauguses kumav ideaal;tulevikutajuga helilooja Kaasaegsed;omased Screabini muusikale;vene kunsti 19
allegro konfoko äge;Screabini esimest sonaati;tugeva tulevikutajuga helilooja;pühendabkis krabin elu;eesmärk annab reaalselt;aastates heli loojani;sonaati üheosalisi Scrabin;1891 aastal tutvus
šothani pianis Screabini;alguski Kuuleme Screabini;omased Screabini muusikale;liikumiste ilmega Seda;kumav ideaal tahe;muusikat eeskätt šopääni;Scrabin kirjutab sonaadi;1897 aastal Krimmis
Bachi hästi tempereeritud;kunstis Screabinile lähedaselt;lainetuse südamikuks Scrabeni;Aadria merega esimene;See protest hetkel;sajandi Tema muusika;alguski Kuuleme Screabini;Esimene osa allegro
